command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	584873	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/764/CWE126_Buffer_Overread__malloc_wchar_t_memcpy_61a.c								
ANR	584874	DeclStmt									
ANR	584875	Decl							wchar_t	wchar_t * ( wchar_t * data )	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_61b_badSource
ANR	584876	Function	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_61_bad	26:0:704:1299							
ANR	584877	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_61_bad ()		584876	0					
ANR	584878	CompoundStatement		27:0:765:1299	584876	0					
ANR	584879	IdentifierDeclStatement	wchar_t * data ;	28:4:772:786	584876	0	True				
ANR	584880	IdentifierDecl	* data		584876	0					
ANR	584881	IdentifierDeclType	wchar_t *		584876	0					
ANR	584882	Identifier	data		584876	1					
ANR	584883	ExpressionStatement	data = NULL	29:4:793:804	584876	1	True				
ANR	584884	AssignmentExpression	data = NULL		584876	0		=			
ANR	584885	Identifier	data		584876	0					
ANR	584886	Identifier	NULL		584876	1					
ANR	584887	ExpressionStatement	data = CWE126_Buffer_Overread__malloc_wchar_t_memcpy_61b_badSource ( data )	30:4:811:883	584876	2	True				
ANR	584888	AssignmentExpression	data = CWE126_Buffer_Overread__malloc_wchar_t_memcpy_61b_badSource ( data )		584876	0		=			
ANR	584889	Identifier	data		584876	0					
ANR	584890	CallExpression	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_61b_badSource ( data )		584876	1					
ANR	584891	Callee	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_61b_badSource		584876	0					
ANR	584892	Identifier	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_61b_badSource		584876	0					
ANR	584893	ArgumentList	data		584876	1					
ANR	584894	Argument	data		584876	0					
ANR	584895	Identifier	data		584876	0					
ANR	584896	CompoundStatement		6:8:135:152	584876	3					
ANR	584897	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	32:8:901:918	584876	0	True				
ANR	584898	IdentifierDecl	dest [ 100 ]		584876	0					
ANR	584899	IdentifierDeclType	wchar_t [ 100 ]		584876	0					
ANR	584900	Identifier	dest		584876	1					
ANR	584901	PrimaryExpression	100		584876	2					
ANR	584902	Statement	wmemset	33:8:929:935	584876	1	True				
ANR	584903	Statement	(	33:15:936:936	584876	2	True				
ANR	584904	Statement	dest	33:16:937:940	584876	3	True				
ANR	584905	Statement	","	33:20:941:941	584876	4	True				
ANR	584906	Statement	L	33:22:943:943	584876	5	True				
ANR	584907	Statement	'C'	33:23:944:946	584876	6	True				
ANR	584908	Statement	","	33:26:947:947	584876	7	True				
ANR	584909	Statement	100	33:28:949:951	584876	8	True				
ANR	584910	Statement	-	33:31:952:952	584876	9	True				
ANR	584911	Statement	1	33:32:953:953	584876	10	True				
ANR	584912	Statement	)	33:33:954:954	584876	11	True				
ANR	584913	ExpressionStatement		33:34:955:955	584876	12	True				
ANR	584914	Statement	dest	34:8:966:969	584876	13	True				
ANR	584915	Statement	[	34:12:970:970	584876	14	True				
ANR	584916	Statement	100	34:13:971:973	584876	15	True				
ANR	584917	Statement	-	34:16:974:974	584876	16	True				
ANR	584918	Statement	1	34:17:975:975	584876	17	True				
ANR	584919	Statement	]	34:18:976:976	584876	18	True				
ANR	584920	Statement	=	34:20:978:978	584876	19	True				
ANR	584921	Statement	L	34:22:980:980	584876	20	True				
ANR	584922	ExpressionStatement	'\\0'	34:23:981:985	584876	21	True				
ANR	584923	PrimaryExpression	'\\0'		584876	0					
ANR	584924	ExpressionStatement	"memcpy ( dest , data , wcslen ( dest ) * sizeof ( wchar_t ) )"	37:8:1163:1211	584876	22	True				
ANR	584925	CallExpression	"memcpy ( dest , data , wcslen ( dest ) * sizeof ( wchar_t ) )"		584876	0					
ANR	584926	Callee	memcpy		584876	0					
ANR	584927	Identifier	memcpy		584876	0					
ANR	584928	ArgumentList	dest		584876	1					
ANR	584929	Argument	dest		584876	0					
ANR	584930	Identifier	dest		584876	0					
ANR	584931	Argument	data		584876	1					
ANR	584932	Identifier	data		584876	0					
ANR	584933	Argument	wcslen ( dest ) * sizeof ( wchar_t )		584876	2					
ANR	584934	MultiplicativeExpression	wcslen ( dest ) * sizeof ( wchar_t )		584876	0		*			
ANR	584935	CallExpression	wcslen ( dest )		584876	0					
ANR	584936	Callee	wcslen		584876	0					
ANR	584937	Identifier	wcslen		584876	0					
ANR	584938	ArgumentList	dest		584876	1					
ANR	584939	Argument	dest		584876	0					
ANR	584940	Identifier	dest		584876	0					
