command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	451029	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/019/CWE127_Buffer_Underread__malloc_wchar_t_loop_31.c								
ANR	451030	Function	CWE127_Buffer_Underread__malloc_wchar_t_loop_31_bad	23:0:620:1792							
ANR	451031	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_loop_31_bad ()		451030	0					
ANR	451032	CompoundStatement		24:0:680:1792	451030	0					
ANR	451033	IdentifierDeclStatement	wchar_t * data ;	25:4:687:701	451030	0	True				
ANR	451034	IdentifierDecl	* data		451030	0					
ANR	451035	IdentifierDeclType	wchar_t *		451030	0					
ANR	451036	Identifier	data		451030	1					
ANR	451037	ExpressionStatement	data = NULL	26:4:708:719	451030	1	True				
ANR	451038	AssignmentExpression	data = NULL		451030	0		=			
ANR	451039	Identifier	data		451030	0					
ANR	451040	Identifier	NULL		451030	1					
ANR	451041	CompoundStatement		5:8:56:117	451030	2					
ANR	451042	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	28:8:737:798	451030	0	True				
ANR	451043	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		451030	0					
ANR	451044	IdentifierDeclType	wchar_t *		451030	0					
ANR	451045	Identifier	dataBuffer		451030	1					
ANR	451046	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		451030	2		=			
ANR	451047	Identifier	dataBuffer		451030	0					
ANR	451048	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		451030	1					
ANR	451049	CastTarget	wchar_t *		451030	0					
ANR	451050	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		451030	1					
ANR	451051	Callee	malloc		451030	0					
ANR	451052	Identifier	malloc		451030	0					
ANR	451053	ArgumentList	100 * sizeof ( wchar_t )		451030	1					
