command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	713242	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/588/CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_21.c								
ANR	713243	DeclStmt									
ANR	713244	Decl							int	int	badStatic
ANR	713245	Function	badSource	26:0:786:1233							
ANR	713246	FunctionDef	badSource (wchar_t * data)		713245	0					
ANR	713247	CompoundStatement		27:0:830:1233	713245	0					
ANR	713248	IfStatement	if ( badStatic )		713245	0					
ANR	713249	Condition	badStatic	28:7:840:848	713245	0	True				
ANR	713250	Identifier	badStatic		713245	0					
ANR	713251	CompoundStatement		3:4:25:25	713245	1					
ANR	713252	CompoundStatement		5:12:51:112	713245	0					
ANR	713253	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	31:12:882:943	713245	0	True				
ANR	713254	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		713245	0					
ANR	713255	IdentifierDeclType	wchar_t *		713245	0					
ANR	713256	Identifier	dataBuffer		713245	1					
ANR	713257	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		713245	2		=			
ANR	713258	Identifier	dataBuffer		713245	0					
ANR	713259	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		713245	1					
ANR	713260	CastTarget	wchar_t *		713245	0					
ANR	713261	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		713245	1					
ANR	713262	Callee	malloc		713245	0					
ANR	713263	Identifier	malloc		713245	0					
ANR	713264	ArgumentList	100 * sizeof ( wchar_t )		713245	1					
ANR	713265	Argument	100 * sizeof ( wchar_t )		713245	0					
ANR	713266	MultiplicativeExpression	100 * sizeof ( wchar_t )		713245	0		*			
ANR	713267	PrimaryExpression	100		713245	0					
ANR	713268	SizeofExpression	sizeof ( wchar_t )		713245	1					
ANR	713269	Sizeof	sizeof		713245	0					
ANR	713270	SizeofOperand	wchar_t		713245	1					
ANR	713271	IfStatement	if ( dataBuffer == NULL )		713245	1					
ANR	713272	Condition	dataBuffer == NULL	32:16:962:979	713245	0	True				
ANR	713273	EqualityExpression	dataBuffer == NULL		713245	0		==			
ANR	713274	Identifier	dataBuffer		713245	0					
ANR	713275	Identifier	NULL		713245	1					
ANR	713276	CompoundStatement		6:36:151:151	713245	1					
ANR	713277	ExpressionStatement	exit ( - 1 )	32:37:983:991	713245	0	True				
ANR	713278	CallExpression	exit ( - 1 )		713245	0					
ANR	713279	Callee	exit		713245	0					
ANR	713280	Identifier	exit		713245	0					
ANR	713281	ArgumentList	- 1		713245	1					
ANR	713282	Argument	- 1		713245	0					
ANR	713283	UnaryOperationExpression	- 1		713245	0					
ANR	713284	UnaryOperator	-		713245	0					
ANR	713285	PrimaryExpression	1		713245	1					
ANR	713286	Statement	wmemset	33:12:1006:1012	713245	2	True				
ANR	713287	Statement	(	33:19:1013:1013	713245	3	True				
ANR	713288	Statement	dataBuffer	33:20:1014:1023	713245	4	True				
ANR	713289	Statement	","	33:30:1024:1024	713245	5	True				
ANR	713290	Statement	L	33:32:1026:1026	713245	6	True				
ANR	713291	Statement	'A'	33:33:1027:1029	713245	7	True				
ANR	713292	Statement	","	33:36:1030:1030	713245	8	True				
ANR	713293	Statement	100	33:38:1032:1034	713245	9	True				
ANR	713294	Statement	-	33:41:1035:1035	713245	10	True				
ANR	713295	Statement	1	33:42:1036:1036	713245	11	True				
ANR	713296	Statement	)	33:43:1037:1037	713245	12	True				
ANR	713297	ExpressionStatement		33:44:1038:1038	713245	13	True				
ANR	713298	Statement	dataBuffer	34:12:1053:1062	713245	14	True				
ANR	713299	Statement	[	34:22:1063:1063	713245	15	True				
ANR	713300	Statement	100	34:23:1064:1066	713245	16	True				
ANR	713301	Statement	-	34:26:1067:1067	713245	17	True				
