start	end	type	var
307782	307783	IS_AST_PARENT	
307781	307782	IS_AST_PARENT	
307785	307786	IS_AST_PARENT	
307784	307785	IS_AST_PARENT	
307787	307788	IS_AST_PARENT	
307784	307787	IS_AST_PARENT	
307790	307791	IS_AST_PARENT	
307790	307792	IS_AST_PARENT	
307789	307790	IS_AST_PARENT	
307784	307789	IS_AST_PARENT	
307781	307784	IS_AST_PARENT	
307780	307781	IS_AST_PARENT	
307779	307780	IS_AST_PARENT	
307795	307796	IS_AST_PARENT	
307797	307798	IS_AST_PARENT	
307797	307799	IS_AST_PARENT	
307795	307797	IS_AST_PARENT	
307794	307795	IS_AST_PARENT	
307794	307800	IS_AST_PARENT	
307793	307794	IS_AST_PARENT	
307779	307793	IS_AST_PARENT	
307801	307802	IS_AST_PARENT	
307779	307801	IS_AST_PARENT	
307778	307779	IS_AST_PARENT	
307778	307803	IS_AST_PARENT	
307778	307804	IS_AST_PARENT	
307806	307807	IS_AST_PARENT	
307806	307808	IS_AST_PARENT	
307805	307806	IS_AST_PARENT	
307778	307805	IS_AST_PARENT	
307809	307806	FLOWS_TO	
307806	307780	FLOWS_TO	
307780	307793	FLOWS_TO	
307793	307801	FLOWS_TO	
307801	307810	FLOWS_TO	
307806	307811	DEF	
307780	307811	USE	
307785	307811	USE	
307793	307811	USE	
307795	307811	USE	
307801	307811	USE	
307793	307812	DEF	
307794	307812	DEF	
307806	307780	REACHES	data
307806	307793	REACHES	data
307806	307801	REACHES	data
307793	307810	REACHES	* data
307809	307806	CONTROLS	
307809	307780	CONTROLS	
307809	307793	CONTROLS	
307809	307801	CONTROLS	
307806	307780	DOM	
307801	307810	DOM	
307809	307806	DOM	
307780	307793	DOM	
307809	307809	DOM	
307793	307801	DOM	
307793	307780	POST_DOM	
307810	307810	POST_DOM	
307780	307806	POST_DOM	
307801	307793	POST_DOM	
307806	307809	POST_DOM	
307810	307801	POST_DOM	
307777	307778	IS_FUNCTION_OF_AST	
307777	307809	IS_FUNCTION_OF_CFG	
307776	307777	IS_FILE_OF	
307817	307818	IS_AST_PARENT	
307817	307819	IS_AST_PARENT	
307816	307817	IS_AST_PARENT	
307815	307816	IS_AST_PARENT	
307821	307822	IS_AST_PARENT	
307823	307824	IS_AST_PARENT	
307826	307827	IS_AST_PARENT	
307825	307826	IS_AST_PARENT	
307830	307831	IS_AST_PARENT	
307832	307833	IS_AST_PARENT	
307832	307834	IS_AST_PARENT	
307830	307832	IS_AST_PARENT	
307829	307830	IS_AST_PARENT	
307828	307829	IS_AST_PARENT	
307825	307828	IS_AST_PARENT	
307823	307825	IS_AST_PARENT	
307821	307823	IS_AST_PARENT	
307820	307821	IS_AST_PARENT	
