command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	546340	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/720/CWE127_Buffer_Underread__CWE839_rand_52a.c								
ANR	546341	DeclStmt									
ANR	546342	Decl							void	void ( int data )	CWE127_Buffer_Underread__CWE839_rand_52b_badSink
ANR	546343	Function	CWE127_Buffer_Underread__CWE839_rand_52_bad	25:0:817:1067							
ANR	546344	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_52_bad ()		546343	0					
ANR	546345	CompoundStatement		26:0:869:1067	546343	0					
ANR	546346	IdentifierDeclStatement	int data ;	27:4:876:884	546343	0	True				
ANR	546347	IdentifierDecl	data		546343	0					
ANR	546348	IdentifierDeclType	int		546343	0					
ANR	546349	Identifier	data		546343	1					
ANR	546350	ExpressionStatement	data = - 1	29:4:918:927	546343	1	True				
ANR	546351	AssignmentExpression	data = - 1		546343	0		=			
ANR	546352	Identifier	data		546343	0					
ANR	546353	UnaryOperationExpression	- 1		546343	1					
ANR	546354	UnaryOperator	-		546343	0					
ANR	546355	PrimaryExpression	1		546343	1					
ANR	546356	ExpressionStatement	data = RAND32 ( )	31:4:988:1003	546343	2	True				
ANR	546357	AssignmentExpression	data = RAND32 ( )		546343	0		=			
ANR	546358	Identifier	data		546343	0					
ANR	546359	CallExpression	RAND32 ( )		546343	1					
ANR	546360	Callee	RAND32		546343	0					
ANR	546361	Identifier	RAND32		546343	0					
ANR	546362	ArgumentList			546343	1					
ANR	546363	ExpressionStatement	CWE127_Buffer_Underread__CWE839_rand_52b_badSink ( data )	32:4:1010:1064	546343	3	True				
ANR	546364	CallExpression	CWE127_Buffer_Underread__CWE839_rand_52b_badSink ( data )		546343	0					
ANR	546365	Callee	CWE127_Buffer_Underread__CWE839_rand_52b_badSink		546343	0					
ANR	546366	Identifier	CWE127_Buffer_Underread__CWE839_rand_52b_badSink		546343	0					
ANR	546367	ArgumentList	data		546343	1					
ANR	546368	Argument	data		546343	0					
ANR	546369	Identifier	data		546343	0					
ANR	546370	ReturnType	void		546343	1					
ANR	546371	Identifier	CWE127_Buffer_Underread__CWE839_rand_52_bad		546343	2					
ANR	546372	ParameterList			546343	3					
ANR	546373	CFGEntryNode	ENTRY		546343		True				
ANR	546374	CFGExitNode	EXIT		546343		True				
ANR	546375	Symbol	RAND32		546343						
ANR	546376	Symbol	data		546343						
ANR	546377	DeclStmt									
ANR	546378	Decl							void	void ( int data )	CWE127_Buffer_Underread__CWE839_rand_52b_goodG2BSink
ANR	546379	Function	goodG2B	42:0:1240:1559							
ANR	546380	FunctionDef	goodG2B ()		546379	0					
ANR	546381	CompoundStatement		43:0:1263:1559	546379	0					
ANR	546382	IdentifierDeclStatement	int data ;	44:4:1270:1278	546379	0	True				
ANR	546383	IdentifierDecl	data		546379	0					
ANR	546384	IdentifierDeclType	int		546379	0					
ANR	546385	Identifier	data		546379	1					
ANR	546386	ExpressionStatement	data = - 1	46:4:1312:1321	546379	1	True				
ANR	546387	AssignmentExpression	data = - 1		546379	0		=			
ANR	546388	Identifier	data		546379	0					
ANR	546389	UnaryOperationExpression	- 1		546379	1					
ANR	546390	UnaryOperator	-		546379	0					
ANR	546391	PrimaryExpression	1		546379	1					
ANR	546392	ExpressionStatement	data = 7	49:4:1483:1491	546379	2	True				
ANR	546393	AssignmentExpression	data = 7		546379	0		=			
ANR	546394	Identifier	data		546379	0					
ANR	546395	PrimaryExpression	7		546379	1					
ANR	546396	ExpressionStatement	CWE127_Buffer_Underread__CWE839_rand_52b_goodG2BSink ( data )	50:4:1498:1556	546379	3	True				
ANR	546397	CallExpression	CWE127_Buffer_Underread__CWE839_rand_52b_goodG2BSink ( data )		546379	0					
ANR	546398	Callee	CWE127_Buffer_Underread__CWE839_rand_52b_goodG2BSink		546379	0					
ANR	546399	Identifier	CWE127_Buffer_Underread__CWE839_rand_52b_goodG2BSink		546379	0					
ANR	546400	ArgumentList	data		546379	1					
ANR	546401	Argument	data		546379	0					
ANR	546402	Identifier	data		546379	0					
ANR	546403	ReturnType	static void		546379	1					
ANR	546404	Identifier	goodG2B		546379	2					
ANR	546405	ParameterList			546379	3					
ANR	546406	CFGEntryNode	ENTRY		546379		True				
ANR	546407	CFGExitNode	EXIT		546379		True				
ANR	546408	Symbol	data		546379						
ANR	546409	DeclStmt									
ANR	546410	Decl							void	void ( int data )	CWE127_Buffer_Underread__CWE839_rand_52b_goodB2GSink
ANR	546411	Function	goodB2G	56:0:1688:1913							
ANR	546412	FunctionDef	goodB2G ()		546411	0					
