command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	665824	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/715/CWE126_Buffer_Overread__malloc_wchar_t_loop_14.c								
ANR	665825	Function	CWE126_Buffer_Overread__malloc_wchar_t_loop_14_bad	23:0:549:1419							
ANR	665826	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_loop_14_bad ()		665825	0					
ANR	665827	CompoundStatement		24:0:608:1419	665825	0					
ANR	665828	IdentifierDeclStatement	wchar_t * data ;	25:4:615:629	665825	0	True				
ANR	665829	IdentifierDecl	* data		665825	0					
ANR	665830	IdentifierDeclType	wchar_t *		665825	0					
ANR	665831	Identifier	data		665825	1					
ANR	665832	ExpressionStatement	data = NULL	26:4:636:647	665825	1	True				
ANR	665833	AssignmentExpression	data = NULL		665825	0		=			
ANR	665834	Identifier	data		665825	0					
ANR	665835	Identifier	NULL		665825	1					
ANR	665836	IfStatement	if ( globalFive == 5 )		665825	2					
ANR	665837	Condition	globalFive == 5	27:7:657:669	665825	0	True				
ANR	665838	EqualityExpression	globalFive == 5		665825	0		==			
ANR	665839	Identifier	globalFive		665825	0					
ANR	665840	PrimaryExpression	5		665825	1					
ANR	665841	CompoundStatement		5:4:68:68	665825	1					
ANR	665842	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	30:8:728:772	665825	0	True				
ANR	665843	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		665825	0		=			
ANR	665844	Identifier	data		665825	0					
ANR	665845	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		665825	1					
ANR	665846	CastTarget	wchar_t *		665825	0					
ANR	665847	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		665825	1					
ANR	665848	Callee	malloc		665825	0					
ANR	665849	Identifier	malloc		665825	0					
ANR	665850	ArgumentList	50 * sizeof ( wchar_t )		665825	1					
ANR	665851	Argument	50 * sizeof ( wchar_t )		665825	0					
ANR	665852	MultiplicativeExpression	50 * sizeof ( wchar_t )		665825	0		*			
ANR	665853	PrimaryExpression	50		665825	0					
ANR	665854	SizeofExpression	sizeof ( wchar_t )		665825	1					
ANR	665855	Sizeof	sizeof		665825	0					
ANR	665856	SizeofOperand	wchar_t		665825	1					
ANR	665857	IfStatement	if ( data == NULL )		665825	1					
ANR	665858	Condition	data == NULL	31:12:787:798	665825	0	True				
ANR	665859	EqualityExpression	data == NULL		665825	0		==			
ANR	665860	Identifier	data		665825	0					
ANR	665861	Identifier	NULL		665825	1					
ANR	665862	CompoundStatement		8:26:192:192	665825	1					
ANR	665863	ExpressionStatement	exit ( - 1 )	31:27:802:810	665825	0	True				
ANR	665864	CallExpression	exit ( - 1 )		665825	0					
ANR	665865	Callee	exit		665825	0					
ANR	665866	Identifier	exit		665825	0					
ANR	665867	ArgumentList	- 1		665825	1					
ANR	665868	Argument	- 1		665825	0					
ANR	665869	UnaryOperationExpression	- 1		665825	0					
ANR	665870	UnaryOperator	-		665825	0					
ANR	665871	PrimaryExpression	1		665825	1					
ANR	665872	Statement	wmemset	32:8:821:827	665825	2	True				
ANR	665873	Statement	(	32:15:828:828	665825	3	True				
ANR	665874	Statement	data	32:16:829:832	665825	4	True				
ANR	665875	Statement	","	32:20:833:833	665825	5	True				
ANR	665876	Statement	L	32:22:835:835	665825	6	True				
ANR	665877	Statement	'A'	32:23:836:838	665825	7	True				
ANR	665878	Statement	","	32:26:839:839	665825	8	True				
ANR	665879	Statement	50	32:28:841:842	665825	9	True				
ANR	665880	Statement	-	32:30:843:843	665825	10	True				
ANR	665881	Statement	1	32:31:844:844	665825	11	True				
