command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	581379	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/078/017/CWE127_Buffer_Underread__malloc_wchar_t_cpy_67b.c								
ANR	581380	ClassDef	_CWE127_Buffer_Underread__malloc_wchar_t_cpy_67_structType	21:8:643:800							
ANR	581381	DeclStmt									
ANR	581382	Decl							wchar_t	wchar_t *	structFirst
ANR	581383	DeclStmt									
ANR	581384	Decl							_CWE127_Buffer_Underread__malloc_wchar_t_cpy_67_structType	_CWE127_Buffer_Underread__malloc_wchar_t_cpy_67_structType	CWE127_Buffer_Underread__malloc_wchar_t_cpy_67_structType
ANR	581385	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_67b_badSink	28:0:824:1462							
ANR	581386	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_67b_badSink (CWE127_Buffer_Underread__malloc_wchar_t_cpy_67_structType myStruct)		581385	0					
ANR	581387	CompoundStatement		29:0:954:1462	581385	0					
ANR	581388	IdentifierDeclStatement	wchar_t * data = myStruct . structFirst ;	30:4:961:998	581385	0	True				
ANR	581389	IdentifierDecl	* data = myStruct . structFirst		581385	0					
ANR	581390	IdentifierDeclType	wchar_t *		581385	0					
ANR	581391	Identifier	data		581385	1					
ANR	581392	AssignmentExpression	* data = myStruct . structFirst		581385	2		=			
ANR	581393	Identifier	data		581385	0					
ANR	581394	MemberAccess	myStruct . structFirst		581385	1					
ANR	581395	Identifier	myStruct		581385	0					
ANR	581396	Identifier	structFirst		581385	1					
ANR	581397	CompoundStatement		4:8:61:80	581385	1					
ANR	581398	IdentifierDeclStatement	wchar_t dest [ 100 * 2 ] ;	32:8:1016:1035	581385	0	True				
ANR	581399	IdentifierDecl	dest [ 100 * 2 ]		581385	0					
ANR	581400	IdentifierDeclType	wchar_t [ 100 * 2 ]		581385	0					
ANR	581401	Identifier	dest		581385	1					
ANR	581402	MultiplicativeExpression	100 * 2		581385	2		*			
ANR	581403	PrimaryExpression	100		581385	0					
ANR	581404	PrimaryExpression	2		581385	1					
ANR	581405	Statement	wmemset	33:8:1046:1052	581385	1	True				
ANR	581406	Statement	(	33:15:1053:1053	581385	2	True				
ANR	581407	Statement	dest	33:16:1054:1057	581385	3	True				
ANR	581408	Statement	","	33:20:1058:1058	581385	4	True				
ANR	581409	Statement	L	33:22:1060:1060	581385	5	True				
ANR	581410	Statement	'C'	33:23:1061:1063	581385	6	True				
ANR	581411	Statement	","	33:26:1064:1064	581385	7	True				
ANR	581412	Statement	100	33:28:1066:1068	581385	8	True				
ANR	581413	Statement	*	33:31:1069:1069	581385	9	True				
ANR	581414	Statement	2	33:32:1070:1070	581385	10	True				
ANR	581415	Statement	-	33:33:1071:1071	581385	11	True				
ANR	581416	Statement	1	33:34:1072:1072	581385	12	True				
ANR	581417	Statement	)	33:35:1073:1073	581385	13	True				
ANR	581418	ExpressionStatement		33:36:1074:1074	581385	14	True				
ANR	581419	Statement	dest	34:8:1106:1109	581385	15	True				
ANR	581420	Statement	[	34:12:1110:1110	581385	16	True				
ANR	581421	Statement	100	34:13:1111:1113	581385	17	True				
ANR	581422	Statement	*	34:16:1114:1114	581385	18	True				
ANR	581423	Statement	2	34:17:1115:1115	581385	19	True				
ANR	581424	Statement	-	34:18:1116:1116	581385	20	True				
ANR	581425	Statement	1	34:19:1117:1117	581385	21	True				
ANR	581426	Statement	]	34:20:1118:1118	581385	22	True				
ANR	581427	Statement	=	34:22:1120:1120	581385	23	True				
ANR	581428	Statement	L	34:24:1122:1122	581385	24	True				
ANR	581429	ExpressionStatement	'\\0'	34:25:1123:1127	581385	25	True				
ANR	581430	PrimaryExpression	'\\0'		581385	0					
ANR	581431	ExpressionStatement	"wcscpy ( dest , data )"	36:8:1260:1278	581385	26	True				
ANR	581432	CallExpression	"wcscpy ( dest , data )"		581385	0					
ANR	581433	Callee	wcscpy		581385	0					
ANR	581434	Identifier	wcscpy		581385	0					
ANR	581435	ArgumentList	dest		581385	1					
ANR	581436	Argument	dest		581385	0					
ANR	581437	Identifier	dest		581385	0					
ANR	581438	Argument	data		581385	1					
ANR	581439	Identifier	data		581385	0					
ANR	581440	ExpressionStatement	printWLine ( dest )	37:8:1289:1305	581385	27	True				
ANR	581441	CallExpression	printWLine ( dest )		581385	0					
ANR	581442	Callee	printWLine		581385	0					
ANR	581443	Identifier	printWLine		581385	0					
ANR	581444	ArgumentList	dest		581385	1					
ANR	581445	Argument	dest		581385	0					
ANR	581446	Identifier	dest		581385	0					
ANR	581447	ReturnType	void		581385	1					
ANR	581448	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_67b_badSink		581385	2					
ANR	581449	ParameterList	CWE127_Buffer_Underread__malloc_wchar_t_cpy_67_structType myStruct		581385	3					
ANR	581450	Parameter	CWE127_Buffer_Underread__malloc_wchar_t_cpy_67_structType myStruct	28:61:885:950	581385	0	True				
ANR	581451	ParameterType	CWE127_Buffer_Underread__malloc_wchar_t_cpy_67_structType		581385	0					
ANR	581452	Identifier	myStruct		581385	1					
ANR	581453	CFGEntryNode	ENTRY		581385		True				
ANR	581454	CFGExitNode	EXIT		581385		True				
ANR	581455	Symbol	data		581385						
ANR	581456	Symbol	myStruct . structFirst		581385						
ANR	581457	Symbol	dest		581385						
ANR	581458	Symbol	myStruct		581385						
ANR	581459	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_67b_goodG2BSink	48:0:1563:2205							
ANR	581460	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_67b_goodG2BSink (CWE127_Buffer_Underread__malloc_wchar_t_cpy_67_structType myStruct)		581459	0					
ANR	581461	CompoundStatement		49:0:1697:2205	581459	0					
ANR	581462	IdentifierDeclStatement	wchar_t * data = myStruct . structFirst ;	50:4:1704:1741	581459	0	True				
ANR	581463	IdentifierDecl	* data = myStruct . structFirst		581459	0					
ANR	581464	IdentifierDeclType	wchar_t *		581459	0					
ANR	581465	Identifier	data		581459	1					
ANR	581466	AssignmentExpression	* data = myStruct . structFirst		581459	2		=			
ANR	581467	Identifier	data		581459	0					
ANR	581468	MemberAccess	myStruct . structFirst		581459	1					
ANR	581469	Identifier	myStruct		581459	0					
ANR	581470	Identifier	structFirst		581459	1					
ANR	581471	CompoundStatement		4:8:61:80	581459	1					
ANR	581472	IdentifierDeclStatement	wchar_t dest [ 100 * 2 ] ;	52:8:1759:1778	581459	0	True				
ANR	581473	IdentifierDecl	dest [ 100 * 2 ]		581459	0					
ANR	581474	IdentifierDeclType	wchar_t [ 100 * 2 ]		581459	0					
ANR	581475	Identifier	dest		581459	1					
ANR	581476	MultiplicativeExpression	100 * 2		581459	2		*			
ANR	581477	PrimaryExpression	100		581459	0					
ANR	581478	PrimaryExpression	2		581459	1					
ANR	581479	Statement	wmemset	53:8:1789:1795	581459	1	True				
ANR	581480	Statement	(	53:15:1796:1796	581459	2	True				
ANR	581481	Statement	dest	53:16:1797:1800	581459	3	True				
ANR	581482	Statement	","	53:20:1801:1801	581459	4	True				
ANR	581483	Statement	L	53:22:1803:1803	581459	5	True				
ANR	581484	Statement	'C'	53:23:1804:1806	581459	6	True				
ANR	581485	Statement	","	53:26:1807:1807	581459	7	True				
ANR	581486	Statement	100	53:28:1809:1811	581459	8	True				
ANR	581487	Statement	*	53:31:1812:1812	581459	9	True				
ANR	581488	Statement	2	53:32:1813:1813	581459	10	True				
ANR	581489	Statement	-	53:33:1814:1814	581459	11	True				
ANR	581490	Statement	1	53:34:1815:1815	581459	12	True				
ANR	581491	Statement	)	53:35:1816:1816	581459	13	True				
ANR	581492	ExpressionStatement		53:36:1817:1817	581459	14	True				
ANR	581493	Statement	dest	54:8:1849:1852	581459	15	True				
ANR	581494	Statement	[	54:12:1853:1853	581459	16	True				
ANR	581495	Statement	100	54:13:1854:1856	581459	17	True				
ANR	581496	Statement	*	54:16:1857:1857	581459	18	True				
ANR	581497	Statement	2	54:17:1858:1858	581459	19	True				
ANR	581498	Statement	-	54:18:1859:1859	581459	20	True				
