command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	359377	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/439/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54d.c								
ANR	359378	DeclStmt									
ANR	359379	Decl							void	void ( wchar_t * data )	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54e_badSink
ANR	359380	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54d_badSink	34:0:1097:1280							
ANR	359381	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54d_badSink (wchar_t * data)		359380	0					
ANR	359382	CompoundStatement		35:0:1192:1280	359380	0					
ANR	359383	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54e_badSink ( data )	36:4:1199:1277	359380	0	True				
ANR	359384	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54e_badSink ( data )		359380	0					
ANR	359385	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54e_badSink		359380	0					
ANR	359386	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54e_badSink		359380	0					
ANR	359387	ArgumentList	data		359380	1					
ANR	359388	Argument	data		359380	0					
ANR	359389	Identifier	data		359380	0					
ANR	359390	ReturnType	void		359380	1					
ANR	359391	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54d_badSink		359380	2					
ANR	359392	ParameterList	wchar_t * data		359380	3					
ANR	359393	Parameter	wchar_t * data	34:78:1175:1188	359380	0	True				
ANR	359394	ParameterType	wchar_t *		359380	0					
ANR	359395	Identifier	data		359380	1					
ANR	359396	CFGEntryNode	ENTRY		359380		True				
ANR	359397	CFGExitNode	EXIT		359380		True				
ANR	359398	Symbol	data		359380						
ANR	359399	DeclStmt									
ANR	359400	Decl							void	void ( wchar_t * data )	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54e_goodG2BSink
ANR	359401	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54d_goodG2BSink	47:0:1516:1707							
ANR	359402	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54d_goodG2BSink (wchar_t * data)		359401	0					
ANR	359403	CompoundStatement		48:0:1615:1707	359401	0					
ANR	359404	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54e_goodG2BSink ( data )	49:4:1622:1704	359401	0	True				
ANR	359405	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54e_goodG2BSink ( data )		359401	0					
ANR	359406	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54e_goodG2BSink		359401	0					
ANR	359407	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54e_goodG2BSink		359401	0					
ANR	359408	ArgumentList	data		359401	1					
ANR	359409	Argument	data		359401	0					
ANR	359410	Identifier	data		359401	0					
ANR	359411	ReturnType	void		359401	1					
ANR	359412	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_54d_goodG2BSink		359401	2					
ANR	359413	ParameterList	wchar_t * data		359401	3					
ANR	359414	Parameter	wchar_t * data	47:82:1598:1611	359401	0	True				
ANR	359415	ParameterType	wchar_t *		359401	0					
ANR	359416	Identifier	data		359401	1					
ANR	359417	CFGEntryNode	ENTRY		359401		True				
ANR	359418	CFGExitNode	EXIT		359401		True				
ANR	359419	Symbol	data		359401						
