start	end	type	var
276611	276612	IS_AST_PARENT	
276611	276613	IS_AST_PARENT	
276611	276614	IS_AST_PARENT	
276611	276615	IS_AST_PARENT	
276611	276616	IS_AST_PARENT	
276611	276617	IS_AST_PARENT	
276611	276618	IS_AST_PARENT	
276619	276620	IS_AST_PARENT	
276611	276619	IS_AST_PARENT	
276623	276624	IS_AST_PARENT	
276622	276623	IS_AST_PARENT	
276626	276627	IS_AST_PARENT	
276625	276626	IS_AST_PARENT	
276628	276629	IS_AST_PARENT	
276625	276628	IS_AST_PARENT	
276633	276634	IS_AST_PARENT	
276632	276633	IS_AST_PARENT	
276636	276637	IS_AST_PARENT	
276635	276636	IS_AST_PARENT	
276632	276635	IS_AST_PARENT	
276631	276632	IS_AST_PARENT	
276638	276639	IS_AST_PARENT	
276638	276640	IS_AST_PARENT	
276631	276638	IS_AST_PARENT	
276630	276631	IS_AST_PARENT	
276625	276630	IS_AST_PARENT	
276622	276625	IS_AST_PARENT	
276621	276622	IS_AST_PARENT	
276611	276621	IS_AST_PARENT	
276611	276641	IS_AST_PARENT	
276611	276642	IS_AST_PARENT	
276611	276643	IS_AST_PARENT	
276611	276644	IS_AST_PARENT	
276611	276645	IS_AST_PARENT	
276611	276646	IS_AST_PARENT	
276611	276647	IS_AST_PARENT	
276611	276648	IS_AST_PARENT	
276649	276650	IS_AST_PARENT	
276611	276649	IS_AST_PARENT	
276653	276654	IS_AST_PARENT	
276652	276653	IS_AST_PARENT	
276656	276657	IS_AST_PARENT	
276655	276656	IS_AST_PARENT	
276652	276655	IS_AST_PARENT	
276651	276652	IS_AST_PARENT	
276611	276651	IS_AST_PARENT	
276660	276661	IS_AST_PARENT	
276659	276660	IS_AST_PARENT	
276663	276664	IS_AST_PARENT	
276662	276663	IS_AST_PARENT	
276659	276662	IS_AST_PARENT	
276658	276659	IS_AST_PARENT	
276611	276658	IS_AST_PARENT	
276610	276611	IS_AST_PARENT	
276609	276610	IS_AST_PARENT	
276609	276665	IS_AST_PARENT	
276609	276666	IS_AST_PARENT	
