start	end	type	var
816142	816143	IS_AST_PARENT	
816142	816144	IS_AST_PARENT	
816141	816142	IS_AST_PARENT	
816140	816141	IS_AST_PARENT	
816146	816147	IS_AST_PARENT	
816146	816148	IS_AST_PARENT	
816145	816146	IS_AST_PARENT	
816140	816145	IS_AST_PARENT	
816150	816151	IS_AST_PARENT	
816149	816150	IS_AST_PARENT	
816152	816153	IS_AST_PARENT	
816156	816157	IS_AST_PARENT	
816156	816158	IS_AST_PARENT	
816159	816160	IS_AST_PARENT	
816161	816162	IS_AST_PARENT	
816164	816165	IS_AST_PARENT	
816163	816164	IS_AST_PARENT	
816168	816169	IS_AST_PARENT	
816170	816171	IS_AST_PARENT	
816170	816172	IS_AST_PARENT	
816168	816170	IS_AST_PARENT	
816167	816168	IS_AST_PARENT	
816166	816167	IS_AST_PARENT	
816163	816166	IS_AST_PARENT	
816161	816163	IS_AST_PARENT	
816159	816161	IS_AST_PARENT	
816156	816159	IS_AST_PARENT	
816155	816156	IS_AST_PARENT	
816154	816155	IS_AST_PARENT	
816175	816176	IS_AST_PARENT	
816175	816177	IS_AST_PARENT	
816174	816175	IS_AST_PARENT	
816173	816174	IS_AST_PARENT	
816181	816182	IS_AST_PARENT	
816180	816181	IS_AST_PARENT	
816185	816186	IS_AST_PARENT	
816185	816187	IS_AST_PARENT	
816184	816185	IS_AST_PARENT	
816183	816184	IS_AST_PARENT	
816180	816183	IS_AST_PARENT	
816179	816180	IS_AST_PARENT	
816178	816179	IS_AST_PARENT	
816173	816178	IS_AST_PARENT	
816154	816173	IS_AST_PARENT	
816190	816191	IS_AST_PARENT	
816189	816190	IS_AST_PARENT	
816193	816194	IS_AST_PARENT	
816192	816193	IS_AST_PARENT	
816195	816196	IS_AST_PARENT	
816192	816195	IS_AST_PARENT	
816198	816199	IS_AST_PARENT	
816198	816200	IS_AST_PARENT	
816197	816198	IS_AST_PARENT	
816192	816197	IS_AST_PARENT	
816189	816192	IS_AST_PARENT	
816188	816189	IS_AST_PARENT	
816154	816188	IS_AST_PARENT	
816203	816204	IS_AST_PARENT	
816205	816206	IS_AST_PARENT	
816205	816207	IS_AST_PARENT	
816203	816205	IS_AST_PARENT	
816202	816203	IS_AST_PARENT	
816202	816208	IS_AST_PARENT	
816201	816202	IS_AST_PARENT	
816154	816201	IS_AST_PARENT	
816210	816211	IS_AST_PARENT	
816212	816213	IS_AST_PARENT	
816212	816214	IS_AST_PARENT	
816210	816212	IS_AST_PARENT	
816209	816210	IS_AST_PARENT	
816154	816209	IS_AST_PARENT	
816152	816154	IS_AST_PARENT	
816152	816215	IS_AST_PARENT	
816216	816217	IS_AST_PARENT	
816152	816216	IS_AST_PARENT	
816220	816221	IS_AST_PARENT	
816219	816220	IS_AST_PARENT	
816223	816224	IS_AST_PARENT	
816222	816223	IS_AST_PARENT	
816219	816222	IS_AST_PARENT	
816218	816219	IS_AST_PARENT	
816152	816218	IS_AST_PARENT	
816152	816225	IS_AST_PARENT	
816149	816152	IS_AST_PARENT	
816140	816149	IS_AST_PARENT	
816228	816229	IS_AST_PARENT	
816228	816230	IS_AST_PARENT	
816228	816231	IS_AST_PARENT	
816227	816228	IS_AST_PARENT	
816226	816227	IS_AST_PARENT	
816234	816235	IS_AST_PARENT	
816233	816234	IS_AST_PARENT	
816237	816238	IS_AST_PARENT	
816236	816237	IS_AST_PARENT	
816239	816240	IS_AST_PARENT	
816236	816239	IS_AST_PARENT	
816242	816243	IS_AST_PARENT	
816242	816244	IS_AST_PARENT	
816241	816242	IS_AST_PARENT	
816236	816241	IS_AST_PARENT	
816233	816236	IS_AST_PARENT	
816232	816233	IS_AST_PARENT	
816226	816232	IS_AST_PARENT	
816247	816248	IS_AST_PARENT	
816249	816250	IS_AST_PARENT	
816249	816251	IS_AST_PARENT	
816247	816249	IS_AST_PARENT	
816246	816247	IS_AST_PARENT	
816246	816252	IS_AST_PARENT	
816245	816246	IS_AST_PARENT	
816226	816245	IS_AST_PARENT	
816255	816256	IS_AST_PARENT	
816254	816255	IS_AST_PARENT	
816258	816259	IS_AST_PARENT	
816257	816258	IS_AST_PARENT	
816260	816261	IS_AST_PARENT	
816257	816260	IS_AST_PARENT	
816263	816264	IS_AST_PARENT	
816265	816266	IS_AST_PARENT	
816265	816267	IS_AST_PARENT	
