command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	816137	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/353/CWE124_Buffer_Underwrite__malloc_char_memcpy_15.c								
ANR	816138	Function	CWE124_Buffer_Underwrite__malloc_char_memcpy_15_bad	23:0:590:1757							
ANR	816139	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_memcpy_15_bad ()		816138	0					
ANR	816140	CompoundStatement		24:0:650:1757	816138	0					
ANR	816141	IdentifierDeclStatement	char * data ;	25:4:657:668	816138	0	True				
ANR	816142	IdentifierDecl	* data		816138	0					
ANR	816143	IdentifierDeclType	char *		816138	0					
ANR	816144	Identifier	data		816138	1					
ANR	816145	ExpressionStatement	data = NULL	26:4:675:686	816138	1	True				
ANR	816146	AssignmentExpression	data = NULL		816138	0		=			
ANR	816147	Identifier	data		816138	0					
ANR	816148	Identifier	NULL		816138	1					
ANR	816149	SwitchStatement	switch ( 6 )		816138	2					
ANR	816150	Condition	6	27:11:700:700	816138	0	True				
ANR	816151	PrimaryExpression	6		816138	0					
ANR	816152	CompoundStatement		5:4:57:57	816138	1					
ANR	816153	Label	case 6 :	29:4:715:721	816138	0	True				
ANR	816154	CompoundStatement		8:8:88:140	816138	1					
ANR	816155	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:739:791	816138	0	True				
ANR	816156	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		816138	0					
ANR	816157	IdentifierDeclType	char *		816138	0					
ANR	816158	Identifier	dataBuffer		816138	1					
ANR	816159	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		816138	2		=			
ANR	816160	Identifier	dataBuffer		816138	0					
ANR	816161	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		816138	1					
ANR	816162	CastTarget	char *		816138	0					
ANR	816163	CallExpression	malloc ( 100 * sizeof ( char ) )		816138	1					
ANR	816164	Callee	malloc		816138	0					
ANR	816165	Identifier	malloc		816138	0					
ANR	816166	ArgumentList	100 * sizeof ( char )		816138	1					
