command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	708325	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/578/CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_09.c								
ANR	708326	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_09_bad	23:0:629:1679							
ANR	708327	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_09_bad ()		708326	0					
ANR	708328	CompoundStatement		24:0:690:1679	708326	0					
ANR	708329	IdentifierDeclStatement	wchar_t * data ;	25:4:697:711	708326	0	True				
ANR	708330	IdentifierDecl	* data		708326	0					
ANR	708331	IdentifierDeclType	wchar_t *		708326	0					
ANR	708332	Identifier	data		708326	1					
ANR	708333	ExpressionStatement	data = NULL	26:4:718:729	708326	1	True				
ANR	708334	AssignmentExpression	data = NULL		708326	0		=			
ANR	708335	Identifier	data		708326	0					
ANR	708336	Identifier	NULL		708326	1					
ANR	708337	IfStatement	if ( GLOBAL_CONST_TRUE )		708326	2					
ANR	708338	Condition	GLOBAL_CONST_TRUE	27:7:739:755	708326	0	True				
ANR	708339	Identifier	GLOBAL_CONST_TRUE		708326	0					
ANR	708340	CompoundStatement		5:4:72:72	708326	1					
ANR	708341	CompoundStatement		7:12:98:159	708326	0					
ANR	708342	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:789:850	708326	0	True				
ANR	708343	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		708326	0					
ANR	708344	IdentifierDeclType	wchar_t *		708326	0					
ANR	708345	Identifier	dataBuffer		708326	1					
ANR	708346	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		708326	2		=			
ANR	708347	Identifier	dataBuffer		708326	0					
ANR	708348	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		708326	1					
ANR	708349	CastTarget	wchar_t *		708326	0					
ANR	708350	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		708326	1					
ANR	708351	Callee	malloc		708326	0					
ANR	708352	Identifier	malloc		708326	0					
ANR	708353	ArgumentList	100 * sizeof ( wchar_t )		708326	1					
ANR	708354	Argument	100 * sizeof ( wchar_t )		708326	0					
ANR	708355	MultiplicativeExpression	100 * sizeof ( wchar_t )		708326	0		*			
ANR	708356	PrimaryExpression	100		708326	0					
ANR	708357	SizeofExpression	sizeof ( wchar_t )		708326	1					
ANR	708358	Sizeof	sizeof		708326	0					
ANR	708359	SizeofOperand	wchar_t		708326	1					
ANR	708360	IfStatement	if ( dataBuffer == NULL )		708326	1					
ANR	708361	Condition	dataBuffer == NULL	31:16:869:886	708326	0	True				
ANR	708362	EqualityExpression	dataBuffer == NULL		708326	0		==			
ANR	708363	Identifier	dataBuffer		708326	0					
ANR	708364	Identifier	NULL		708326	1					
ANR	708365	CompoundStatement		8:36:198:198	708326	1					
ANR	708366	ExpressionStatement	exit ( - 1 )	31:37:890:898	708326	0	True				
ANR	708367	CallExpression	exit ( - 1 )		708326	0					
ANR	708368	Callee	exit		708326	0					
ANR	708369	Identifier	exit		708326	0					
ANR	708370	ArgumentList	- 1		708326	1					
ANR	708371	Argument	- 1		708326	0					
ANR	708372	UnaryOperationExpression	- 1		708326	0					
ANR	708373	UnaryOperator	-		708326	0					
ANR	708374	PrimaryExpression	1		708326	1					
ANR	708375	Statement	wmemset	32:12:913:919	708326	2	True				
ANR	708376	Statement	(	32:19:920:920	708326	3	True				
ANR	708377	Statement	dataBuffer	32:20:921:930	708326	4	True				
ANR	708378	Statement	","	32:30:931:931	708326	5	True				
ANR	708379	Statement	L	32:32:933:933	708326	6	True				
ANR	708380	Statement	'A'	32:33:934:936	708326	7	True				
ANR	708381	Statement	","	32:36:937:937	708326	8	True				
ANR	708382	Statement	100	32:38:939:941	708326	9	True				
ANR	708383	Statement	-	32:41:942:942	708326	10	True				
ANR	708384	Statement	1	32:42:943:943	708326	11	True				
ANR	708385	Statement	)	32:43:944:944	708326	12	True				
ANR	708386	ExpressionStatement		32:44:945:945	708326	13	True				
ANR	708387	Statement	dataBuffer	33:12:960:969	708326	14	True				
ANR	708388	Statement	[	33:22:970:970	708326	15	True				
ANR	708389	Statement	100	33:23:971:973	708326	16	True				
ANR	708390	Statement	-	33:26:974:974	708326	17	True				
ANR	708391	Statement	1	33:27:975:975	708326	18	True				
ANR	708392	Statement	]	33:28:976:976	708326	19	True				
ANR	708393	Statement	=	33:30:978:978	708326	20	True				
ANR	708394	Statement	L	33:32:980:980	708326	21	True				
ANR	708395	ExpressionStatement	'\\0'	33:33:981:985	708326	22	True				
ANR	708396	PrimaryExpression	'\\0'		708326	0					
ANR	708397	ExpressionStatement	data = dataBuffer - 8	35:12:1080:1101	708326	23	True				
ANR	708398	AssignmentExpression	data = dataBuffer - 8		708326	0		=			
ANR	708399	Identifier	data		708326	0					
