command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	682177	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/751/CWE126_Buffer_Overread__malloc_wchar_t_memcpy_17.c								
ANR	682178	Function	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_17_bad	23:0:523:1333							
ANR	682179	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_17_bad ()		682178	0					
ANR	682180	CompoundStatement		24:0:584:1333	682178	0					
ANR	682181	IdentifierDeclStatement	int i ;	25:4:591:596	682178	0	True				
ANR	682182	IdentifierDecl	i		682178	0					
ANR	682183	IdentifierDeclType	int		682178	0					
ANR	682184	Identifier	i		682178	1					
ANR	682185	IdentifierDeclStatement	wchar_t * data ;	26:4:603:617	682178	1	True				
ANR	682186	IdentifierDecl	* data		682178	0					
ANR	682187	IdentifierDeclType	wchar_t *		682178	0					
ANR	682188	Identifier	data		682178	1					
ANR	682189	ExpressionStatement	data = NULL	27:4:624:635	682178	2	True				
ANR	682190	AssignmentExpression	data = NULL		682178	0		=			
ANR	682191	Identifier	data		682178	0					
ANR	682192	Identifier	NULL		682178	1					
ANR	682193	ForStatement	for ( i = 0 ; i < 1 ; i ++ )		682178	3					
ANR	682194	ForInit	i = 0 ;	28:8:646:651	682178	0	True				
ANR	682195	AssignmentExpression	i = 0		682178	0		=			
ANR	682196	Identifier	i		682178	0					
ANR	682197	PrimaryExpression	0		682178	1					
ANR	682198	Condition	i < 1	28:15:653:657	682178	1	True				
ANR	682199	RelationalExpression	i < 1		682178	0		<			
ANR	682200	Identifier	i		682178	0					
ANR	682201	PrimaryExpression	1		682178	1					
ANR	682202	PostIncDecOperationExpression	i ++	28:22:660:662	682178	2	True				
ANR	682203	Identifier	i		682178	0					
ANR	682204	IncDec	++		682178	1					
ANR	682205	CompoundStatement		6:4:85:85	682178	3					
ANR	682206	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	31:8:721:765	682178	0	True				
ANR	682207	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		682178	0		=			
ANR	682208	Identifier	data		682178	0					
ANR	682209	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		682178	1					
ANR	682210	CastTarget	wchar_t *		682178	0					
ANR	682211	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		682178	1					
ANR	682212	Callee	malloc		682178	0					
ANR	682213	Identifier	malloc		682178	0					
ANR	682214	ArgumentList	50 * sizeof ( wchar_t )		682178	1					
ANR	682215	Argument	50 * sizeof ( wchar_t )		682178	0					
ANR	682216	MultiplicativeExpression	50 * sizeof ( wchar_t )		682178	0		*			
ANR	682217	PrimaryExpression	50		682178	0					
ANR	682218	SizeofExpression	sizeof ( wchar_t )		682178	1					
ANR	682219	Sizeof	sizeof		682178	0					
ANR	682220	SizeofOperand	wchar_t		682178	1					
ANR	682221	IfStatement	if ( data == NULL )		682178	1					
ANR	682222	Condition	data == NULL	32:12:780:791	682178	0	True				
ANR	682223	EqualityExpression	data == NULL		682178	0		==			
ANR	682224	Identifier	data		682178	0					
ANR	682225	Identifier	NULL		682178	1					
ANR	682226	CompoundStatement		9:26:209:209	682178	1					
ANR	682227	ExpressionStatement	exit ( - 1 )	32:27:795:803	682178	0	True				
ANR	682228	CallExpression	exit ( - 1 )		682178	0					
ANR	682229	Callee	exit		682178	0					
ANR	682230	Identifier	exit		682178	0					
ANR	682231	ArgumentList	- 1		682178	1					
ANR	682232	Argument	- 1		682178	0					
ANR	682233	UnaryOperationExpression	- 1		682178	0					
ANR	682234	UnaryOperator	-		682178	0					
ANR	682235	PrimaryExpression	1		682178	1					
ANR	682236	Statement	wmemset	33:8:814:820	682178	2	True				
ANR	682237	Statement	(	33:15:821:821	682178	3	True				
ANR	682238	Statement	data	33:16:822:825	682178	4	True				
ANR	682239	Statement	","	33:20:826:826	682178	5	True				
ANR	682240	Statement	L	33:22:828:828	682178	6	True				
ANR	682241	Statement	'A'	33:23:829:831	682178	7	True				
ANR	682242	Statement	","	33:26:832:832	682178	8	True				
ANR	682243	Statement	50	33:28:834:835	682178	9	True				
ANR	682244	Statement	-	33:30:836:836	682178	10	True				
ANR	682245	Statement	1	33:31:837:837	682178	11	True				
ANR	682246	Statement	)	33:32:838:838	682178	12	True				
ANR	682247	ExpressionStatement		33:33:839:839	682178	13	True				
ANR	682248	Statement	data	34:8:871:874	682178	14	True				
ANR	682249	Statement	[	34:12:875:875	682178	15	True				
ANR	682250	Statement	50	34:13:876:877	682178	16	True				
ANR	682251	Statement	-	34:15:878:878	682178	17	True				
ANR	682252	Statement	1	34:16:879:879	682178	18	True				
ANR	682253	Statement	]	34:17:880:880	682178	19	True				
ANR	682254	Statement	=	34:19:882:882	682178	20	True				
ANR	682255	Statement	L	34:21:884:884	682178	21	True				
ANR	682256	ExpressionStatement	'\\0'	34:22:885:889	682178	22	True				
ANR	682257	PrimaryExpression	'\\0'		682178	0					
ANR	682258	CompoundStatement		14:8:350:367	682178	4					
ANR	682259	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	37:8:935:952	682178	0	True				
ANR	682260	IdentifierDecl	dest [ 100 ]		682178	0					
ANR	682261	IdentifierDeclType	wchar_t [ 100 ]		682178	0					
ANR	682262	Identifier	dest		682178	1					
ANR	682263	PrimaryExpression	100		682178	2					
ANR	682264	Statement	wmemset	38:8:963:969	682178	1	True				
ANR	682265	Statement	(	38:15:970:970	682178	2	True				
ANR	682266	Statement	dest	38:16:971:974	682178	3	True				
ANR	682267	Statement	","	38:20:975:975	682178	4	True				
ANR	682268	Statement	L	38:22:977:977	682178	5	True				
ANR	682269	Statement	'C'	38:23:978:980	682178	6	True				
ANR	682270	Statement	","	38:26:981:981	682178	7	True				
ANR	682271	Statement	100	38:28:983:985	682178	8	True				
ANR	682272	Statement	-	38:31:986:986	682178	9	True				
ANR	682273	Statement	1	38:32:987:987	682178	10	True				
ANR	682274	Statement	)	38:33:988:988	682178	11	True				
ANR	682275	ExpressionStatement		38:34:989:989	682178	12	True				
ANR	682276	Statement	dest	39:8:1000:1003	682178	13	True				
ANR	682277	Statement	[	39:12:1004:1004	682178	14	True				
ANR	682278	Statement	100	39:13:1005:1007	682178	15	True				
ANR	682279	Statement	-	39:16:1008:1008	682178	16	True				
