command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	420524	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/118/CWE415_Double_Free__malloc_free_int64_t_16.c								
ANR	420525	Function	CWE415_Double_Free__malloc_free_int64_t_16_bad	24:0:584:1082							
ANR	420526	FunctionDef	CWE415_Double_Free__malloc_free_int64_t_16_bad ()		420525	0					
ANR	420527	CompoundStatement		25:0:639:1082	420525	0					
ANR	420528	IdentifierDeclStatement	int64_t * data ;	26:4:646:660	420525	0	True				
ANR	420529	IdentifierDecl	* data		420525	0					
ANR	420530	IdentifierDeclType	int64_t *		420525	0					
ANR	420531	Identifier	data		420525	1					
ANR	420532	ExpressionStatement	data = NULL	28:4:694:705	420525	1	True				
ANR	420533	AssignmentExpression	data = NULL		420525	0		=			
ANR	420534	Identifier	data		420525	0					
ANR	420535	Identifier	NULL		420525	1					
ANR	420536	WhileStatement	while ( 1 )		420525	2					
ANR	420537	Condition	1	29:10:718:718	420525	0	True				
ANR	420538	PrimaryExpression	1		420525	0					
ANR	420539	CompoundStatement		6:4:86:86	420525	1					
ANR	420540	ExpressionStatement	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )	31:8:737:782	420525	0	True				
ANR	420541	AssignmentExpression	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		420525	0		=			
ANR	420542	Identifier	data		420525	0					
ANR	420543	CastExpression	( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		420525	1					
ANR	420544	CastTarget	int64_t *		420525	0					
ANR	420545	CallExpression	malloc ( 100 * sizeof ( int64_t ) )		420525	1					
ANR	420546	Callee	malloc		420525	0					
ANR	420547	Identifier	malloc		420525	0					
ANR	420548	ArgumentList	100 * sizeof ( int64_t )		420525	1					
ANR	420549	Argument	100 * sizeof ( int64_t )		420525	0					
ANR	420550	MultiplicativeExpression	100 * sizeof ( int64_t )		420525	0		*			
ANR	420551	PrimaryExpression	100		420525	0					
ANR	420552	SizeofExpression	sizeof ( int64_t )		420525	1					
ANR	420553	Sizeof	sizeof		420525	0					
ANR	420554	SizeofOperand	int64_t		420525	1					
ANR	420555	IfStatement	if ( data == NULL )		420525	1					
ANR	420556	Condition	data == NULL	32:12:797:808	420525	0	True				
ANR	420557	EqualityExpression	data == NULL		420525	0		==			
ANR	420558	Identifier	data		420525	0					
ANR	420559	Identifier	NULL		420525	1					
ANR	420560	CompoundStatement		8:26:171:171	420525	1					
ANR	420561	ExpressionStatement	exit ( - 1 )	32:27:812:820	420525	0	True				
ANR	420562	CallExpression	exit ( - 1 )		420525	0					
ANR	420563	Callee	exit		420525	0					
ANR	420564	Identifier	exit		420525	0					
ANR	420565	ArgumentList	- 1		420525	1					
ANR	420566	Argument	- 1		420525	0					
ANR	420567	UnaryOperationExpression	- 1		420525	0					
ANR	420568	UnaryOperator	-		420525	0					
ANR	420569	PrimaryExpression	1		420525	1					
ANR	420570	ExpressionStatement	free ( data )	34:8:920:930	420525	2	True				
ANR	420571	CallExpression	free ( data )		420525	0					
ANR	420572	Callee	free		420525	0					
ANR	420573	Identifier	free		420525	0					
ANR	420574	ArgumentList	data		420525	1					
ANR	420575	Argument	data		420525	0					
ANR	420576	Identifier	data		420525	0					
ANR	420577	BreakStatement	break ;	35:8:941:946	420525	3	True				
ANR	420578	WhileStatement	while ( 1 )		420525	3					
ANR	420579	Condition	1	37:10:966:966	420525	0	True				
ANR	420580	PrimaryExpression	1		420525	0					
ANR	420581	CompoundStatement		14:4:334:334	420525	1					
ANR	420582	ExpressionStatement	free ( data )	40:8:1046:1056	420525	0	True				
ANR	420583	CallExpression	free ( data )		420525	0					
ANR	420584	Callee	free		420525	0					
ANR	420585	Identifier	free		420525	0					
ANR	420586	ArgumentList	data		420525	1					
ANR	420587	Argument	data		420525	0					
ANR	420588	Identifier	data		420525	0					
ANR	420589	BreakStatement	break ;	41:8:1067:1072	420525	1	True				
ANR	420590	ReturnType	void		420525	1					
ANR	420591	Identifier	CWE415_Double_Free__malloc_free_int64_t_16_bad		420525	2					
ANR	420592	ParameterList			420525	3					
ANR	420593	CFGEntryNode	ENTRY		420525		True				
ANR	420594	CFGExitNode	EXIT		420525		True				
ANR	420595	Symbol	malloc		420525						
ANR	420596	Symbol	NULL		420525						
ANR	420597	Symbol	data		420525						
ANR	420598	Function	goodB2G	50:0:1229:1755							
ANR	420599	FunctionDef	goodB2G ()		420598	0					
ANR	420600	CompoundStatement		51:0:1252:1755	420598	0					
ANR	420601	IdentifierDeclStatement	int64_t * data ;	52:4:1259:1273	420598	0	True				
ANR	420602	IdentifierDecl	* data		420598	0					
ANR	420603	IdentifierDeclType	int64_t *		420598	0					
ANR	420604	Identifier	data		420598	1					
ANR	420605	ExpressionStatement	data = NULL	54:4:1307:1318	420598	1	True				
ANR	420606	AssignmentExpression	data = NULL		420598	0		=			
ANR	420607	Identifier	data		420598	0					
ANR	420608	Identifier	NULL		420598	1					
ANR	420609	WhileStatement	while ( 1 )		420598	2					
ANR	420610	Condition	1	55:10:1331:1331	420598	0	True				
ANR	420611	PrimaryExpression	1		420598	0					
ANR	420612	CompoundStatement		6:4:86:86	420598	1					
ANR	420613	ExpressionStatement	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )	57:8:1350:1395	420598	0	True				
ANR	420614	AssignmentExpression	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		420598	0		=			
ANR	420615	Identifier	data		420598	0					
ANR	420616	CastExpression	( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		420598	1					
ANR	420617	CastTarget	int64_t *		420598	0					
ANR	420618	CallExpression	malloc ( 100 * sizeof ( int64_t ) )		420598	1					
ANR	420619	Callee	malloc		420598	0					
ANR	420620	Identifier	malloc		420598	0					
ANR	420621	ArgumentList	100 * sizeof ( int64_t )		420598	1					
ANR	420622	Argument	100 * sizeof ( int64_t )		420598	0					
ANR	420623	MultiplicativeExpression	100 * sizeof ( int64_t )		420598	0		*			
ANR	420624	PrimaryExpression	100		420598	0					
ANR	420625	SizeofExpression	sizeof ( int64_t )		420598	1					
ANR	420626	Sizeof	sizeof		420598	0					
ANR	420627	SizeofOperand	int64_t		420598	1					
ANR	420628	IfStatement	if ( data == NULL )		420598	1					
ANR	420629	Condition	data == NULL	58:12:1410:1421	420598	0	True				
ANR	420630	EqualityExpression	data == NULL		420598	0		==			
ANR	420631	Identifier	data		420598	0					
ANR	420632	Identifier	NULL		420598	1					
ANR	420633	CompoundStatement		8:26:171:171	420598	1					
ANR	420634	ExpressionStatement	exit ( - 1 )	58:27:1425:1433	420598	0	True				
ANR	420635	CallExpression	exit ( - 1 )		420598	0					
ANR	420636	Callee	exit		420598	0					
ANR	420637	Identifier	exit		420598	0					
ANR	420638	ArgumentList	- 1		420598	1					
ANR	420639	Argument	- 1		420598	0					
ANR	420640	UnaryOperationExpression	- 1		420598	0					
ANR	420641	UnaryOperator	-		420598	0					
ANR	420642	PrimaryExpression	1		420598	1					
ANR	420643	ExpressionStatement	free ( data )	60:8:1533:1543	420598	2	True				
ANR	420644	CallExpression	free ( data )		420598	0					
ANR	420645	Callee	free		420598	0					
ANR	420646	Identifier	free		420598	0					
ANR	420647	ArgumentList	data		420598	1					
ANR	420648	Argument	data		420598	0					
ANR	420649	Identifier	data		420598	0					
ANR	420650	BreakStatement	break ;	61:8:1554:1559	420598	3	True				
ANR	420651	WhileStatement	while ( 1 )		420598	3					
ANR	420652	Condition	1	63:10:1579:1579	420598	0	True				
ANR	420653	PrimaryExpression	1		420598	0					
ANR	420654	CompoundStatement		14:4:334:334	420598	1					
ANR	420655	ExpressionStatement		67:8:1677:1677	420598	0	True				
ANR	420656	BreakStatement	break ;	68:8:1740:1745	420598	1	True				
ANR	420657	ReturnType	static void		420598	1					
ANR	420658	Identifier	goodB2G		420598	2					
ANR	420659	ParameterList			420598	3					
ANR	420660	CFGEntryNode	ENTRY		420598		True				
ANR	420661	CFGExitNode	EXIT		420598		True				
ANR	420662	Symbol	malloc		420598						
ANR	420663	Symbol	NULL		420598						
ANR	420664	Symbol	data		420598						
ANR	420665	Function	goodG2B	73:0:1859:2292							
ANR	420666	FunctionDef	goodG2B ()		420665	0					
ANR	420667	CompoundStatement		74:0:1882:2292	420665	0					
ANR	420668	IdentifierDeclStatement	int64_t * data ;	75:4:1889:1903	420665	0	True				
ANR	420669	IdentifierDecl	* data		420665	0					
ANR	420670	IdentifierDeclType	int64_t *		420665	0					
ANR	420671	Identifier	data		420665	1					
ANR	420672	ExpressionStatement	data = NULL	77:4:1937:1948	420665	1	True				
ANR	420673	AssignmentExpression	data = NULL		420665	0		=			
ANR	420674	Identifier	data		420665	0					
ANR	420675	Identifier	NULL		420665	1					
ANR	420676	WhileStatement	while ( 1 )		420665	2					
ANR	420677	Condition	1	78:10:1961:1961	420665	0	True				
ANR	420678	PrimaryExpression	1		420665	0					
ANR	420679	CompoundStatement		6:4:86:86	420665	1					
ANR	420680	ExpressionStatement	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )	80:8:1980:2025	420665	0	True				
ANR	420681	AssignmentExpression	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		420665	0		=			
ANR	420682	Identifier	data		420665	0					
ANR	420683	CastExpression	( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		420665	1					
ANR	420684	CastTarget	int64_t *		420665	0					
ANR	420685	CallExpression	malloc ( 100 * sizeof ( int64_t ) )		420665	1					
ANR	420686	Callee	malloc		420665	0					
ANR	420687	Identifier	malloc		420665	0					
ANR	420688	ArgumentList	100 * sizeof ( int64_t )		420665	1					
ANR	420689	Argument	100 * sizeof ( int64_t )		420665	0					
ANR	420690	MultiplicativeExpression	100 * sizeof ( int64_t )		420665	0		*			
ANR	420691	PrimaryExpression	100		420665	0					
ANR	420692	SizeofExpression	sizeof ( int64_t )		420665	1					
ANR	420693	Sizeof	sizeof		420665	0					
ANR	420694	SizeofOperand	int64_t		420665	1					
ANR	420695	IfStatement	if ( data == NULL )		420665	1					
ANR	420696	Condition	data == NULL	81:12:2040:2051	420665	0	True				
ANR	420697	EqualityExpression	data == NULL		420665	0		==			
ANR	420698	Identifier	data		420665	0					
ANR	420699	Identifier	NULL		420665	1					
ANR	420700	CompoundStatement		8:26:171:171	420665	1					
ANR	420701	ExpressionStatement	exit ( - 1 )	81:27:2055:2063	420665	0	True				
ANR	420702	CallExpression	exit ( - 1 )		420665	0					
ANR	420703	Callee	exit		420665	0					
ANR	420704	Identifier	exit		420665	0					
ANR	420705	ArgumentList	- 1		420665	1					
ANR	420706	Argument	- 1		420665	0					
ANR	420707	UnaryOperationExpression	- 1		420665	0					
ANR	420708	UnaryOperator	-		420665	0					
ANR	420709	PrimaryExpression	1		420665	1					
ANR	420710	BreakStatement	break ;	83:8:2151:2156	420665	2	True				
ANR	420711	WhileStatement	while ( 1 )		420665	3					
ANR	420712	Condition	1	85:10:2176:2176	420665	0	True				
ANR	420713	PrimaryExpression	1		420665	0					
ANR	420714	CompoundStatement		13:4:301:301	420665	1					
ANR	420715	ExpressionStatement	free ( data )	88:8:2256:2266	420665	0	True				
ANR	420716	CallExpression	free ( data )		420665	0					
ANR	420717	Callee	free		420665	0					
ANR	420718	Identifier	free		420665	0					
ANR	420719	ArgumentList	data		420665	1					
ANR	420720	Argument	data		420665	0					
ANR	420721	Identifier	data		420665	0					
ANR	420722	BreakStatement	break ;	89:8:2277:2282	420665	1	True				
ANR	420723	ReturnType	static void		420665	1					
ANR	420724	Identifier	goodG2B		420665	2					
ANR	420725	ParameterList			420665	3					
ANR	420726	CFGEntryNode	ENTRY		420665		True				
ANR	420727	CFGExitNode	EXIT		420665		True				
ANR	420728	Symbol	malloc		420665						
ANR	420729	Symbol	NULL		420665						
ANR	420730	Symbol	data		420665						
ANR	420731	Function	CWE415_Double_Free__malloc_free_int64_t_16_good	93:0:2297:2388							
ANR	420732	FunctionDef	CWE415_Double_Free__malloc_free_int64_t_16_good ()		420731	0					
ANR	420733	CompoundStatement		94:0:2353:2388	420731	0					
ANR	420734	ExpressionStatement	goodB2G ( )	95:4:2360:2369	420731	0	True				
ANR	420735	CallExpression	goodB2G ( )		420731	0					
ANR	420736	Callee	goodB2G		420731	0					
ANR	420737	Identifier	goodB2G		420731	0					
ANR	420738	ArgumentList			420731	1					
ANR	420739	ExpressionStatement	goodG2B ( )	96:4:2376:2385	420731	1	True				
ANR	420740	CallExpression	goodG2B ( )		420731	0					
ANR	420741	Callee	goodG2B		420731	0					
ANR	420742	Identifier	goodG2B		420731	0					
ANR	420743	ArgumentList			420731	1					
ANR	420744	ReturnType	void		420731	1					
ANR	420745	Identifier	CWE415_Double_Free__malloc_free_int64_t_16_good		420731	2					
ANR	420746	ParameterList			420731	3					
ANR	420747	CFGEntryNode	ENTRY		420731		True				
ANR	420748	CFGExitNode	EXIT		420731		True				
ANR	420749	Function	main	108:0:2735:3184							
ANR	420750	FunctionDef	"main (int argc , char * argv [ ])"		420749	0					
ANR	420751	CompoundStatement		109:0:2770:3184	420749	0					
ANR	420752	ExpressionStatement	srand ( ( unsigned ) time ( NULL ) )	111:4:2804:2833	420749	0	True				
ANR	420753	CallExpression	srand ( ( unsigned ) time ( NULL ) )		420749	0					
ANR	420754	Callee	srand		420749	0					
ANR	420755	Identifier	srand		420749	0					
ANR	420756	ArgumentList	( unsigned ) time ( NULL )		420749	1					
ANR	420757	Argument	( unsigned ) time ( NULL )		420749	0					
ANR	420758	CastExpression	( unsigned ) time ( NULL )		420749	0					
ANR	420759	CastTarget	unsigned		420749	0					
ANR	420760	CallExpression	time ( NULL )		420749	1					
ANR	420761	Callee	time		420749	0					
ANR	420762	Identifier	time		420749	0					
ANR	420763	ArgumentList	NULL		420749	1					
ANR	420764	Argument	NULL		420749	0					
ANR	420765	Identifier	NULL		420749	0					
ANR	420766	ExpressionStatement	"printLine ( ""Calling good()..."" )"	113:4:2858:2888	420749	1	True				
ANR	420767	CallExpression	"printLine ( ""Calling good()..."" )"		420749	0					
ANR	420768	Callee	printLine		420749	0					
ANR	420769	Identifier	printLine		420749	0					
ANR	420770	ArgumentList	"""Calling good()..."""		420749	1					
ANR	420771	Argument	"""Calling good()..."""		420749	0					
ANR	420772	PrimaryExpression	"""Calling good()..."""		420749	0					
ANR	420773	ExpressionStatement	CWE415_Double_Free__malloc_free_int64_t_16_good ( )	114:4:2895:2944	420749	2	True				
ANR	420774	CallExpression	CWE415_Double_Free__malloc_free_int64_t_16_good ( )		420749	0					
ANR	420775	Callee	CWE415_Double_Free__malloc_free_int64_t_16_good		420749	0					
ANR	420776	Identifier	CWE415_Double_Free__malloc_free_int64_t_16_good		420749	0					
ANR	420777	ArgumentList			420749	1					
ANR	420778	ExpressionStatement	"printLine ( ""Finished good()"" )"	115:4:2951:2979	420749	3	True				
ANR	420779	CallExpression	"printLine ( ""Finished good()"" )"		420749	0					
