start	end	type	var
139187	139188	IS_AST_PARENT	
139187	139189	IS_AST_PARENT	
139186	139187	IS_AST_PARENT	
139185	139186	IS_AST_PARENT	
139191	139192	IS_AST_PARENT	
139191	139193	IS_AST_PARENT	
139190	139191	IS_AST_PARENT	
139185	139190	IS_AST_PARENT	
139195	139196	IS_AST_PARENT	
139194	139195	IS_AST_PARENT	
139200	139201	IS_AST_PARENT	
139200	139202	IS_AST_PARENT	
139203	139204	IS_AST_PARENT	
139205	139206	IS_AST_PARENT	
139208	139209	IS_AST_PARENT	
139207	139208	IS_AST_PARENT	
139212	139213	IS_AST_PARENT	
139214	139215	IS_AST_PARENT	
139214	139216	IS_AST_PARENT	
139212	139214	IS_AST_PARENT	
139211	139212	IS_AST_PARENT	
139210	139211	IS_AST_PARENT	
139207	139210	IS_AST_PARENT	
139205	139207	IS_AST_PARENT	
139203	139205	IS_AST_PARENT	
139200	139203	IS_AST_PARENT	
139199	139200	IS_AST_PARENT	
139198	139199	IS_AST_PARENT	
139219	139220	IS_AST_PARENT	
139219	139221	IS_AST_PARENT	
139218	139219	IS_AST_PARENT	
139217	139218	IS_AST_PARENT	
139225	139226	IS_AST_PARENT	
139224	139225	IS_AST_PARENT	
139229	139230	IS_AST_PARENT	
139229	139231	IS_AST_PARENT	
139228	139229	IS_AST_PARENT	
139227	139228	IS_AST_PARENT	
139224	139227	IS_AST_PARENT	
139223	139224	IS_AST_PARENT	
139222	139223	IS_AST_PARENT	
139217	139222	IS_AST_PARENT	
139198	139217	IS_AST_PARENT	
139234	139235	IS_AST_PARENT	
139233	139234	IS_AST_PARENT	
139237	139238	IS_AST_PARENT	
139236	139237	IS_AST_PARENT	
139239	139240	IS_AST_PARENT	
139236	139239	IS_AST_PARENT	
139242	139243	IS_AST_PARENT	
139242	139244	IS_AST_PARENT	
139241	139242	IS_AST_PARENT	
139236	139241	IS_AST_PARENT	
139233	139236	IS_AST_PARENT	
139232	139233	IS_AST_PARENT	
