command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	114012	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/223/CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22a.c								
ANR	114013	DeclStmt									
ANR	114014	Decl							int	int	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_badGlobal
ANR	114015	DeclStmt									
ANR	114016	Decl							twoIntsStruct	twoIntsStruct * ( twoIntsStruct * data )	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_badSource
ANR	114017	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_bad	26:0:947:1386							
ANR	114018	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_bad ()		114017	0					
ANR	114019	CompoundStatement		27:0:1011:1386	114017	0					
ANR	114020	IdentifierDeclStatement	twoIntsStruct * data ;	28:4:1018:1038	114017	0	True				
ANR	114021	IdentifierDecl	* data		114017	0					
ANR	114022	IdentifierDeclType	twoIntsStruct *		114017	0					
ANR	114023	Identifier	data		114017	1					
ANR	114024	ExpressionStatement	data = NULL	30:4:1072:1083	114017	1	True				
ANR	114025	AssignmentExpression	data = NULL		114017	0		=			
ANR	114026	Identifier	data		114017	0					
ANR	114027	Identifier	NULL		114017	1					
ANR	114028	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_badGlobal = 1	31:4:1090:1155	114017	2	True				
ANR	114029	AssignmentExpression	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_badGlobal = 1		114017	0		=			
ANR	114030	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_badGlobal		114017	0					
ANR	114031	PrimaryExpression	1		114017	1					
ANR	114032	ExpressionStatement	data = CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_badSource ( data )	32:4:1173:1247	114017	3	True				
ANR	114033	AssignmentExpression	data = CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_badSource ( data )		114017	0		=			
ANR	114034	Identifier	data		114017	0					
ANR	114035	CallExpression	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_badSource ( data )		114017	1					
ANR	114036	Callee	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_badSource		114017	0					
ANR	114037	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_badSource		114017	0					
ANR	114038	ArgumentList	data		114017	1					
ANR	114039	Argument	data		114017	0					
ANR	114040	Identifier	data		114017	0					
ANR	114041	ExpressionStatement	printStructLine ( data )	34:4:1345:1366	114017	4	True				
ANR	114042	CallExpression	printStructLine ( data )		114017	0					
ANR	114043	Callee	printStructLine		114017	0					
ANR	114044	Identifier	printStructLine		114017	0					
ANR	114045	ArgumentList	data		114017	1					
ANR	114046	Argument	data		114017	0					
ANR	114047	Identifier	data		114017	0					
ANR	114048	ExpressionStatement	free ( data )	35:4:1373:1383	114017	5	True				
ANR	114049	CallExpression	free ( data )		114017	0					
ANR	114050	Callee	free		114017	0					
ANR	114051	Identifier	free		114017	0					
ANR	114052	ArgumentList	data		114017	1					
ANR	114053	Argument	data		114017	0					
ANR	114054	Identifier	data		114017	0					
ANR	114055	ReturnType	void		114017	1					
ANR	114056	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_bad		114017	2					
ANR	114057	ParameterList			114017	3					
ANR	114058	CFGEntryNode	ENTRY		114017		True				
ANR	114059	CFGExitNode	EXIT		114017		True				
ANR	114060	Symbol	NULL		114017						
ANR	114061	Symbol	data		114017						
ANR	114062	Symbol	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_badGlobal		114017						
ANR	114063	Symbol	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_badSource		114017						
ANR	114064	DeclStmt									
ANR	114065	Decl							int	int	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B1Global
ANR	114066	DeclStmt									
ANR	114067	Decl							int	int	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B2Global
ANR	114068	DeclStmt									
ANR	114069	Decl							twoIntsStruct	twoIntsStruct * ( twoIntsStruct * data )	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B1Source
ANR	114070	Function	goodG2B1	49:0:1893:2303							
ANR	114071	FunctionDef	goodG2B1 ()		114070	0					
ANR	114072	CompoundStatement		50:0:1917:2303	114070	0					
ANR	114073	IdentifierDeclStatement	twoIntsStruct * data ;	51:4:1924:1944	114070	0	True				
ANR	114074	IdentifierDecl	* data		114070	0					
ANR	114075	IdentifierDeclType	twoIntsStruct *		114070	0					
ANR	114076	Identifier	data		114070	1					
ANR	114077	ExpressionStatement	data = NULL	53:4:1978:1989	114070	1	True				
ANR	114078	AssignmentExpression	data = NULL		114070	0		=			
ANR	114079	Identifier	data		114070	0					
ANR	114080	Identifier	NULL		114070	1					
ANR	114081	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B1Global = 0	54:4:1996:2066	114070	2	True				
ANR	114082	AssignmentExpression	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B1Global = 0		114070	0		=			
ANR	114083	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B1Global		114070	0					
ANR	114084	PrimaryExpression	0		114070	1					
ANR	114085	ExpressionStatement	data = CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B1Source ( data )	55:4:2085:2164	114070	3	True				
ANR	114086	AssignmentExpression	data = CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B1Source ( data )		114070	0		=			
ANR	114087	Identifier	data		114070	0					
ANR	114088	CallExpression	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B1Source ( data )		114070	1					
ANR	114089	Callee	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B1Source		114070	0					
ANR	114090	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B1Source		114070	0					
ANR	114091	ArgumentList	data		114070	1					
ANR	114092	Argument	data		114070	0					
ANR	114093	Identifier	data		114070	0					
ANR	114094	ExpressionStatement	printStructLine ( data )	57:4:2262:2283	114070	4	True				
ANR	114095	CallExpression	printStructLine ( data )		114070	0					
ANR	114096	Callee	printStructLine		114070	0					
ANR	114097	Identifier	printStructLine		114070	0					
ANR	114098	ArgumentList	data		114070	1					
ANR	114099	Argument	data		114070	0					
ANR	114100	Identifier	data		114070	0					
ANR	114101	ExpressionStatement	free ( data )	58:4:2290:2300	114070	5	True				
ANR	114102	CallExpression	free ( data )		114070	0					
ANR	114103	Callee	free		114070	0					
ANR	114104	Identifier	free		114070	0					
ANR	114105	ArgumentList	data		114070	1					
ANR	114106	Argument	data		114070	0					
ANR	114107	Identifier	data		114070	0					
ANR	114108	ReturnType	static void		114070	1					
ANR	114109	Identifier	goodG2B1		114070	2					
ANR	114110	ParameterList			114070	3					
ANR	114111	CFGEntryNode	ENTRY		114070		True				
ANR	114112	CFGExitNode	EXIT		114070		True				
ANR	114113	Symbol	NULL		114070						
ANR	114114	Symbol	data		114070						
ANR	114115	Symbol	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B1Global		114070						
ANR	114116	Symbol	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B1Source		114070						
ANR	114117	DeclStmt									
ANR	114118	Decl							twoIntsStruct	twoIntsStruct * ( twoIntsStruct * data )	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B2Source
ANR	114119	Function	goodG2B2	64:0:2521:2930							
ANR	114120	FunctionDef	goodG2B2 ()		114119	0					
ANR	114121	CompoundStatement		65:0:2545:2930	114119	0					
ANR	114122	IdentifierDeclStatement	twoIntsStruct * data ;	66:4:2552:2572	114119	0	True				
ANR	114123	IdentifierDecl	* data		114119	0					
ANR	114124	IdentifierDeclType	twoIntsStruct *		114119	0					
ANR	114125	Identifier	data		114119	1					
ANR	114126	ExpressionStatement	data = NULL	68:4:2606:2617	114119	1	True				
ANR	114127	AssignmentExpression	data = NULL		114119	0		=			
ANR	114128	Identifier	data		114119	0					
ANR	114129	Identifier	NULL		114119	1					
ANR	114130	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B2Global = 1	69:4:2624:2694	114119	2	True				
ANR	114131	AssignmentExpression	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B2Global = 1		114119	0		=			
ANR	114132	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B2Global		114119	0					
ANR	114133	PrimaryExpression	1		114119	1					
ANR	114134	ExpressionStatement	data = CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B2Source ( data )	70:4:2712:2791	114119	3	True				
ANR	114135	AssignmentExpression	data = CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B2Source ( data )		114119	0		=			
ANR	114136	Identifier	data		114119	0					
ANR	114137	CallExpression	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B2Source ( data )		114119	1					
ANR	114138	Callee	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B2Source		114119	0					
ANR	114139	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B2Source		114119	0					
ANR	114140	ArgumentList	data		114119	1					
ANR	114141	Argument	data		114119	0					
ANR	114142	Identifier	data		114119	0					
ANR	114143	ExpressionStatement	printStructLine ( data )	72:4:2889:2910	114119	4	True				
ANR	114144	CallExpression	printStructLine ( data )		114119	0					
ANR	114145	Callee	printStructLine		114119	0					
ANR	114146	Identifier	printStructLine		114119	0					
ANR	114147	ArgumentList	data		114119	1					
ANR	114148	Argument	data		114119	0					
ANR	114149	Identifier	data		114119	0					
ANR	114150	ExpressionStatement	free ( data )	73:4:2917:2927	114119	5	True				
ANR	114151	CallExpression	free ( data )		114119	0					
ANR	114152	Callee	free		114119	0					
ANR	114153	Identifier	free		114119	0					
ANR	114154	ArgumentList	data		114119	1					
ANR	114155	Argument	data		114119	0					
ANR	114156	Identifier	data		114119	0					
ANR	114157	ReturnType	static void		114119	1					
ANR	114158	Identifier	goodG2B2		114119	2					
ANR	114159	ParameterList			114119	3					
ANR	114160	CFGEntryNode	ENTRY		114119		True				
ANR	114161	CFGExitNode	EXIT		114119		True				
ANR	114162	Symbol	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B2Source		114119						
ANR	114163	Symbol	NULL		114119						
ANR	114164	Symbol	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_goodG2B2Global		114119						
ANR	114165	Symbol	data		114119						
ANR	114166	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_good	76:0:2935:3037							
ANR	114167	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_22_good ()		114166	0					
ANR	114168	CompoundStatement		77:0:3000:3037	114166	0					
