command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	72545	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/219/CWE415_Double_Free__malloc_free_struct_32.c								
ANR	72546	Function	CWE415_Double_Free__malloc_free_struct_32_bad	24:0:632:1280							
ANR	72547	FunctionDef	CWE415_Double_Free__malloc_free_struct_32_bad ()		72546	0					
ANR	72548	CompoundStatement		25:0:686:1280	72546	0					
ANR	72549	IdentifierDeclStatement	twoIntsStruct * data ;	26:4:693:713	72546	0	True				
ANR	72550	IdentifierDecl	* data		72546	0					
ANR	72551	IdentifierDeclType	twoIntsStruct *		72546	0					
ANR	72552	Identifier	data		72546	1					
ANR	72553	IdentifierDeclStatement	twoIntsStruct * * dataPtr1 = & data ;	27:4:720:753	72546	1	True				
ANR	72554	IdentifierDecl	* * dataPtr1 = & data		72546	0					
ANR	72555	IdentifierDeclType	twoIntsStruct * *		72546	0					
ANR	72556	Identifier	dataPtr1		72546	1					
ANR	72557	AssignmentExpression	* * dataPtr1 = & data		72546	2		=			
ANR	72558	Identifier	dataPtr1		72546	0					
ANR	72559	UnaryOperationExpression	& data		72546	1					
ANR	72560	UnaryOperator	&		72546	0					
ANR	72561	Identifier	data		72546	1					
ANR	72562	IdentifierDeclStatement	twoIntsStruct * * dataPtr2 = & data ;	28:4:760:793	72546	2	True				
ANR	72563	IdentifierDecl	* * dataPtr2 = & data		72546	0					
ANR	72564	IdentifierDeclType	twoIntsStruct * *		72546	0					
ANR	72565	Identifier	dataPtr2		72546	1					
ANR	72566	AssignmentExpression	* * dataPtr2 = & data		72546	2		=			
ANR	72567	Identifier	dataPtr2		72546	0					
ANR	72568	UnaryOperationExpression	& data		72546	1					
ANR	72569	UnaryOperator	&		72546	0					
ANR	72570	Identifier	data		72546	1					
ANR	72571	ExpressionStatement	data = NULL	30:4:827:838	72546	3	True				
ANR	72572	AssignmentExpression	data = NULL		72546	0		=			
ANR	72573	Identifier	data		72546	0					
ANR	72574	Identifier	NULL		72546	1					
ANR	72575	CompoundStatement		8:8:169:201	72546	4					
ANR	72576	IdentifierDeclStatement	twoIntsStruct * data = * dataPtr1 ;	32:8:856:888	72546	0	True				
ANR	72577	IdentifierDecl	* data = * dataPtr1		72546	0					
ANR	72578	IdentifierDeclType	twoIntsStruct *		72546	0					
ANR	72579	Identifier	data		72546	1					
ANR	72580	AssignmentExpression	* data = * dataPtr1		72546	2		=			
ANR	72581	Identifier	data		72546	0					
ANR	72582	UnaryOperationExpression	* dataPtr1		72546	1					
ANR	72583	UnaryOperator	*		72546	0					
ANR	72584	Identifier	dataPtr1		72546	1					
ANR	72585	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	33:8:899:956	72546	1	True				
ANR	72586	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		72546	0		=			
ANR	72587	Identifier	data		72546	0					
ANR	72588	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		72546	1					
ANR	72589	CastTarget	twoIntsStruct *		72546	0					
ANR	72590	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		72546	1					
ANR	72591	Callee	malloc		72546	0					
ANR	72592	Identifier	malloc		72546	0					
ANR	72593	ArgumentList	100 * sizeof ( twoIntsStruct )		72546	1					
ANR	72594	Argument	100 * sizeof ( twoIntsStruct )		72546	0					
ANR	72595	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		72546	0		*			
ANR	72596	PrimaryExpression	100		72546	0					
ANR	72597	SizeofExpression	sizeof ( twoIntsStruct )		72546	1					
ANR	72598	Sizeof	sizeof		72546	0					
ANR	72599	SizeofOperand	twoIntsStruct		72546	1					
ANR	72600	IfStatement	if ( data == NULL )		72546	2					
ANR	72601	Condition	data == NULL	34:12:971:982	72546	0	True				
ANR	72602	EqualityExpression	data == NULL		72546	0		==			
ANR	72603	Identifier	data		72546	0					
ANR	72604	Identifier	NULL		72546	1					
ANR	72605	CompoundStatement		10:26:298:298	72546	1					
ANR	72606	ExpressionStatement	exit ( - 1 )	34:27:986:994	72546	0	True				
ANR	72607	CallExpression	exit ( - 1 )		72546	0					
ANR	72608	Callee	exit		72546	0					
ANR	72609	Identifier	exit		72546	0					
ANR	72610	ArgumentList	- 1		72546	1					
ANR	72611	Argument	- 1		72546	0					
ANR	72612	UnaryOperationExpression	- 1		72546	0					
ANR	72613	UnaryOperator	-		72546	0					
ANR	72614	PrimaryExpression	1		72546	1					
ANR	72615	ExpressionStatement	free ( data )	36:8:1094:1104	72546	3	True				
ANR	72616	CallExpression	free ( data )		72546	0					
ANR	72617	Callee	free		72546	0					
ANR	72618	Identifier	free		72546	0					
ANR	72619	ArgumentList	data		72546	1					
ANR	72620	Argument	data		72546	0					
ANR	72621	Identifier	data		72546	0					
ANR	72622	ExpressionStatement	* dataPtr1 = data	37:8:1115:1131	72546	4	True				
ANR	72623	AssignmentExpression	* dataPtr1 = data		72546	0		=			
ANR	72624	UnaryOperationExpression	* dataPtr1		72546	0					
ANR	72625	UnaryOperator	*		72546	0					
ANR	72626	Identifier	dataPtr1		72546	1					
ANR	72627	Identifier	data		72546	1					
ANR	72628	CompoundStatement		16:8:469:501	72546	5					
ANR	72629	IdentifierDeclStatement	twoIntsStruct * data = * dataPtr2 ;	40:8:1156:1188	72546	0	True				
ANR	72630	IdentifierDecl	* data = * dataPtr2		72546	0					
ANR	72631	IdentifierDeclType	twoIntsStruct *		72546	0					
ANR	72632	Identifier	data		72546	1					
ANR	72633	AssignmentExpression	* data = * dataPtr2		72546	2		=			
ANR	72634	Identifier	data		72546	0					
ANR	72635	UnaryOperationExpression	* dataPtr2		72546	1					
ANR	72636	UnaryOperator	*		72546	0					
ANR	72637	Identifier	dataPtr2		72546	1					
ANR	72638	ExpressionStatement	free ( data )	42:8:1260:1270	72546	1	True				
ANR	72639	CallExpression	free ( data )		72546	0					
ANR	72640	Callee	free		72546	0					
ANR	72641	Identifier	free		72546	0					
ANR	72642	ArgumentList	data		72546	1					
ANR	72643	Argument	data		72546	0					
ANR	72644	Identifier	data		72546	0					
ANR	72645	ReturnType	void		72546	1					
