command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	401219	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/235/125/CWE127_Buffer_Underread__malloc_wchar_t_ncpy_44.c								
ANR	401220	Function	badSink	23:0:697:1276							
ANR	401221	FunctionDef	badSink (wchar_t * data)		401220	0					
ANR	401222	CompoundStatement		24:0:734:1276	401220	0					
ANR	401223	CompoundStatement		3:8:17:34	401220	0					
ANR	401224	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	26:8:752:769	401220	0	True				
ANR	401225	IdentifierDecl	dest [ 100 ]		401220	0					
ANR	401226	IdentifierDeclType	wchar_t [ 100 ]		401220	0					
ANR	401227	Identifier	dest		401220	1					
ANR	401228	PrimaryExpression	100		401220	2					
ANR	401229	Statement	wmemset	27:8:780:786	401220	1	True				
ANR	401230	Statement	(	27:15:787:787	401220	2	True				
ANR	401231	Statement	dest	27:16:788:791	401220	3	True				
ANR	401232	Statement	","	27:20:792:792	401220	4	True				
ANR	401233	Statement	L	27:22:794:794	401220	5	True				
ANR	401234	Statement	'C'	27:23:795:797	401220	6	True				
ANR	401235	Statement	","	27:26:798:798	401220	7	True				
ANR	401236	Statement	100	27:28:800:802	401220	8	True				
ANR	401237	Statement	-	27:31:803:803	401220	9	True				
ANR	401238	Statement	1	27:32:804:804	401220	10	True				
ANR	401239	Statement	)	27:33:805:805	401220	11	True				
ANR	401240	ExpressionStatement		27:34:806:806	401220	12	True				
ANR	401241	Statement	dest	28:8:838:841	401220	13	True				
ANR	401242	Statement	[	28:12:842:842	401220	14	True				
ANR	401243	Statement	100	28:13:843:845	401220	15	True				
ANR	401244	Statement	-	28:16:846:846	401220	16	True				
ANR	401245	Statement	1	28:17:847:847	401220	17	True				
ANR	401246	Statement	]	28:18:848:848	401220	18	True				
ANR	401247	Statement	=	28:20:850:850	401220	19	True				
ANR	401248	Statement	L	28:22:852:852	401220	20	True				
ANR	401249	ExpressionStatement	'\\0'	28:23:853:857	401220	21	True				
ANR	401250	PrimaryExpression	'\\0'		401220	0					
ANR	401251	ExpressionStatement	"wcsncpy ( dest , data , wcslen ( dest ) )"	30:8:990:1023	401220	22	True				
ANR	401252	CallExpression	"wcsncpy ( dest , data , wcslen ( dest ) )"		401220	0					
ANR	401253	Callee	wcsncpy		401220	0					
ANR	401254	Identifier	wcsncpy		401220	0					
ANR	401255	ArgumentList	dest		401220	1					
ANR	401256	Argument	dest		401220	0					
