command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	50531	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/391/CWE416_Use_After_Free__return_freed_ptr_09.c								
ANR	50532	Function	helperBad	18:0:546:1166							
ANR	50533	FunctionDef	helperBad (char * aString)		50532	0					
ANR	50534	CompoundStatement		19:0:587:1166	50532	0					
ANR	50535	IdentifierDeclStatement	size_t i = 0 ;	20:4:594:606	50532	0	True				
ANR	50536	IdentifierDecl	i = 0		50532	0					
ANR	50537	IdentifierDeclType	size_t		50532	0					
ANR	50538	Identifier	i		50532	1					
ANR	50539	AssignmentExpression	i = 0		50532	2		=			
ANR	50540	Identifier	i		50532	0					
ANR	50541	PrimaryExpression	0		50532	1					
ANR	50542	IdentifierDeclStatement	size_t j ;	21:4:613:621	50532	1	True				
ANR	50543	IdentifierDecl	j		50532	0					
ANR	50544	IdentifierDeclType	size_t		50532	0					
ANR	50545	Identifier	j		50532	1					
ANR	50546	IdentifierDeclStatement	char * reversedString = NULL ;	22:4:628:656	50532	2	True				
ANR	50547	IdentifierDecl	* reversedString = NULL		50532	0					
ANR	50548	IdentifierDeclType	char *		50532	0					
ANR	50549	Identifier	reversedString		50532	1					
ANR	50550	AssignmentExpression	* reversedString = NULL		50532	2		=			
ANR	50551	Identifier	NULL		50532	0					
ANR	50552	Identifier	NULL		50532	1					
ANR	50553	IfStatement	if ( aString != NULL )		50532	3					
ANR	50554	Condition	aString != NULL	23:8:667:681	50532	0	True				
ANR	50555	EqualityExpression	aString != NULL		50532	0		!=			
ANR	50556	Identifier	aString		50532	0					
ANR	50557	Identifier	NULL		50532	1					
ANR	50558	CompoundStatement		6:4:101:101	50532	1					
ANR	50559	ExpressionStatement	i = strlen ( aString )	25:8:700:719	50532	0	True				
ANR	50560	AssignmentExpression	i = strlen ( aString )		50532	0		=			
ANR	50561	Identifier	i		50532	0					
ANR	50562	CallExpression	strlen ( aString )		50532	1					
ANR	50563	Callee	strlen		50532	0					
ANR	50564	Identifier	strlen		50532	0					
ANR	50565	ArgumentList	aString		50532	1					
ANR	50566	Argument	aString		50532	0					
ANR	50567	Identifier	aString		50532	0					
ANR	50568	ExpressionStatement	reversedString = ( char * ) malloc ( i + 1 )	26:8:730:767	50532	1	True				
ANR	50569	AssignmentExpression	reversedString = ( char * ) malloc ( i + 1 )		50532	0		=			
ANR	50570	Identifier	reversedString		50532	0					
ANR	50571	CastExpression	( char * ) malloc ( i + 1 )		50532	1					
ANR	50572	CastTarget	char *		50532	0					
ANR	50573	CallExpression	malloc ( i + 1 )		50532	1					
ANR	50574	Callee	malloc		50532	0					
ANR	50575	Identifier	malloc		50532	0					
ANR	50576	ArgumentList	i + 1		50532	1					
ANR	50577	Argument	i + 1		50532	0					
ANR	50578	AdditiveExpression	i + 1		50532	0		+			
ANR	50579	Identifier	i		50532	0					
ANR	50580	PrimaryExpression	1		50532	1					
ANR	50581	IfStatement	if ( reversedString == NULL )		50532	2					
ANR	50582	Condition	reversedString == NULL	27:12:782:803	50532	0	True				
ANR	50583	EqualityExpression	reversedString == NULL		50532	0		==			
ANR	50584	Identifier	reversedString		50532	0					
ANR	50585	Identifier	NULL		50532	1					
ANR	50586	CompoundStatement		9:36:218:218	50532	1					
ANR	50587	ExpressionStatement	exit ( - 1 )	27:37:807:815	50532	0	True				
ANR	50588	CallExpression	exit ( - 1 )		50532	0					
ANR	50589	Callee	exit		50532	0					
ANR	50590	Identifier	exit		50532	0					
ANR	50591	ArgumentList	- 1		50532	1					
ANR	50592	Argument	- 1		50532	0					
ANR	50593	UnaryOperationExpression	- 1		50532	0					
ANR	50594	UnaryOperator	-		50532	0					
ANR	50595	PrimaryExpression	1		50532	1					
ANR	50596	ForStatement	for ( j = 0 ; j < i ; j ++ )		50532	3					
ANR	50597	ForInit	j = 0 ;	28:13:831:836	50532	0	True				
ANR	50598	AssignmentExpression	j = 0		50532	0		=			
ANR	50599	Identifier	j		50532	0					
ANR	50600	PrimaryExpression	0		50532	1					
ANR	50601	Condition	j < i	28:20:838:842	50532	1	True				
ANR	50602	RelationalExpression	j < i		50532	0		<			
ANR	50603	Identifier	j		50532	0					
ANR	50604	Identifier	i		50532	1					
ANR	50605	PostIncDecOperationExpression	j ++	28:27:845:847	50532	2	True				
ANR	50606	Identifier	j		50532	0					
ANR	50607	IncDec	++		50532	1					
ANR	50608	CompoundStatement		11:8:271:271	50532	3					
ANR	50609	ExpressionStatement	reversedString [ j ] = aString [ i - j - 1 ]	30:12:874:908	50532	0	True				
ANR	50610	AssignmentExpression	reversedString [ j ] = aString [ i - j - 1 ]		50532	0		=			
ANR	50611	ArrayIndexing	reversedString [ j ]		50532	0					
ANR	50612	Identifier	reversedString		50532	0					
ANR	50613	Identifier	j		50532	1					
ANR	50614	ArrayIndexing	aString [ i - j - 1 ]		50532	1					
ANR	50615	Identifier	aString		50532	0					
ANR	50616	AdditiveExpression	i - j - 1		50532	1		-			
ANR	50617	Identifier	i		50532	0					
ANR	50618	AdditiveExpression	j - 1		50532	1		-			
