command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	566569	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/874/CWE127_Buffer_Underread__malloc_char_memcpy_68b.c								
ANR	566570	DeclStmt									
ANR	566571	Decl							extern char	extern char *	CWE127_Buffer_Underread__malloc_char_memcpy_68_badData
ANR	566572	DeclStmt									
ANR	566573	Decl							extern char	extern char *	CWE127_Buffer_Underread__malloc_char_memcpy_68_goodG2BData
ANR	566574	Function	CWE127_Buffer_Underread__malloc_char_memcpy_68b_badSink	28:0:916:1592							
ANR	566575	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_68b_badSink ()		566574	0					
ANR	566576	CompoundStatement		29:0:980:1592	566574	0					
ANR	566577	IdentifierDeclStatement	char * data = CWE127_Buffer_Underread__malloc_char_memcpy_68_badData ;	30:4:987:1055	566574	0	True				
ANR	566578	IdentifierDecl	* data = CWE127_Buffer_Underread__malloc_char_memcpy_68_badData		566574	0					
ANR	566579	IdentifierDeclType	char *		566574	0					
ANR	566580	Identifier	data		566574	1					
ANR	566581	AssignmentExpression	* data = CWE127_Buffer_Underread__malloc_char_memcpy_68_badData		566574	2		=			
ANR	566582	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_68_badData		566574	0					
ANR	566583	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_68_badData		566574	1					
ANR	566584	CompoundStatement		4:8:92:106	566574	1					
ANR	566585	IdentifierDeclStatement	char dest [ 100 ] ;	32:8:1073:1087	566574	0	True				
ANR	566586	IdentifierDecl	dest [ 100 ]		566574	0					
ANR	566587	IdentifierDeclType	char [ 100 ]		566574	0					
ANR	566588	Identifier	dest		566574	1					
ANR	566589	PrimaryExpression	100		566574	2					
ANR	566590	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	33:8:1098:1122	566574	1	True				
ANR	566591	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		566574	0					
ANR	566592	Callee	memset		566574	0					
ANR	566593	Identifier	memset		566574	0					
ANR	566594	ArgumentList	dest		566574	1					
ANR	566595	Argument	dest		566574	0					
ANR	566596	Identifier	dest		566574	0					
ANR	566597	Argument	'C'		566574	1					
ANR	566598	PrimaryExpression	'C'		566574	0					
ANR	566599	Argument	100 - 1		566574	2					
ANR	566600	AdditiveExpression	100 - 1		566574	0		-			
ANR	566601	PrimaryExpression	100		566574	0					
ANR	566602	PrimaryExpression	1		566574	1					
ANR	566603	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	34:8:1154:1172	566574	2	True				
ANR	566604	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		566574	0		=			
ANR	566605	ArrayIndexing	dest [ 100 - 1 ]		566574	0					
ANR	566606	Identifier	dest		566574	0					
ANR	566607	AdditiveExpression	100 - 1		566574	1		-			
ANR	566608	PrimaryExpression	100		566574	0					
ANR	566609	PrimaryExpression	1		566574	1					
ANR	566610	PrimaryExpression	'\\0'		566574	1					
ANR	566611	ExpressionStatement	"memcpy ( dest , data , 100 * sizeof ( char ) )"	36:8:1305:1341	566574	3	True				
ANR	566612	CallExpression	"memcpy ( dest , data , 100 * sizeof ( char ) )"		566574	0					
ANR	566613	Callee	memcpy		566574	0					
ANR	566614	Identifier	memcpy		566574	0					
ANR	566615	ArgumentList	dest		566574	1					
ANR	566616	Argument	dest		566574	0					
ANR	566617	Identifier	dest		566574	0					
ANR	566618	Argument	data		566574	1					
ANR	566619	Identifier	data		566574	0					
ANR	566620	Argument	100 * sizeof ( char )		566574	2					
ANR	566621	MultiplicativeExpression	100 * sizeof ( char )		566574	0		*			
ANR	566622	PrimaryExpression	100		566574	0					
ANR	566623	SizeofExpression	sizeof ( char )		566574	1					
ANR	566624	Sizeof	sizeof		566574	0					
ANR	566625	SizeofOperand	char		566574	1					
ANR	566626	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	38:8:1391:1409	566574	4	True				
ANR	566627	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		566574	0		=			
ANR	566628	ArrayIndexing	dest [ 100 - 1 ]		566574	0					
ANR	566629	Identifier	dest		566574	0					
ANR	566630	AdditiveExpression	100 - 1		566574	1		-			
ANR	566631	PrimaryExpression	100		566574	0					
ANR	566632	PrimaryExpression	1		566574	1					
ANR	566633	PrimaryExpression	'\\0'		566574	1					
ANR	566634	ExpressionStatement	printLine ( dest )	39:8:1420:1435	566574	5	True				
ANR	566635	CallExpression	printLine ( dest )		566574	0					
ANR	566636	Callee	printLine		566574	0					
ANR	566637	Identifier	printLine		566574	0					
ANR	566638	ArgumentList	dest		566574	1					
ANR	566639	Argument	dest		566574	0					
ANR	566640	Identifier	dest		566574	0					
ANR	566641	ReturnType	void		566574	1					
ANR	566642	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_68b_badSink		566574	2					
ANR	566643	ParameterList			566574	3					
ANR	566644	CFGEntryNode	ENTRY		566574		True				
ANR	566645	CFGExitNode	EXIT		566574		True				
ANR	566646	Symbol	CWE127_Buffer_Underread__malloc_char_memcpy_68_badData		566574						
ANR	566647	Symbol	data		566574						
ANR	566648	Symbol	* dest		566574						
ANR	566649	Symbol	dest		566574						
ANR	566650	Function	CWE127_Buffer_Underread__malloc_char_memcpy_68b_goodG2BSink	50:0:1693:2377							
ANR	566651	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_68b_goodG2BSink ()		566650	0					
ANR	566652	CompoundStatement		51:0:1761:2377	566650	0					
ANR	566653	IdentifierDeclStatement	char * data = CWE127_Buffer_Underread__malloc_char_memcpy_68_goodG2BData ;	52:4:1768:1840	566650	0	True				
ANR	566654	IdentifierDecl	* data = CWE127_Buffer_Underread__malloc_char_memcpy_68_goodG2BData		566650	0					
ANR	566655	IdentifierDeclType	char *		566650	0					
ANR	566656	Identifier	data		566650	1					
ANR	566657	AssignmentExpression	* data = CWE127_Buffer_Underread__malloc_char_memcpy_68_goodG2BData		566650	2		=			
ANR	566658	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_68_goodG2BData		566650	0					
ANR	566659	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_68_goodG2BData		566650	1					
ANR	566660	CompoundStatement		4:8:96:110	566650	1					
ANR	566661	IdentifierDeclStatement	char dest [ 100 ] ;	54:8:1858:1872	566650	0	True				
ANR	566662	IdentifierDecl	dest [ 100 ]		566650	0					
ANR	566663	IdentifierDeclType	char [ 100 ]		566650	0					
ANR	566664	Identifier	dest		566650	1					
ANR	566665	PrimaryExpression	100		566650	2					
ANR	566666	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	55:8:1883:1907	566650	1	True				
ANR	566667	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		566650	0					
ANR	566668	Callee	memset		566650	0					
ANR	566669	Identifier	memset		566650	0					
ANR	566670	ArgumentList	dest		566650	1					
ANR	566671	Argument	dest		566650	0					
ANR	566672	Identifier	dest		566650	0					
ANR	566673	Argument	'C'		566650	1					
ANR	566674	PrimaryExpression	'C'		566650	0					
ANR	566675	Argument	100 - 1		566650	2					
ANR	566676	AdditiveExpression	100 - 1		566650	0		-			
ANR	566677	PrimaryExpression	100		566650	0					
ANR	566678	PrimaryExpression	1		566650	1					
ANR	566679	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	56:8:1939:1957	566650	2	True				
ANR	566680	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		566650	0		=			
ANR	566681	ArrayIndexing	dest [ 100 - 1 ]		566650	0					
ANR	566682	Identifier	dest		566650	0					
ANR	566683	AdditiveExpression	100 - 1		566650	1		-			
ANR	566684	PrimaryExpression	100		566650	0					
ANR	566685	PrimaryExpression	1		566650	1					
ANR	566686	PrimaryExpression	'\\0'		566650	1					
ANR	566687	ExpressionStatement	"memcpy ( dest , data , 100 * sizeof ( char ) )"	58:8:2090:2126	566650	3	True				
ANR	566688	CallExpression	"memcpy ( dest , data , 100 * sizeof ( char ) )"		566650	0					
ANR	566689	Callee	memcpy		566650	0					
ANR	566690	Identifier	memcpy		566650	0					
ANR	566691	ArgumentList	dest		566650	1					
ANR	566692	Argument	dest		566650	0					
ANR	566693	Identifier	dest		566650	0					
ANR	566694	Argument	data		566650	1					
ANR	566695	Identifier	data		566650	0					
ANR	566696	Argument	100 * sizeof ( char )		566650	2					
ANR	566697	MultiplicativeExpression	100 * sizeof ( char )		566650	0		*			
ANR	566698	PrimaryExpression	100		566650	0					
ANR	566699	SizeofExpression	sizeof ( char )		566650	1					
ANR	566700	Sizeof	sizeof		566650	0					
ANR	566701	SizeofOperand	char		566650	1					
ANR	566702	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	60:8:2176:2194	566650	4	True				
ANR	566703	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		566650	0		=			
