command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	788148	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/shared/108/io.c								
ANR	788149	Function	printLine	11:0:174:281							
ANR	788150	FunctionDef	printLine (const char * line)		788149	0					
ANR	788151	CompoundStatement		12:0:210:281	788149	0					
ANR	788152	IfStatement	if ( line != NULL )		788149	0					
ANR	788153	Condition	line != NULL	13:7:220:231	788149	0	True				
ANR	788154	EqualityExpression	line != NULL		788149	0		!=			
ANR	788155	Identifier	line		788149	0					
ANR	788156	Identifier	NULL		788149	1					
ANR	788157	CompoundStatement		3:4:29:29	788149	1					
ANR	788158	ExpressionStatement	"printf ( ""%s\\n"" , line )"	15:8:251:271	788149	0	True				
ANR	788159	CallExpression	"printf ( ""%s\\n"" , line )"		788149	0					
ANR	788160	Callee	printf		788149	0					
ANR	788161	Identifier	printf		788149	0					
ANR	788162	ArgumentList	"""%s\\n"""		788149	1					
ANR	788163	Argument	"""%s\\n"""		788149	0					
ANR	788164	PrimaryExpression	"""%s\\n"""		788149	0					
ANR	788165	Argument	line		788149	1					
ANR	788166	Identifier	line		788149	0					
ANR	788167	ReturnType	void		788149	1					
ANR	788168	Identifier	printLine		788149	2					
ANR	788169	ParameterList	const char * line		788149	3					
ANR	788170	Parameter	const char * line	11:16:190:206	788149	0	True				
ANR	788171	ParameterType	const char *		788149	0					
ANR	788172	Identifier	line		788149	1					
ANR	788173	CFGEntryNode	ENTRY		788149		True				
ANR	788174	CFGExitNode	EXIT		788149		True				
ANR	788175	Symbol	NULL		788149						
ANR	788176	Symbol	line		788149						
ANR	788177	Function	printWLine	19:0:286:400							
ANR	788178	FunctionDef	printWLine (const wchar_t * line)		788177	0					
ANR	788179	CompoundStatement		20:0:326:400	788177	0					
ANR	788180	IfStatement	if ( line != NULL )		788177	0					
ANR	788181	Condition	line != NULL	21:7:336:347	788177	0	True				
ANR	788182	EqualityExpression	line != NULL		788177	0		!=			
ANR	788183	Identifier	line		788177	0					
ANR	788184	Identifier	NULL		788177	1					
ANR	788185	CompoundStatement		3:4:29:29	788177	1					
ANR	788186	Statement	wprintf	23:8:367:373	788177	0	True				
ANR	788187	Statement	(	23:15:374:374	788177	1	True				
ANR	788188	Statement	L	23:16:375:375	788177	2	True				
ANR	788189	Statement	"""%ls\\n"""	23:17:376:382	788177	3	True				
ANR	788190	Statement	","	23:24:383:383	788177	4	True				
ANR	788191	Statement	line	23:26:385:388	788177	5	True				
ANR	788192	Statement	)	23:30:389:389	788177	6	True				
ANR	788193	ExpressionStatement		23:31:390:390	788177	7	True				
ANR	788194	ReturnType	void		788177	1					
ANR	788195	Identifier	printWLine		788177	2					
ANR	788196	ParameterList	const wchar_t * line		788177	3					
ANR	788197	Parameter	const wchar_t * line	19:17:303:322	788177	0	True				
ANR	788198	ParameterType	const wchar_t *		788177	0					
ANR	788199	Identifier	line		788177	1					
ANR	788200	CFGEntryNode	ENTRY		788177		True				
ANR	788201	CFGExitNode	EXIT		788177		True				
ANR	788202	Symbol	NULL		788177						
ANR	788203	Symbol	line		788177						
ANR	788204	Function	printIntLine	27:0:405:475							
ANR	788205	FunctionDef	printIntLine (int intNumber)		788204	0					
ANR	788206	CompoundStatement		28:0:440:475	788204	0					
ANR	788207	ExpressionStatement	"printf ( ""%d\\n"" , intNumber )"	29:4:447:472	788204	0	True				
ANR	788208	CallExpression	"printf ( ""%d\\n"" , intNumber )"		788204	0					
ANR	788209	Callee	printf		788204	0					
ANR	788210	Identifier	printf		788204	0					
ANR	788211	ArgumentList	"""%d\\n"""		788204	1					
ANR	788212	Argument	"""%d\\n"""		788204	0					
ANR	788213	PrimaryExpression	"""%d\\n"""		788204	0					
ANR	788214	Argument	intNumber		788204	1					
ANR	788215	Identifier	intNumber		788204	0					
ANR	788216	ReturnType	void		788204	1					
ANR	788217	Identifier	printIntLine		788204	2					
ANR	788218	ParameterList	int intNumber		788204	3					
ANR	788219	Parameter	int intNumber	27:19:424:436	788204	0	True				
ANR	788220	ParameterType	int		788204	0					
ANR	788221	Identifier	intNumber		788204	1					
ANR	788222	CFGEntryNode	ENTRY		788204		True				
ANR	788223	CFGExitNode	EXIT		788204		True				
ANR	788224	Symbol	intNumber		788204						
ANR	788225	Function	printShortLine	32:0:480:559							
ANR	788226	FunctionDef	printShortLine (short shortNumber)		788225	0					
ANR	788227	CompoundStatement		33:0:521:559	788225	0					
ANR	788228	ExpressionStatement	"printf ( ""%hd\\n"" , shortNumber )"	34:4:528:556	788225	0	True				
ANR	788229	CallExpression	"printf ( ""%hd\\n"" , shortNumber )"		788225	0					
ANR	788230	Callee	printf		788225	0					
ANR	788231	Identifier	printf		788225	0					
ANR	788232	ArgumentList	"""%hd\\n"""		788225	1					
ANR	788233	Argument	"""%hd\\n"""		788225	0					
ANR	788234	PrimaryExpression	"""%hd\\n"""		788225	0					
ANR	788235	Argument	shortNumber		788225	1					
ANR	788236	Identifier	shortNumber		788225	0					
ANR	788237	ReturnType	void		788225	1					
ANR	788238	Identifier	printShortLine		788225	2					
ANR	788239	ParameterList	short shortNumber		788225	3					
ANR	788240	Parameter	short shortNumber	32:21:501:517	788225	0	True				
ANR	788241	ParameterType	short		788225	0					
ANR	788242	Identifier	shortNumber		788225	1					
ANR	788243	CFGEntryNode	ENTRY		788225		True				
ANR	788244	CFGExitNode	EXIT		788225		True				
ANR	788245	Symbol	shortNumber		788225						
ANR	788246	Function	printFloatLine	37:0:564:642							
ANR	788247	FunctionDef	printFloatLine (float floatNumber)		788246	0					
ANR	788248	CompoundStatement		38:0:605:642	788246	0					
ANR	788249	ExpressionStatement	"printf ( ""%f\\n"" , floatNumber )"	39:4:612:639	788246	0	True				
ANR	788250	CallExpression	"printf ( ""%f\\n"" , floatNumber )"		788246	0					
ANR	788251	Callee	printf		788246	0					
ANR	788252	Identifier	printf		788246	0					
ANR	788253	ArgumentList	"""%f\\n"""		788246	1					
ANR	788254	Argument	"""%f\\n"""		788246	0					
ANR	788255	PrimaryExpression	"""%f\\n"""		788246	0					
ANR	788256	Argument	floatNumber		788246	1					
ANR	788257	Identifier	floatNumber		788246	0					
ANR	788258	ReturnType	void		788246	1					
ANR	788259	Identifier	printFloatLine		788246	2					
ANR	788260	ParameterList	float floatNumber		788246	3					
ANR	788261	Parameter	float floatNumber	37:21:585:601	788246	0	True				
ANR	788262	ParameterType	float		788246	0					
ANR	788263	Identifier	floatNumber		788246	1					
ANR	788264	CFGEntryNode	ENTRY		788246		True				
ANR	788265	CFGExitNode	EXIT		788246		True				
ANR	788266	Symbol	floatNumber		788246						
ANR	788267	Function	printLongLine	42:0:647:722							
ANR	788268	FunctionDef	printLongLine (long longNumber)		788267	0					
ANR	788269	CompoundStatement		43:0:685:722	788267	0					
ANR	788270	ExpressionStatement	"printf ( ""%ld\\n"" , longNumber )"	44:4:692:719	788267	0	True				
ANR	788271	CallExpression	"printf ( ""%ld\\n"" , longNumber )"		788267	0					
ANR	788272	Callee	printf		788267	0					
ANR	788273	Identifier	printf		788267	0					
ANR	788274	ArgumentList	"""%ld\\n"""		788267	1					
ANR	788275	Argument	"""%ld\\n"""		788267	0					
ANR	788276	PrimaryExpression	"""%ld\\n"""		788267	0					
ANR	788277	Argument	longNumber		788267	1					
ANR	788278	Identifier	longNumber		788267	0					
ANR	788279	ReturnType	void		788267	1					
ANR	788280	Identifier	printLongLine		788267	2					
ANR	788281	ParameterList	long longNumber		788267	3					
ANR	788282	Parameter	long longNumber	42:20:667:681	788267	0	True				
ANR	788283	ParameterType	long		788267	0					
ANR	788284	Identifier	longNumber		788267	1					
ANR	788285	CFGEntryNode	ENTRY		788267		True				
ANR	788286	CFGExitNode	EXIT		788267		True				
ANR	788287	Symbol	longNumber		788267						
ANR	788288	Function	printLongLongLine	47:0:727:831							
ANR	788289	FunctionDef	printLongLongLine (int64_t longLongIntNumber)		788288	0					
ANR	788290	CompoundStatement		48:0:779:831	788288	0					
ANR	788291	Statement	printf	49:4:786:791	788288	0	True				
ANR	788292	Statement	(	49:10:792:792	788288	1	True				
ANR	788293	Statement	"""%"""	49:11:793:795	788288	2	True				
ANR	788294	Statement	PRId64	49:15:797:802	788288	3	True				
ANR	788295	Statement	"""\\n"""	49:22:804:807	788288	4	True				
