command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	482253	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/094/CWE127_Buffer_Underread__malloc_wchar_t_memmove_61b.c								
ANR	482254	Function	CWE127_Buffer_Underread__malloc_wchar_t_memmove_61b_badSource	23:0:653:1080							
ANR	482255	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_memmove_61b_badSource (wchar_t * data)		482254	0					
ANR	482256	CompoundStatement		24:0:742:1080	482254	0					
ANR	482257	CompoundStatement		3:8:17:78	482254	0					
ANR	482258	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	26:8:760:821	482254	0	True				
ANR	482259	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		482254	0					
ANR	482260	IdentifierDeclType	wchar_t *		482254	0					
ANR	482261	Identifier	dataBuffer		482254	1					
ANR	482262	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		482254	2		=			
ANR	482263	Identifier	dataBuffer		482254	0					
ANR	482264	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		482254	1					
ANR	482265	CastTarget	wchar_t *		482254	0					
ANR	482266	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		482254	1					
ANR	482267	Callee	malloc		482254	0					
ANR	482268	Identifier	malloc		482254	0					
ANR	482269	ArgumentList	100 * sizeof ( wchar_t )		482254	1					
ANR	482270	Argument	100 * sizeof ( wchar_t )		482254	0					
ANR	482271	MultiplicativeExpression	100 * sizeof ( wchar_t )		482254	0		*			
ANR	482272	PrimaryExpression	100		482254	0					
ANR	482273	SizeofExpression	sizeof ( wchar_t )		482254	1					
ANR	482274	Sizeof	sizeof		482254	0					
ANR	482275	SizeofOperand	wchar_t		482254	1					
ANR	482276	IfStatement	if ( dataBuffer == NULL )		482254	1					
ANR	482277	Condition	dataBuffer == NULL	27:12:836:853	482254	0	True				
ANR	482278	EqualityExpression	dataBuffer == NULL		482254	0		==			
ANR	482279	Identifier	dataBuffer		482254	0					
ANR	482280	Identifier	NULL		482254	1					
ANR	482281	CompoundStatement		4:32:113:113	482254	1					
ANR	482282	ExpressionStatement	exit ( - 1 )	27:33:857:865	482254	0	True				
ANR	482283	CallExpression	exit ( - 1 )		482254	0					
ANR	482284	Callee	exit		482254	0					
ANR	482285	Identifier	exit		482254	0					
ANR	482286	ArgumentList	- 1		482254	1					
ANR	482287	Argument	- 1		482254	0					
ANR	482288	UnaryOperationExpression	- 1		482254	0					
ANR	482289	UnaryOperator	-		482254	0					
ANR	482290	PrimaryExpression	1		482254	1					
ANR	482291	Statement	wmemset	28:8:876:882	482254	2	True				
ANR	482292	Statement	(	28:15:883:883	482254	3	True				
ANR	482293	Statement	dataBuffer	28:16:884:893	482254	4	True				
ANR	482294	Statement	","	28:26:894:894	482254	5	True				
ANR	482295	Statement	L	28:28:896:896	482254	6	True				
ANR	482296	Statement	'A'	28:29:897:899	482254	7	True				
ANR	482297	Statement	","	28:32:900:900	482254	8	True				
ANR	482298	Statement	100	28:34:902:904	482254	9	True				
ANR	482299	Statement	-	28:37:905:905	482254	10	True				
ANR	482300	Statement	1	28:38:906:906	482254	11	True				
ANR	482301	Statement	)	28:39:907:907	482254	12	True				
ANR	482302	ExpressionStatement		28:40:908:908	482254	13	True				
ANR	482303	Statement	dataBuffer	29:8:919:928	482254	14	True				
ANR	482304	Statement	[	29:18:929:929	482254	15	True				
ANR	482305	Statement	100	29:19:930:932	482254	16	True				
ANR	482306	Statement	-	29:22:933:933	482254	17	True				
ANR	482307	Statement	1	29:23:934:934	482254	18	True				
ANR	482308	Statement	]	29:24:935:935	482254	19	True				
ANR	482309	Statement	=	29:26:937:937	482254	20	True				
ANR	482310	Statement	L	29:28:939:939	482254	21	True				
ANR	482311	ExpressionStatement	'\\0'	29:29:940:944	482254	22	True				
ANR	482312	PrimaryExpression	'\\0'		482254	0					
ANR	482313	ExpressionStatement	data = dataBuffer - 8	31:8:1031:1052	482254	23	True				
ANR	482314	AssignmentExpression	data = dataBuffer - 8		482254	0		=			
ANR	482315	Identifier	data		482254	0					
ANR	482316	AdditiveExpression	dataBuffer - 8		482254	1		-			
ANR	482317	Identifier	dataBuffer		482254	0					
ANR	482318	PrimaryExpression	8		482254	1					
ANR	482319	ReturnStatement	return data ;	33:4:1066:1077	482254	1	True				
ANR	482320	Identifier	data		482254	0					
ANR	482321	ReturnType	wchar_t *		482254	1					
ANR	482322	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_memmove_61b_badSource		482254	2					
ANR	482323	ParameterList	wchar_t * data		482254	3					
ANR	482324	Parameter	wchar_t * data	23:72:725:738	482254	0	True				
ANR	482325	ParameterType	wchar_t *		482254	0					
ANR	482326	Identifier	data		482254	1					
ANR	482327	CFGEntryNode	ENTRY		482254		True				
ANR	482328	CFGExitNode	EXIT		482254		True				
ANR	482329	Symbol	malloc		482254						
ANR	482330	Symbol	NULL		482254						
ANR	482331	Symbol	data		482254						
ANR	482332	Symbol	dataBuffer		482254						
ANR	482333	Function	CWE127_Buffer_Underread__malloc_wchar_t_memmove_61b_goodG2BSource	41:0:1183:1602							
ANR	482334	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_memmove_61b_goodG2BSource (wchar_t * data)		482333	0					
ANR	482335	CompoundStatement		42:0:1276:1602	482333	0					
ANR	482336	CompoundStatement		3:8:17:78	482333	0					
ANR	482337	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	44:8:1294:1355	482333	0	True				
ANR	482338	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		482333	0					
ANR	482339	IdentifierDeclType	wchar_t *		482333	0					
ANR	482340	Identifier	dataBuffer		482333	1					
ANR	482341	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		482333	2		=			
ANR	482342	Identifier	dataBuffer		482333	0					
ANR	482343	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		482333	1					
ANR	482344	CastTarget	wchar_t *		482333	0					
ANR	482345	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		482333	1					
ANR	482346	Callee	malloc		482333	0					
ANR	482347	Identifier	malloc		482333	0					
ANR	482348	ArgumentList	100 * sizeof ( wchar_t )		482333	1					
ANR	482349	Argument	100 * sizeof ( wchar_t )		482333	0					
ANR	482350	MultiplicativeExpression	100 * sizeof ( wchar_t )		482333	0		*			
ANR	482351	PrimaryExpression	100		482333	0					
ANR	482352	SizeofExpression	sizeof ( wchar_t )		482333	1					
ANR	482353	Sizeof	sizeof		482333	0					
ANR	482354	SizeofOperand	wchar_t		482333	1					
ANR	482355	IfStatement	if ( dataBuffer == NULL )		482333	1					
ANR	482356	Condition	dataBuffer == NULL	45:12:1370:1387	482333	0	True				
ANR	482357	EqualityExpression	dataBuffer == NULL		482333	0		==			
ANR	482358	Identifier	dataBuffer		482333	0					
ANR	482359	Identifier	NULL		482333	1					
ANR	482360	CompoundStatement		4:32:113:113	482333	1					
ANR	482361	ExpressionStatement	exit ( - 1 )	45:33:1391:1399	482333	0	True				
ANR	482362	CallExpression	exit ( - 1 )		482333	0					
ANR	482363	Callee	exit		482333	0					
ANR	482364	Identifier	exit		482333	0					
ANR	482365	ArgumentList	- 1		482333	1					
ANR	482366	Argument	- 1		482333	0					
ANR	482367	UnaryOperationExpression	- 1		482333	0					
ANR	482368	UnaryOperator	-		482333	0					
ANR	482369	PrimaryExpression	1		482333	1					
ANR	482370	Statement	wmemset	46:8:1410:1416	482333	2	True				
ANR	482371	Statement	(	46:15:1417:1417	482333	3	True				
ANR	482372	Statement	dataBuffer	46:16:1418:1427	482333	4	True				
ANR	482373	Statement	","	46:26:1428:1428	482333	5	True				
ANR	482374	Statement	L	46:28:1430:1430	482333	6	True				
ANR	482375	Statement	'A'	46:29:1431:1433	482333	7	True				
ANR	482376	Statement	","	46:32:1434:1434	482333	8	True				
ANR	482377	Statement	100	46:34:1436:1438	482333	9	True				
ANR	482378	Statement	-	46:37:1439:1439	482333	10	True				
ANR	482379	Statement	1	46:38:1440:1440	482333	11	True				
