command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	61111	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/186/CWE415_Double_Free__malloc_free_long_31.c								
ANR	61112	Function	CWE415_Double_Free__malloc_free_long_31_bad	24:0:614:1076							
ANR	61113	FunctionDef	CWE415_Double_Free__malloc_free_long_31_bad ()		61112	0					
ANR	61114	CompoundStatement		25:0:666:1076	61112	0					
ANR	61115	IdentifierDeclStatement	long * data ;	26:4:673:684	61112	0	True				
ANR	61116	IdentifierDecl	* data		61112	0					
ANR	61117	IdentifierDeclType	long *		61112	0					
ANR	61118	Identifier	data		61112	1					
ANR	61119	ExpressionStatement	data = NULL	28:4:718:729	61112	1	True				
ANR	61120	AssignmentExpression	data = NULL		61112	0		=			
ANR	61121	Identifier	data		61112	0					
ANR	61122	Identifier	NULL		61112	1					
ANR	61123	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	29:4:736:775	61112	2	True				
ANR	61124	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		61112	0		=			
ANR	61125	Identifier	data		61112	0					
ANR	61126	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		61112	1					
ANR	61127	CastTarget	long *		61112	0					
ANR	61128	CallExpression	malloc ( 100 * sizeof ( long ) )		61112	1					
ANR	61129	Callee	malloc		61112	0					
ANR	61130	Identifier	malloc		61112	0					
ANR	61131	ArgumentList	100 * sizeof ( long )		61112	1					
ANR	61132	Argument	100 * sizeof ( long )		61112	0					
ANR	61133	MultiplicativeExpression	100 * sizeof ( long )		61112	0		*			
ANR	61134	PrimaryExpression	100		61112	0					
ANR	61135	SizeofExpression	sizeof ( long )		61112	1					
ANR	61136	Sizeof	sizeof		61112	0					
ANR	61137	SizeofOperand	long		61112	1					
ANR	61138	IfStatement	if ( data == NULL )		61112	3					
ANR	61139	Condition	data == NULL	30:8:786:797	61112	0	True				
ANR	61140	EqualityExpression	data == NULL		61112	0		==			
ANR	61141	Identifier	data		61112	0					
ANR	61142	Identifier	NULL		61112	1					
ANR	61143	CompoundStatement		6:22:133:133	61112	1					
ANR	61144	ExpressionStatement	exit ( - 1 )	30:23:801:809	61112	0	True				
ANR	61145	CallExpression	exit ( - 1 )		61112	0					
ANR	61146	Callee	exit		61112	0					
ANR	61147	Identifier	exit		61112	0					
ANR	61148	ArgumentList	- 1		61112	1					
ANR	61149	Argument	- 1		61112	0					
ANR	61150	UnaryOperationExpression	- 1		61112	0					
ANR	61151	UnaryOperator	-		61112	0					
ANR	61152	PrimaryExpression	1		61112	1					
ANR	61153	ExpressionStatement	free ( data )	32:4:901:911	61112	4	True				
ANR	61154	CallExpression	free ( data )		61112	0					
ANR	61155	Callee	free		61112	0					
ANR	61156	Identifier	free		61112	0					
ANR	61157	ArgumentList	data		61112	1					
ANR	61158	Argument	data		61112	0					
ANR	61159	Identifier	data		61112	0					
ANR	61160	CompoundStatement		11:8:295:317	61112	5					
ANR	61161	IdentifierDeclStatement	long * dataCopy = data ;	34:8:929:951	61112	0	True				
ANR	61162	IdentifierDecl	* dataCopy = data		61112	0					
ANR	61163	IdentifierDeclType	long *		61112	0					
ANR	61164	Identifier	dataCopy		61112	1					
ANR	61165	AssignmentExpression	* dataCopy = data		61112	2		=			
ANR	61166	Identifier	data		61112	0					
ANR	61167	Identifier	data		61112	1					
ANR	61168	IdentifierDeclStatement	long * data = dataCopy ;	35:8:962:984	61112	1	True				
ANR	61169	IdentifierDecl	* data = dataCopy		61112	0					
ANR	61170	IdentifierDeclType	long *		61112	0					
ANR	61171	Identifier	data		61112	1					
ANR	61172	AssignmentExpression	* data = dataCopy		61112	2		=			
ANR	61173	Identifier	dataCopy		61112	0					
ANR	61174	Identifier	dataCopy		61112	1					
ANR	61175	ExpressionStatement	free ( data )	37:8:1056:1066	61112	2	True				
ANR	61176	CallExpression	free ( data )		61112	0					
ANR	61177	Callee	free		61112	0					
ANR	61178	Identifier	free		61112	0					
ANR	61179	ArgumentList	data		61112	1					
ANR	61180	Argument	data		61112	0					
ANR	61181	Identifier	data		61112	0					
ANR	61182	ReturnType	void		61112	1					
ANR	61183	Identifier	CWE415_Double_Free__malloc_free_long_31_bad		61112	2					
ANR	61184	ParameterList			61112	3					
ANR	61185	CFGEntryNode	ENTRY		61112		True				
ANR	61186	CFGExitNode	EXIT		61112		True				
ANR	61187	Symbol	malloc		61112						
ANR	61188	Symbol	NULL		61112						
ANR	61189	Symbol	data		61112						
ANR	61190	Symbol	dataCopy		61112						
ANR	61191	Function	goodG2B	46:0:1179:1583							
ANR	61192	FunctionDef	goodG2B ()		61191	0					
ANR	61193	CompoundStatement		47:0:1202:1583	61191	0					
ANR	61194	IdentifierDeclStatement	long * data ;	48:4:1209:1220	61191	0	True				
ANR	61195	IdentifierDecl	* data		61191	0					
ANR	61196	IdentifierDeclType	long *		61191	0					
ANR	61197	Identifier	data		61191	1					
ANR	61198	ExpressionStatement	data = NULL	50:4:1254:1265	61191	1	True				
ANR	61199	AssignmentExpression	data = NULL		61191	0		=			
ANR	61200	Identifier	data		61191	0					
ANR	61201	Identifier	NULL		61191	1					
ANR	61202	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	51:4:1272:1311	61191	2	True				
ANR	61203	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		61191	0		=			
ANR	61204	Identifier	data		61191	0					
ANR	61205	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		61191	1					
ANR	61206	CastTarget	long *		61191	0					
ANR	61207	CallExpression	malloc ( 100 * sizeof ( long ) )		61191	1					
ANR	61208	Callee	malloc		61191	0					
ANR	61209	Identifier	malloc		61191	0					
ANR	61210	ArgumentList	100 * sizeof ( long )		61191	1					
ANR	61211	Argument	100 * sizeof ( long )		61191	0					
ANR	61212	MultiplicativeExpression	100 * sizeof ( long )		61191	0		*			
ANR	61213	PrimaryExpression	100		61191	0					
ANR	61214	SizeofExpression	sizeof ( long )		61191	1					
ANR	61215	Sizeof	sizeof		61191	0					
ANR	61216	SizeofOperand	long		61191	1					
ANR	61217	IfStatement	if ( data == NULL )		61191	3					
ANR	61218	Condition	data == NULL	52:8:1322:1333	61191	0	True				
ANR	61219	EqualityExpression	data == NULL		61191	0		==			
ANR	61220	Identifier	data		61191	0					
ANR	61221	Identifier	NULL		61191	1					
ANR	61222	CompoundStatement		6:22:133:133	61191	1					
ANR	61223	ExpressionStatement	exit ( - 1 )	52:23:1337:1345	61191	0	True				
ANR	61224	CallExpression	exit ( - 1 )		61191	0					
ANR	61225	Callee	exit		61191	0					
ANR	61226	Identifier	exit		61191	0					
ANR	61227	ArgumentList	- 1		61191	1					
ANR	61228	Argument	- 1		61191	0					
ANR	61229	UnaryOperationExpression	- 1		61191	0					
ANR	61230	UnaryOperator	-		61191	0					
ANR	61231	PrimaryExpression	1		61191	1					
ANR	61232	CompoundStatement		10:8:266:288	61191	4					
ANR	61233	IdentifierDeclStatement	long * dataCopy = data ;	55:8:1436:1458	61191	0	True				
ANR	61234	IdentifierDecl	* dataCopy = data		61191	0					
ANR	61235	IdentifierDeclType	long *		61191	0					
ANR	61236	Identifier	dataCopy		61191	1					
ANR	61237	AssignmentExpression	* dataCopy = data		61191	2		=			
ANR	61238	Identifier	data		61191	0					
ANR	61239	Identifier	data		61191	1					
ANR	61240	IdentifierDeclStatement	long * data = dataCopy ;	56:8:1469:1491	61191	1	True				
ANR	61241	IdentifierDecl	* data = dataCopy		61191	0					
ANR	61242	IdentifierDeclType	long *		61191	0					
ANR	61243	Identifier	data		61191	1					
ANR	61244	AssignmentExpression	* data = dataCopy		61191	2		=			
ANR	61245	Identifier	dataCopy		61191	0					
ANR	61246	Identifier	dataCopy		61191	1					
ANR	61247	ExpressionStatement	free ( data )	58:8:1563:1573	61191	2	True				
ANR	61248	CallExpression	free ( data )		61191	0					
ANR	61249	Callee	free		61191	0					
ANR	61250	Identifier	free		61191	0					
ANR	61251	ArgumentList	data		61191	1					
ANR	61252	Argument	data		61191	0					
ANR	61253	Identifier	data		61191	0					
ANR	61254	ReturnType	static void		61191	1					
ANR	61255	Identifier	goodG2B		61191	2					
ANR	61256	ParameterList			61191	3					
ANR	61257	CFGEntryNode	ENTRY		61191		True				
ANR	61258	CFGExitNode	EXIT		61191		True				
ANR	61259	Symbol	malloc		61191						
ANR	61260	Symbol	NULL		61191						
ANR	61261	Symbol	data		61191						
ANR	61262	Symbol	dataCopy		61191						
ANR	61263	Function	goodB2G	63:0:1642:2135							
ANR	61264	FunctionDef	goodB2G ()		61263	0					
ANR	61265	CompoundStatement		64:0:1665:2135	61263	0					
ANR	61266	IdentifierDeclStatement	long * data ;	65:4:1672:1683	61263	0	True				
ANR	61267	IdentifierDecl	* data		61263	0					
ANR	61268	IdentifierDeclType	long *		61263	0					
ANR	61269	Identifier	data		61263	1					
ANR	61270	ExpressionStatement	data = NULL	67:4:1717:1728	61263	1	True				
ANR	61271	AssignmentExpression	data = NULL		61263	0		=			
ANR	61272	Identifier	data		61263	0					
ANR	61273	Identifier	NULL		61263	1					
ANR	61274	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	68:4:1735:1774	61263	2	True				
ANR	61275	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		61263	0		=			
ANR	61276	Identifier	data		61263	0					
ANR	61277	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		61263	1					
ANR	61278	CastTarget	long *		61263	0					
ANR	61279	CallExpression	malloc ( 100 * sizeof ( long ) )		61263	1					
ANR	61280	Callee	malloc		61263	0					
ANR	61281	Identifier	malloc		61263	0					
ANR	61282	ArgumentList	100 * sizeof ( long )		61263	1					
ANR	61283	Argument	100 * sizeof ( long )		61263	0					
ANR	61284	MultiplicativeExpression	100 * sizeof ( long )		61263	0		*			
ANR	61285	PrimaryExpression	100		61263	0					
ANR	61286	SizeofExpression	sizeof ( long )		61263	1					
ANR	61287	Sizeof	sizeof		61263	0					
ANR	61288	SizeofOperand	long		61263	1					
ANR	61289	IfStatement	if ( data == NULL )		61263	3					
ANR	61290	Condition	data == NULL	69:8:1785:1796	61263	0	True				
ANR	61291	EqualityExpression	data == NULL		61263	0		==			
ANR	61292	Identifier	data		61263	0					
ANR	61293	Identifier	NULL		61263	1					
ANR	61294	CompoundStatement		6:22:133:133	61263	1					
ANR	61295	ExpressionStatement	exit ( - 1 )	69:23:1800:1808	61263	0	True				
ANR	61296	CallExpression	exit ( - 1 )		61263	0					
ANR	61297	Callee	exit		61263	0					
ANR	61298	Identifier	exit		61263	0					
