start	end	type	var
61116	61117	IS_AST_PARENT	
61116	61118	IS_AST_PARENT	
61115	61116	IS_AST_PARENT	
61114	61115	IS_AST_PARENT	
61120	61121	IS_AST_PARENT	
61120	61122	IS_AST_PARENT	
61119	61120	IS_AST_PARENT	
61114	61119	IS_AST_PARENT	
61124	61125	IS_AST_PARENT	
61126	61127	IS_AST_PARENT	
61129	61130	IS_AST_PARENT	
61128	61129	IS_AST_PARENT	
61133	61134	IS_AST_PARENT	
61135	61136	IS_AST_PARENT	
61135	61137	IS_AST_PARENT	
61133	61135	IS_AST_PARENT	
61132	61133	IS_AST_PARENT	
61131	61132	IS_AST_PARENT	
61128	61131	IS_AST_PARENT	
61126	61128	IS_AST_PARENT	
61124	61126	IS_AST_PARENT	
61123	61124	IS_AST_PARENT	
61114	61123	IS_AST_PARENT	
61140	61141	IS_AST_PARENT	
61140	61142	IS_AST_PARENT	
61139	61140	IS_AST_PARENT	
61138	61139	IS_AST_PARENT	
61146	61147	IS_AST_PARENT	
61145	61146	IS_AST_PARENT	
61150	61151	IS_AST_PARENT	
61150	61152	IS_AST_PARENT	
61149	61150	IS_AST_PARENT	
61148	61149	IS_AST_PARENT	
61145	61148	IS_AST_PARENT	
61144	61145	IS_AST_PARENT	
61143	61144	IS_AST_PARENT	
61138	61143	IS_AST_PARENT	
61114	61138	IS_AST_PARENT	
61155	61156	IS_AST_PARENT	
61154	61155	IS_AST_PARENT	
61158	61159	IS_AST_PARENT	
61157	61158	IS_AST_PARENT	
61154	61157	IS_AST_PARENT	
61153	61154	IS_AST_PARENT	
61114	61153	IS_AST_PARENT	
61162	61163	IS_AST_PARENT	
61162	61164	IS_AST_PARENT	
61165	61166	IS_AST_PARENT	
61165	61167	IS_AST_PARENT	
61162	61165	IS_AST_PARENT	
61161	61162	IS_AST_PARENT	
61160	61161	IS_AST_PARENT	
61169	61170	IS_AST_PARENT	
61169	61171	IS_AST_PARENT	
61172	61173	IS_AST_PARENT	
61172	61174	IS_AST_PARENT	
61169	61172	IS_AST_PARENT	
61168	61169	IS_AST_PARENT	
61160	61168	IS_AST_PARENT	
61177	61178	IS_AST_PARENT	
61176	61177	IS_AST_PARENT	
61180	61181	IS_AST_PARENT	
61179	61180	IS_AST_PARENT	
61176	61179	IS_AST_PARENT	
61175	61176	IS_AST_PARENT	
61160	61175	IS_AST_PARENT	
61114	61160	IS_AST_PARENT	
61113	61114	IS_AST_PARENT	
61113	61182	IS_AST_PARENT	
61113	61183	IS_AST_PARENT	
61113	61184	IS_AST_PARENT	
61185	61115	FLOWS_TO	
61115	61119	FLOWS_TO	
61119	61123	FLOWS_TO	
61123	61139	FLOWS_TO	
61139	61144	FLOWS_TO	
61139	61153	FLOWS_TO	
61144	61153	FLOWS_TO	
61153	61161	FLOWS_TO	
61161	61168	FLOWS_TO	
61168	61175	FLOWS_TO	
61175	61186	FLOWS_TO	
61123	61187	USE	
61124	61187	USE	
61119	61188	USE	
61120	61188	USE	
61139	61188	USE	
61115	61189	DEF	
61116	61189	DEF	
61119	61189	DEF	
61120	61189	DEF	
61123	61189	DEF	
61124	61189	DEF	
61139	61189	USE	
61153	61189	USE	
61158	61189	USE	
61161	61189	DEF	
61165	61189	DEF	
61161	61189	USE	
61165	61189	USE	
61168	61189	DEF	
61169	61189	DEF	
61175	61189	USE	
61180	61189	USE	
61161	61190	DEF	
61162	61190	DEF	
61168	61190	USE	
61172	61190	USE	
61168	61190	DEF	
61172	61190	DEF	
61123	61139	REACHES	data
61123	61153	REACHES	data
61123	61161	REACHES	data
61161	61168	REACHES	dataCopy
61168	61175	REACHES	data
61185	61115	CONTROLS	
61185	61119	CONTROLS	
61185	61123	CONTROLS	
61185	61139	CONTROLS	
61185	61153	CONTROLS	
61185	61161	CONTROLS	
61185	61168	CONTROLS	
61185	61175	CONTROLS	
61139	61144	CONTROLS	
61119	61123	DOM	
61153	61161	DOM	
61175	61186	DOM	
61185	61185	DOM	
61185	61115	DOM	
61161	61168	DOM	
61139	61153	DOM	
61123	61139	DOM	
61139	61144	DOM	
61115	61119	DOM	
61168	61175	DOM	
61139	61123	POST_DOM	
61186	61186	POST_DOM	
61168	61161	POST_DOM	
61115	61185	POST_DOM	
61119	61115	POST_DOM	
61175	61168	POST_DOM	
61161	61153	POST_DOM	
61153	61139	POST_DOM	
61153	61144	POST_DOM	
61186	61175	POST_DOM	
61123	61119	POST_DOM	
61112	61113	IS_FUNCTION_OF_AST	
61112	61185	IS_FUNCTION_OF_CFG	
61111	61112	IS_FILE_OF	
61195	61196	IS_AST_PARENT	
