start	end	type	var
695042	695043	IS_AST_PARENT	
695042	695044	IS_AST_PARENT	
695041	695042	IS_AST_PARENT	
695040	695041	IS_AST_PARENT	
695046	695047	IS_AST_PARENT	
695046	695048	IS_AST_PARENT	
695045	695046	IS_AST_PARENT	
695040	695045	IS_AST_PARENT	
695050	695051	IS_AST_PARENT	
695049	695050	IS_AST_PARENT	
695055	695056	IS_AST_PARENT	
695055	695057	IS_AST_PARENT	
695058	695059	IS_AST_PARENT	
695060	695061	IS_AST_PARENT	
695063	695064	IS_AST_PARENT	
695062	695063	IS_AST_PARENT	
695067	695068	IS_AST_PARENT	
695069	695070	IS_AST_PARENT	
695069	695071	IS_AST_PARENT	
695067	695069	IS_AST_PARENT	
695066	695067	IS_AST_PARENT	
695065	695066	IS_AST_PARENT	
695062	695065	IS_AST_PARENT	
695060	695062	IS_AST_PARENT	
695058	695060	IS_AST_PARENT	
695055	695058	IS_AST_PARENT	
695054	695055	IS_AST_PARENT	
695053	695054	IS_AST_PARENT	
695074	695075	IS_AST_PARENT	
695074	695076	IS_AST_PARENT	
695073	695074	IS_AST_PARENT	
695072	695073	IS_AST_PARENT	
695080	695081	IS_AST_PARENT	
695079	695080	IS_AST_PARENT	
695084	695085	IS_AST_PARENT	
695084	695086	IS_AST_PARENT	
695083	695084	IS_AST_PARENT	
695082	695083	IS_AST_PARENT	
695079	695082	IS_AST_PARENT	
695078	695079	IS_AST_PARENT	
695077	695078	IS_AST_PARENT	
695072	695077	IS_AST_PARENT	
695053	695072	IS_AST_PARENT	
695053	695087	IS_AST_PARENT	
695053	695088	IS_AST_PARENT	
695053	695089	IS_AST_PARENT	
695053	695090	IS_AST_PARENT	
695053	695091	IS_AST_PARENT	
695053	695092	IS_AST_PARENT	
695053	695093	IS_AST_PARENT	
695053	695094	IS_AST_PARENT	
695053	695095	IS_AST_PARENT	
695053	695096	IS_AST_PARENT	
695053	695097	IS_AST_PARENT	
695053	695098	IS_AST_PARENT	
695053	695099	IS_AST_PARENT	
695053	695100	IS_AST_PARENT	
695053	695101	IS_AST_PARENT	
695053	695102	IS_AST_PARENT	
695053	695103	IS_AST_PARENT	
695053	695104	IS_AST_PARENT	
695053	695105	IS_AST_PARENT	
695053	695106	IS_AST_PARENT	
695107	695108	IS_AST_PARENT	
695053	695107	IS_AST_PARENT	
695110	695111	IS_AST_PARENT	
695112	695113	IS_AST_PARENT	
695112	695114	IS_AST_PARENT	
695110	695112	IS_AST_PARENT	
695109	695110	IS_AST_PARENT	
695053	695109	IS_AST_PARENT	
695052	695053	IS_AST_PARENT	
695049	695052	IS_AST_PARENT	
695040	695049	IS_AST_PARENT	
695117	695118	IS_AST_PARENT	
695117	695119	IS_AST_PARENT	
695117	695120	IS_AST_PARENT	
695116	695117	IS_AST_PARENT	
695115	695116	IS_AST_PARENT	
695115	695121	IS_AST_PARENT	
695115	695122	IS_AST_PARENT	
695115	695123	IS_AST_PARENT	
695115	695124	IS_AST_PARENT	
695115	695125	IS_AST_PARENT	
695115	695126	IS_AST_PARENT	
695115	695127	IS_AST_PARENT	
695115	695128	IS_AST_PARENT	
695115	695129	IS_AST_PARENT	
695115	695130	IS_AST_PARENT	
695115	695131	IS_AST_PARENT	
695115	695132	IS_AST_PARENT	
695115	695133	IS_AST_PARENT	
695115	695134	IS_AST_PARENT	
695115	695135	IS_AST_PARENT	
695115	695136	IS_AST_PARENT	
695115	695137	IS_AST_PARENT	
695115	695138	IS_AST_PARENT	
695115	695139	IS_AST_PARENT	
695115	695140	IS_AST_PARENT	
695141	695142	IS_AST_PARENT	
695115	695141	IS_AST_PARENT	
695145	695146	IS_AST_PARENT	
695144	695145	IS_AST_PARENT	
695148	695149	IS_AST_PARENT	
695147	695148	IS_AST_PARENT	
695150	695151	IS_AST_PARENT	
695147	695150	IS_AST_PARENT	
695153	695154	IS_AST_PARENT	
695155	695156	IS_AST_PARENT	
695155	695157	IS_AST_PARENT	
695153	695155	IS_AST_PARENT	
