command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	543190	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/709/CWE127_Buffer_Underread__CWE839_rand_22b.c								
ANR	543191	DeclStmt									
ANR	543192	Decl							extern int	extern int	CWE127_Buffer_Underread__CWE839_rand_22_badGlobal
ANR	543193	Function	CWE127_Buffer_Underread__CWE839_rand_22_badSink	25:0:869:1444							
ANR	543194	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_22_badSink (int data)		543193	0					
ANR	543195	CompoundStatement		26:0:933:1444	543193	0					
ANR	543196	IfStatement	if ( CWE127_Buffer_Underread__CWE839_rand_22_badGlobal )		543193	0					
ANR	543197	Condition	CWE127_Buffer_Underread__CWE839_rand_22_badGlobal	27:7:943:991	543193	0	True				
ANR	543198	Identifier	CWE127_Buffer_Underread__CWE839_rand_22_badGlobal		543193	0					
ANR	543199	CompoundStatement		3:4:65:65	543193	1					
ANR	543200	CompoundStatement		5:12:91:113	543193	0					
ANR	543201	IdentifierDeclStatement	int buffer [ 10 ] = { 0 } ;	30:12:1025:1047	543193	0	True				
ANR	543202	IdentifierDecl	buffer [ 10 ] = { 0 }		543193	0					
ANR	543203	IdentifierDeclType	int [ 10 ]		543193	0					
ANR	543204	Identifier	buffer		543193	1					
ANR	543205	PrimaryExpression	10		543193	2					
ANR	543206	AssignmentExpression	buffer [ 10 ] = { 0 }		543193	3		=			
ANR	543207	Identifier	buffer		543193	0					
ANR	543208	InitializerList	0		543193	1					
ANR	543209	PrimaryExpression	0		543193	0					
ANR	543210	IfStatement	if ( data < 10 )		543193	1					
ANR	543211	Condition	data < 10	33:16:1229:1237	543193	0	True				
ANR	543212	RelationalExpression	data < 10		543193	0		<			
ANR	543213	Identifier	data		543193	0					
ANR	543214	PrimaryExpression	10		543193	1					
ANR	543215	CompoundStatement		9:12:319:319	543193	1					
ANR	543216	ExpressionStatement	printIntLine ( buffer [ data ] )	35:16:1272:1298	543193	0	True				
ANR	543217	CallExpression	printIntLine ( buffer [ data ] )		543193	0					
ANR	543218	Callee	printIntLine		543193	0					
ANR	543219	Identifier	printIntLine		543193	0					
ANR	543220	ArgumentList	buffer [ data ]		543193	1					
ANR	543221	Argument	buffer [ data ]		543193	0					
ANR	543222	ArrayIndexing	buffer [ data ]		543193	0					
ANR	543223	Identifier	buffer		543193	0					
ANR	543224	Identifier	data		543193	1					
ANR	543225	ElseStatement	else		543193	0					
ANR	543226	CompoundStatement		13:12:412:412	543193	0					
ANR	543227	ExpressionStatement	"printLine ( ""ERROR: Array index is too big."" )"	39:16:1365:1408	543193	0	True				
ANR	543228	CallExpression	"printLine ( ""ERROR: Array index is too big."" )"		543193	0					
ANR	543229	Callee	printLine		543193	0					
ANR	543230	Identifier	printLine		543193	0					
ANR	543231	ArgumentList	"""ERROR: Array index is too big."""		543193	1					
ANR	543232	Argument	"""ERROR: Array index is too big."""		543193	0					
ANR	543233	PrimaryExpression	"""ERROR: Array index is too big."""		543193	0					
ANR	543234	ReturnType	void		543193	1					
ANR	543235	Identifier	CWE127_Buffer_Underread__CWE839_rand_22_badSink		543193	2					
ANR	543236	ParameterList	int data		543193	3					
ANR	543237	Parameter	int data	25:53:922:929	543193	0	True				
ANR	543238	ParameterType	int		543193	0					
ANR	543239	Identifier	data		543193	1					
ANR	543240	CFGEntryNode	ENTRY		543193		True				
ANR	543241	CFGExitNode	EXIT		543193		True				
ANR	543242	Symbol	* buffer		543193						
ANR	543243	Symbol	data		543193						
ANR	543244	Symbol	buffer		543193						
ANR	543245	Symbol	* data		543193						
ANR	543246	Symbol	CWE127_Buffer_Underread__CWE839_rand_22_badGlobal		543193						
ANR	543247	DeclStmt									
ANR	543248	Decl							extern int	extern int	CWE127_Buffer_Underread__CWE839_rand_22_goodB2G1Global
ANR	543249	DeclStmt									
ANR	543250	Decl							extern int	extern int	CWE127_Buffer_Underread__CWE839_rand_22_goodB2G2Global
ANR	543251	DeclStmt									
ANR	543252	Decl							extern int	extern int	CWE127_Buffer_Underread__CWE839_rand_22_goodG2BGlobal
