command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	109224	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/209/CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_06.c								
ANR	109225	DeclStmt									
ANR	109226	Decl							const int	const int	STATIC_CONST_FIVE
ANR	109227	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_06_bad	25:0:826:1443							
ANR	109228	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_06_bad ()		109227	0					
ANR	109229	CompoundStatement		26:0:890:1443	109227	0					
ANR	109230	IdentifierDeclStatement	twoIntsStruct * data ;	27:4:897:917	109227	0	True				
ANR	109231	IdentifierDecl	* data		109227	0					
ANR	109232	IdentifierDeclType	twoIntsStruct *		109227	0					
ANR	109233	Identifier	data		109227	1					
ANR	109234	ExpressionStatement	data = NULL	29:4:951:962	109227	1	True				
ANR	109235	AssignmentExpression	data = NULL		109227	0		=			
ANR	109236	Identifier	data		109227	0					
ANR	109237	Identifier	NULL		109227	1					
ANR	109238	IfStatement	if ( STATIC_CONST_FIVE == 5 )		109227	2					
ANR	109239	Condition	STATIC_CONST_FIVE == 5	30:7:972:991	109227	0	True				
ANR	109240	EqualityExpression	STATIC_CONST_FIVE == 5		109227	0		==			
ANR	109241	Identifier	STATIC_CONST_FIVE		109227	0					
ANR	109242	PrimaryExpression	5		109227	1					
ANR	109243	CompoundStatement		6:4:108:108	109227	1					
ANR	109244	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( sizeof ( data ) )	34:8:1161:1205	109227	0	True				
ANR	109245	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( sizeof ( data ) )		109227	0		=			
ANR	109246	Identifier	data		109227	0					
ANR	109247	CastExpression	( twoIntsStruct * ) malloc ( sizeof ( data ) )		109227	1					
ANR	109248	CastTarget	twoIntsStruct *		109227	0					
ANR	109249	CallExpression	malloc ( sizeof ( data ) )		109227	1					
ANR	109250	Callee	malloc		109227	0					
ANR	109251	Identifier	malloc		109227	0					
ANR	109252	ArgumentList	sizeof ( data )		109227	1					
ANR	109253	Argument	sizeof ( data )		109227	0					
ANR	109254	SizeofExpression	sizeof ( data )		109227	0					
ANR	109255	Sizeof	sizeof		109227	0					
ANR	109256	SizeofOperand	data		109227	1					
ANR	109257	IfStatement	if ( data == NULL )		109227	1					
ANR	109258	Condition	data == NULL	35:12:1220:1231	109227	0	True				
ANR	109259	EqualityExpression	data == NULL		109227	0		==			
ANR	109260	Identifier	data		109227	0					
ANR	109261	Identifier	NULL		109227	1					
ANR	109262	CompoundStatement		10:26:343:343	109227	1					
ANR	109263	ExpressionStatement	exit ( - 1 )	35:27:1235:1243	109227	0	True				
ANR	109264	CallExpression	exit ( - 1 )		109227	0					
ANR	109265	Callee	exit		109227	0					
ANR	109266	Identifier	exit		109227	0					
ANR	109267	ArgumentList	- 1		109227	1					
ANR	109268	Argument	- 1		109227	0					
ANR	109269	UnaryOperationExpression	- 1		109227	0					
ANR	109270	UnaryOperator	-		109227	0					
ANR	109271	PrimaryExpression	1		109227	1					
ANR	109272	ExpressionStatement	data -> intOne = 1	36:8:1254:1270	109227	2	True				
ANR	109273	AssignmentExpression	data -> intOne = 1		109227	0		=			
ANR	109274	PtrMemberAccess	data -> intOne		109227	0					
ANR	109275	Identifier	data		109227	0					
ANR	109276	Identifier	intOne		109227	1					
ANR	109277	PrimaryExpression	1		109227	1					
ANR	109278	ExpressionStatement	data -> intTwo = 2	37:8:1281:1297	109227	3	True				
ANR	109279	AssignmentExpression	data -> intTwo = 2		109227	0		=			
ANR	109280	PtrMemberAccess	data -> intTwo		109227	0					
ANR	109281	Identifier	data		109227	0					
ANR	109282	Identifier	intTwo		109227	1					
ANR	109283	PrimaryExpression	2		109227	1					
ANR	109284	ExpressionStatement	printStructLine ( data )	40:4:1402:1423	109227	3	True				
ANR	109285	CallExpression	printStructLine ( data )		109227	0					
ANR	109286	Callee	printStructLine		109227	0					
ANR	109287	Identifier	printStructLine		109227	0					
ANR	109288	ArgumentList	data		109227	1					
ANR	109289	Argument	data		109227	0					
ANR	109290	Identifier	data		109227	0					
ANR	109291	ExpressionStatement	free ( data )	41:4:1430:1440	109227	4	True				
ANR	109292	CallExpression	free ( data )		109227	0					
ANR	109293	Callee	free		109227	0					
ANR	109294	Identifier	free		109227	0					
ANR	109295	ArgumentList	data		109227	1					
ANR	109296	Argument	data		109227	0					
ANR	109297	Identifier	data		109227	0					
ANR	109298	ReturnType	void		109227	1					
ANR	109299	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_06_bad		109227	2					
ANR	109300	ParameterList			109227	3					
ANR	109301	CFGEntryNode	ENTRY		109227		True				
ANR	109302	CFGExitNode	EXIT		109227		True				
ANR	109303	Symbol	STATIC_CONST_FIVE		109227						
ANR	109304	Symbol	malloc		109227						
ANR	109305	Symbol	NULL		109227						
ANR	109306	Symbol	data -> intTwo		109227						
ANR	109307	Symbol	data		109227						
ANR	109308	Symbol	data -> intOne		109227						
ANR	109309	Symbol	* data		109227						
ANR	109310	Function	goodG2B1	49:0:1600:2230							
ANR	109311	FunctionDef	goodG2B1 ()		109310	0					
ANR	109312	CompoundStatement		50:0:1624:2230	109310	0					
ANR	109313	IdentifierDeclStatement	twoIntsStruct * data ;	51:4:1631:1651	109310	0	True				
ANR	109314	IdentifierDecl	* data		109310	0					
ANR	109315	IdentifierDeclType	twoIntsStruct *		109310	0					
ANR	109316	Identifier	data		109310	1					
ANR	109317	ExpressionStatement	data = NULL	53:4:1685:1696	109310	1	True				
ANR	109318	AssignmentExpression	data = NULL		109310	0		=			
ANR	109319	Identifier	data		109310	0					
ANR	109320	Identifier	NULL		109310	1					
ANR	109321	IfStatement	if ( STATIC_CONST_FIVE != 5 )		109310	2					
ANR	109322	Condition	STATIC_CONST_FIVE != 5	54:7:1706:1725	109310	0	True				
ANR	109323	EqualityExpression	STATIC_CONST_FIVE != 5		109310	0		!=			
ANR	109324	Identifier	STATIC_CONST_FIVE		109310	0					
ANR	109325	PrimaryExpression	5		109310	1					
ANR	109326	CompoundStatement		6:4:108:108	109310	1					
ANR	109327	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	57:8:1820:1853	109310	0	True				
ANR	109328	CallExpression	"printLine ( ""Benign, fixed string"" )"		109310	0					
ANR	109329	Callee	printLine		109310	0					
ANR	109330	Identifier	printLine		109310	0					
ANR	109331	ArgumentList	"""Benign, fixed string"""		109310	1					
ANR	109332	Argument	"""Benign, fixed string"""		109310	0					
ANR	109333	PrimaryExpression	"""Benign, fixed string"""		109310	0					
ANR	109334	ElseStatement	else		109310	0					
ANR	109335	CompoundStatement		11:4:252:252	109310	0					
ANR	109336	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( sizeof ( * data ) )	62:8:1947:1992	109310	0	True				
ANR	109337	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( sizeof ( * data ) )		109310	0		=			
ANR	109338	Identifier	data		109310	0					
ANR	109339	CastExpression	( twoIntsStruct * ) malloc ( sizeof ( * data ) )		109310	1					
ANR	109340	CastTarget	twoIntsStruct *		109310	0					
ANR	109341	CallExpression	malloc ( sizeof ( * data ) )		109310	1					
ANR	109342	Callee	malloc		109310	0					
ANR	109343	Identifier	malloc		109310	0					
ANR	109344	ArgumentList	sizeof ( * data )		109310	1					
ANR	109345	Argument	sizeof ( * data )		109310	0					
ANR	109346	SizeofExpression	sizeof ( * data )		109310	0					
ANR	109347	Sizeof	sizeof		109310	0					
ANR	109348	UnaryOperationExpression	* data		109310	1					
ANR	109349	UnaryOperator	*		109310	0					
ANR	109350	Identifier	data		109310	1					
ANR	109351	IfStatement	if ( data == NULL )		109310	1					
ANR	109352	Condition	data == NULL	63:12:2007:2018	109310	0	True				
ANR	109353	EqualityExpression	data == NULL		109310	0		==			
ANR	109354	Identifier	data		109310	0					
ANR	109355	Identifier	NULL		109310	1					
ANR	109356	CompoundStatement		14:26:396:396	109310	1					
ANR	109357	ExpressionStatement	exit ( - 1 )	63:27:2022:2030	109310	0	True				
ANR	109358	CallExpression	exit ( - 1 )		109310	0					
ANR	109359	Callee	exit		109310	0					
ANR	109360	Identifier	exit		109310	0					
ANR	109361	ArgumentList	- 1		109310	1					
ANR	109362	Argument	- 1		109310	0					
ANR	109363	UnaryOperationExpression	- 1		109310	0					
ANR	109364	UnaryOperator	-		109310	0					
ANR	109365	PrimaryExpression	1		109310	1					
ANR	109366	ExpressionStatement	data -> intOne = 1	64:8:2041:2057	109310	2	True				
ANR	109367	AssignmentExpression	data -> intOne = 1		109310	0		=			
ANR	109368	PtrMemberAccess	data -> intOne		109310	0					
ANR	109369	Identifier	data		109310	0					
ANR	109370	Identifier	intOne		109310	1					
ANR	109371	PrimaryExpression	1		109310	1					
ANR	109372	ExpressionStatement	data -> intTwo = 2	65:8:2068:2084	109310	3	True				
ANR	109373	AssignmentExpression	data -> intTwo = 2		109310	0		=			
ANR	109374	PtrMemberAccess	data -> intTwo		109310	0					
ANR	109375	Identifier	data		109310	0					
ANR	109376	Identifier	intTwo		109310	1					
ANR	109377	PrimaryExpression	2		109310	1					
ANR	109378	ExpressionStatement	printStructLine ( data )	68:4:2189:2210	109310	3	True				
ANR	109379	CallExpression	printStructLine ( data )		109310	0					
ANR	109380	Callee	printStructLine		109310	0					
ANR	109381	Identifier	printStructLine		109310	0					
ANR	109382	ArgumentList	data		109310	1					
ANR	109383	Argument	data		109310	0					
ANR	109384	Identifier	data		109310	0					
ANR	109385	ExpressionStatement	free ( data )	69:4:2217:2227	109310	4	True				
ANR	109386	CallExpression	free ( data )		109310	0					
ANR	109387	Callee	free		109310	0					
ANR	109388	Identifier	free		109310	0					
ANR	109389	ArgumentList	data		109310	1					
ANR	109390	Argument	data		109310	0					
ANR	109391	Identifier	data		109310	0					
ANR	109392	ReturnType	static void		109310	1					
ANR	109393	Identifier	goodG2B1		109310	2					
ANR	109394	ParameterList			109310	3					
ANR	109395	CFGEntryNode	ENTRY		109310		True				
ANR	109396	CFGExitNode	EXIT		109310		True				
ANR	109397	Symbol	STATIC_CONST_FIVE		109310						
ANR	109398	Symbol	malloc		109310						
ANR	109399	Symbol	NULL		109310						
ANR	109400	Symbol	data -> intTwo		109310						
ANR	109401	Symbol	data		109310						
ANR	109402	Symbol	data -> intOne		109310						
ANR	109403	Symbol	* data		109310						
ANR	109404	Function	goodG2B2	73:0:2326:2812							
ANR	109405	FunctionDef	goodG2B2 ()		109404	0					
ANR	109406	CompoundStatement		74:0:2350:2812	109404	0					
ANR	109407	IdentifierDeclStatement	twoIntsStruct * data ;	75:4:2357:2377	109404	0	True				
ANR	109408	IdentifierDecl	* data		109404	0					
ANR	109409	IdentifierDeclType	twoIntsStruct *		109404	0					
ANR	109410	Identifier	data		109404	1					
ANR	109411	ExpressionStatement	data = NULL	77:4:2411:2422	109404	1	True				
ANR	109412	AssignmentExpression	data = NULL		109404	0		=			
ANR	109413	Identifier	data		109404	0					
ANR	109414	Identifier	NULL		109404	1					
ANR	109415	IfStatement	if ( STATIC_CONST_FIVE == 5 )		109404	2					
ANR	109416	Condition	STATIC_CONST_FIVE == 5	78:7:2432:2451	109404	0	True				
ANR	109417	EqualityExpression	STATIC_CONST_FIVE == 5		109404	0		==			
ANR	109418	Identifier	STATIC_CONST_FIVE		109404	0					
ANR	109419	PrimaryExpression	5		109404	1					
ANR	109420	CompoundStatement		6:4:108:108	109404	1					
ANR	109421	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( sizeof ( * data ) )	81:8:2529:2574	109404	0	True				
ANR	109422	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( sizeof ( * data ) )		109404	0		=			
ANR	109423	Identifier	data		109404	0					
ANR	109424	CastExpression	( twoIntsStruct * ) malloc ( sizeof ( * data ) )		109404	1					
ANR	109425	CastTarget	twoIntsStruct *		109404	0					
ANR	109426	CallExpression	malloc ( sizeof ( * data ) )		109404	1					
ANR	109427	Callee	malloc		109404	0					
ANR	109428	Identifier	malloc		109404	0					
ANR	109429	ArgumentList	sizeof ( * data )		109404	1					
ANR	109430	Argument	sizeof ( * data )		109404	0					
ANR	109431	SizeofExpression	sizeof ( * data )		109404	0					
ANR	109432	Sizeof	sizeof		109404	0					
ANR	109433	UnaryOperationExpression	* data		109404	1					
ANR	109434	UnaryOperator	*		109404	0					
ANR	109435	Identifier	data		109404	1					
ANR	109436	IfStatement	if ( data == NULL )		109404	1					
ANR	109437	Condition	data == NULL	82:12:2589:2600	109404	0	True				
ANR	109438	EqualityExpression	data == NULL		109404	0		==			
ANR	109439	Identifier	data		109404	0					
ANR	109440	Identifier	NULL		109404	1					
ANR	109441	CompoundStatement		9:26:252:252	109404	1					
ANR	109442	ExpressionStatement	exit ( - 1 )	82:27:2604:2612	109404	0	True				
ANR	109443	CallExpression	exit ( - 1 )		109404	0					
ANR	109444	Callee	exit		109404	0					
ANR	109445	Identifier	exit		109404	0					
ANR	109446	ArgumentList	- 1		109404	1					
ANR	109447	Argument	- 1		109404	0					
ANR	109448	UnaryOperationExpression	- 1		109404	0					
ANR	109449	UnaryOperator	-		109404	0					
ANR	109450	PrimaryExpression	1		109404	1					
ANR	109451	ExpressionStatement	data -> intOne = 1	83:8:2623:2639	109404	2	True				
ANR	109452	AssignmentExpression	data -> intOne = 1		109404	0		=			
ANR	109453	PtrMemberAccess	data -> intOne		109404	0					
ANR	109454	Identifier	data		109404	0					
ANR	109455	Identifier	intOne		109404	1					
ANR	109456	PrimaryExpression	1		109404	1					
ANR	109457	ExpressionStatement	data -> intTwo = 2	84:8:2650:2666	109404	3	True				
ANR	109458	AssignmentExpression	data -> intTwo = 2		109404	0		=			
ANR	109459	PtrMemberAccess	data -> intTwo		109404	0					
ANR	109460	Identifier	data		109404	0					
ANR	109461	Identifier	intTwo		109404	1					
ANR	109462	PrimaryExpression	2		109404	1					
ANR	109463	ExpressionStatement	printStructLine ( data )	87:4:2771:2792	109404	3	True				
ANR	109464	CallExpression	printStructLine ( data )		109404	0					
ANR	109465	Callee	printStructLine		109404	0					
ANR	109466	Identifier	printStructLine		109404	0					
ANR	109467	ArgumentList	data		109404	1					
ANR	109468	Argument	data		109404	0					
ANR	109469	Identifier	data		109404	0					
ANR	109470	ExpressionStatement	free ( data )	88:4:2799:2809	109404	4	True				
ANR	109471	CallExpression	free ( data )		109404	0					
ANR	109472	Callee	free		109404	0					
ANR	109473	Identifier	free		109404	0					
ANR	109474	ArgumentList	data		109404	1					
ANR	109475	Argument	data		109404	0					
