command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	784581	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/517/CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_14.c								
ANR	784582	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_14_bad	23:0:623:1684							
ANR	784583	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_14_bad ()		784582	0					
ANR	784584	CompoundStatement		24:0:686:1684	784582	0					
ANR	784585	IdentifierDeclStatement	wchar_t * data ;	25:4:693:707	784582	0	True				
ANR	784586	IdentifierDecl	* data		784582	0					
ANR	784587	IdentifierDeclType	wchar_t *		784582	0					
ANR	784588	Identifier	data		784582	1					
ANR	784589	ExpressionStatement	data = NULL	26:4:714:725	784582	1	True				
ANR	784590	AssignmentExpression	data = NULL		784582	0		=			
ANR	784591	Identifier	data		784582	0					
ANR	784592	Identifier	NULL		784582	1					
ANR	784593	IfStatement	if ( globalFive == 5 )		784582	2					
ANR	784594	Condition	globalFive == 5	27:7:735:747	784582	0	True				
ANR	784595	EqualityExpression	globalFive == 5		784582	0		==			
ANR	784596	Identifier	globalFive		784582	0					
ANR	784597	PrimaryExpression	5		784582	1					
ANR	784598	CompoundStatement		5:4:68:68	784582	1					
ANR	784599	CompoundStatement		7:12:94:155	784582	0					
ANR	784600	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:781:842	784582	0	True				
ANR	784601	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		784582	0					
ANR	784602	IdentifierDeclType	wchar_t *		784582	0					
ANR	784603	Identifier	dataBuffer		784582	1					
ANR	784604	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		784582	2		=			
ANR	784605	Identifier	dataBuffer		784582	0					
ANR	784606	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		784582	1					
ANR	784607	CastTarget	wchar_t *		784582	0					
