command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	576563	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/970/CWE127_Buffer_Underread__malloc_char_ncpy_68a.c								
ANR	576564	DeclStmt									
ANR	576565	Decl							char	char *	CWE127_Buffer_Underread__malloc_char_ncpy_68_badData
ANR	576566	DeclStmt									
ANR	576567	Decl							char	char *	CWE127_Buffer_Underread__malloc_char_ncpy_68_goodG2BData
ANR	576568	DeclStmt									
ANR	576569	Decl							void	void ( )	CWE127_Buffer_Underread__malloc_char_ncpy_68b_badSink
ANR	576570	Function	CWE127_Buffer_Underread__malloc_char_ncpy_68_bad	29:0:889:1374							
ANR	576571	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_68_bad ()		576570	0					
ANR	576572	CompoundStatement		30:0:946:1374	576570	0					
ANR	576573	IdentifierDeclStatement	char * data ;	31:4:953:964	576570	0	True				
ANR	576574	IdentifierDecl	* data		576570	0					
ANR	576575	IdentifierDeclType	char *		576570	0					
ANR	576576	Identifier	data		576570	1					
ANR	576577	ExpressionStatement	data = NULL	32:4:971:982	576570	1	True				
ANR	576578	AssignmentExpression	data = NULL		576570	0		=			
ANR	576579	Identifier	data		576570	0					
ANR	576580	Identifier	NULL		576570	1					
ANR	576581	CompoundStatement		5:8:53:105	576570	2					
ANR	576582	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	34:8:1000:1052	576570	0	True				
ANR	576583	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		576570	0					
ANR	576584	IdentifierDeclType	char *		576570	0					
ANR	576585	Identifier	dataBuffer		576570	1					
ANR	576586	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		576570	2		=			
ANR	576587	Identifier	dataBuffer		576570	0					
ANR	576588	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		576570	1					
ANR	576589	CastTarget	char *		576570	0					
ANR	576590	CallExpression	malloc ( 100 * sizeof ( char ) )		576570	1					
ANR	576591	Callee	malloc		576570	0					
ANR	576592	Identifier	malloc		576570	0					
ANR	576593	ArgumentList	100 * sizeof ( char )		576570	1					
ANR	576594	Argument	100 * sizeof ( char )		576570	0					
ANR	576595	MultiplicativeExpression	100 * sizeof ( char )		576570	0		*			
ANR	576596	PrimaryExpression	100		576570	0					
ANR	576597	SizeofExpression	sizeof ( char )		576570	1					
ANR	576598	Sizeof	sizeof		576570	0					
ANR	576599	SizeofOperand	char		576570	1					
ANR	576600	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	35:8:1063:1093	576570	1	True				
ANR	576601	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		576570	0					
ANR	576602	Callee	memset		576570	0					
ANR	576603	Identifier	memset		576570	0					
ANR	576604	ArgumentList	dataBuffer		576570	1					
ANR	576605	Argument	dataBuffer		576570	0					
ANR	576606	Identifier	dataBuffer		576570	0					
ANR	576607	Argument	'A'		576570	1					
ANR	576608	PrimaryExpression	'A'		576570	0					
ANR	576609	Argument	100 - 1		576570	2					
ANR	576610	AdditiveExpression	100 - 1		576570	0		-			
ANR	576611	PrimaryExpression	100		576570	0					
ANR	576612	PrimaryExpression	1		576570	1					
ANR	576613	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	36:8:1104:1128	576570	2	True				
ANR	576614	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		576570	0		=			
ANR	576615	ArrayIndexing	dataBuffer [ 100 - 1 ]		576570	0					
ANR	576616	Identifier	dataBuffer		576570	0					
ANR	576617	AdditiveExpression	100 - 1		576570	1		-			
ANR	576618	PrimaryExpression	100		576570	0					
ANR	576619	PrimaryExpression	1		576570	1					
ANR	576620	PrimaryExpression	'\\0'		576570	1					
ANR	576621	ExpressionStatement	data = dataBuffer - 8	38:8:1215:1236	576570	3	True				
ANR	576622	AssignmentExpression	data = dataBuffer - 8		576570	0		=			
ANR	576623	Identifier	data		576570	0					
ANR	576624	AdditiveExpression	dataBuffer - 8		576570	1		-			
ANR	576625	Identifier	dataBuffer		576570	0					
