command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	568165	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/912/CWE127_Buffer_Underread__malloc_char_memmove_52b.c								
ANR	568166	DeclStmt									
ANR	568167	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_memmove_52c_badSink
ANR	568168	Function	CWE127_Buffer_Underread__malloc_char_memmove_52b_badSink	28:0:893:1041							
ANR	568169	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_52b_badSink (char * data)		568168	0					
ANR	568170	CompoundStatement		29:0:969:1041	568168	0					
ANR	568171	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_memmove_52c_badSink ( data )	30:4:976:1038	568168	0	True				
ANR	568172	CallExpression	CWE127_Buffer_Underread__malloc_char_memmove_52c_badSink ( data )		568168	0					
ANR	568173	Callee	CWE127_Buffer_Underread__malloc_char_memmove_52c_badSink		568168	0					
ANR	568174	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_52c_badSink		568168	0					
ANR	568175	ArgumentList	data		568168	1					
ANR	568176	Argument	data		568168	0					
ANR	568177	Identifier	data		568168	0					
ANR	568178	ReturnType	void		568168	1					
ANR	568179	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_52b_badSink		568168	2					
ANR	568180	ParameterList	char * data		568168	3					
ANR	568181	Parameter	char * data	28:62:955:965	568168	0	True				
ANR	568182	ParameterType	char *		568168	0					
ANR	568183	Identifier	data		568168	1					
ANR	568184	CFGEntryNode	ENTRY		568168		True				
ANR	568185	CFGExitNode	EXIT		568168		True				
ANR	568186	Symbol	data		568168						
ANR	568187	DeclStmt									
ANR	568188	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_memmove_52c_goodG2BSink
ANR	568189	Function	CWE127_Buffer_Underread__malloc_char_memmove_52b_goodG2BSink	41:0:1258:1414							
ANR	568190	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_52b_goodG2BSink (char * data)		568189	0					
ANR	568191	CompoundStatement		42:0:1338:1414	568189	0					
ANR	568192	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_memmove_52c_goodG2BSink ( data )	43:4:1345:1411	568189	0	True				
ANR	568193	CallExpression	CWE127_Buffer_Underread__malloc_char_memmove_52c_goodG2BSink ( data )		568189	0					
ANR	568194	Callee	CWE127_Buffer_Underread__malloc_char_memmove_52c_goodG2BSink		568189	0					
ANR	568195	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_52c_goodG2BSink		568189	0					
ANR	568196	ArgumentList	data		568189	1					
ANR	568197	Argument	data		568189	0					
ANR	568198	Identifier	data		568189	0					
ANR	568199	ReturnType	void		568189	1					
ANR	568200	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_52b_goodG2BSink		568189	2					
ANR	568201	ParameterList	char * data		568189	3					
ANR	568202	Parameter	char * data	41:66:1324:1334	568189	0	True				
ANR	568203	ParameterType	char *		568189	0					
ANR	568204	Identifier	data		568189	1					
ANR	568205	CFGEntryNode	ENTRY		568189		True				
ANR	568206	CFGExitNode	EXIT		568189		True				
ANR	568207	Symbol	data		568189						
