command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	632987	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/878/CWE127_Buffer_Underread__malloc_char_memcpy_12.c								
ANR	632988	Function	CWE127_Buffer_Underread__malloc_char_memcpy_12_bad	23:0:609:1977							
ANR	632989	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_12_bad ()		632988	0					
ANR	632990	CompoundStatement		24:0:668:1977	632988	0					
ANR	632991	IdentifierDeclStatement	char * data ;	25:4:675:686	632988	0	True				
ANR	632992	IdentifierDecl	* data		632988	0					
ANR	632993	IdentifierDeclType	char *		632988	0					
ANR	632994	Identifier	data		632988	1					
ANR	632995	ExpressionStatement	data = NULL	26:4:693:704	632988	1	True				
ANR	632996	AssignmentExpression	data = NULL		632988	0		=			
ANR	632997	Identifier	data		632988	0					
ANR	632998	Identifier	NULL		632988	1					
ANR	632999	IfStatement	if ( globalReturnsTrueOrFalse ( ) )		632988	2					
ANR	633000	Condition	globalReturnsTrueOrFalse ( )	27:7:714:739	632988	0	True				
ANR	633001	CallExpression	globalReturnsTrueOrFalse ( )		632988	0					
ANR	633002	Callee	globalReturnsTrueOrFalse		632988	0					
ANR	633003	Identifier	globalReturnsTrueOrFalse		632988	0					
ANR	633004	ArgumentList			632988	1					
ANR	633005	CompoundStatement		5:4:78:78	632988	1					
ANR	633006	CompoundStatement		7:12:104:156	632988	0					
ANR	633007	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:773:825	632988	0	True				
ANR	633008	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		632988	0					
ANR	633009	IdentifierDeclType	char *		632988	0					
ANR	633010	Identifier	dataBuffer		632988	1					
ANR	633011	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		632988	2		=			
ANR	633012	Identifier	dataBuffer		632988	0					
ANR	633013	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		632988	1					
ANR	633014	CastTarget	char *		632988	0					
ANR	633015	CallExpression	malloc ( 100 * sizeof ( char ) )		632988	1					
ANR	633016	Callee	malloc		632988	0					
ANR	633017	Identifier	malloc		632988	0					
ANR	633018	ArgumentList	100 * sizeof ( char )		632988	1					
ANR	633019	Argument	100 * sizeof ( char )		632988	0					
ANR	633020	MultiplicativeExpression	100 * sizeof ( char )		632988	0		*			
ANR	633021	PrimaryExpression	100		632988	0					
ANR	633022	SizeofExpression	sizeof ( char )		632988	1					
ANR	633023	Sizeof	sizeof		632988	0					
ANR	633024	SizeofOperand	char		632988	1					
ANR	633025	IfStatement	if ( dataBuffer == NULL )		632988	1					
ANR	633026	Condition	dataBuffer == NULL	31:16:844:861	632988	0	True				
ANR	633027	EqualityExpression	dataBuffer == NULL		632988	0		==			
ANR	633028	Identifier	dataBuffer		632988	0					
ANR	633029	Identifier	NULL		632988	1					
ANR	633030	CompoundStatement		8:36:195:195	632988	1					
ANR	633031	ExpressionStatement	exit ( - 1 )	31:37:865:873	632988	0	True				
ANR	633032	CallExpression	exit ( - 1 )		632988	0					
ANR	633033	Callee	exit		632988	0					
ANR	633034	Identifier	exit		632988	0					
ANR	633035	ArgumentList	- 1		632988	1					
ANR	633036	Argument	- 1		632988	0					
ANR	633037	UnaryOperationExpression	- 1		632988	0					
ANR	633038	UnaryOperator	-		632988	0					
ANR	633039	PrimaryExpression	1		632988	1					
ANR	633040	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:12:888:918	632988	2	True				
ANR	633041	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		632988	0					
ANR	633042	Callee	memset		632988	0					
ANR	633043	Identifier	memset		632988	0					
ANR	633044	ArgumentList	dataBuffer		632988	1					
ANR	633045	Argument	dataBuffer		632988	0					
ANR	633046	Identifier	dataBuffer		632988	0					
ANR	633047	Argument	'A'		632988	1					
ANR	633048	PrimaryExpression	'A'		632988	0					
ANR	633049	Argument	100 - 1		632988	2					
ANR	633050	AdditiveExpression	100 - 1		632988	0		-			
ANR	633051	PrimaryExpression	100		632988	0					
ANR	633052	PrimaryExpression	1		632988	1					
ANR	633053	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:12:933:957	632988	3	True				
ANR	633054	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		632988	0		=			
ANR	633055	ArrayIndexing	dataBuffer [ 100 - 1 ]		632988	0					
ANR	633056	Identifier	dataBuffer		632988	0					
ANR	633057	AdditiveExpression	100 - 1		632988	1		-			
ANR	633058	PrimaryExpression	100		632988	0					
ANR	633059	PrimaryExpression	1		632988	1					
ANR	633060	PrimaryExpression	'\\0'		632988	1					
ANR	633061	ExpressionStatement	data = dataBuffer - 8	35:12:1052:1073	632988	4	True				
ANR	633062	AssignmentExpression	data = dataBuffer - 8		632988	0		=			
ANR	633063	Identifier	data		632988	0					
ANR	633064	AdditiveExpression	dataBuffer - 8		632988	1		-			
ANR	633065	Identifier	dataBuffer		632988	0					
ANR	633066	PrimaryExpression	8		632988	1					
ANR	633067	ElseStatement	else		632988	0					
ANR	633068	CompoundStatement		16:4:439:439	632988	0					
ANR	633069	CompoundStatement		18:12:465:517	632988	0					
ANR	633070	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	41:12:1134:1186	632988	0	True				
ANR	633071	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		632988	0					
ANR	633072	IdentifierDeclType	char *		632988	0					
ANR	633073	Identifier	dataBuffer		632988	1					
ANR	633074	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		632988	2		=			
ANR	633075	Identifier	dataBuffer		632988	0					
ANR	633076	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		632988	1					
ANR	633077	CastTarget	char *		632988	0					
ANR	633078	CallExpression	malloc ( 100 * sizeof ( char ) )		632988	1					
ANR	633079	Callee	malloc		632988	0					
ANR	633080	Identifier	malloc		632988	0					
ANR	633081	ArgumentList	100 * sizeof ( char )		632988	1					
ANR	633082	Argument	100 * sizeof ( char )		632988	0					
ANR	633083	MultiplicativeExpression	100 * sizeof ( char )		632988	0		*			
ANR	633084	PrimaryExpression	100		632988	0					
ANR	633085	SizeofExpression	sizeof ( char )		632988	1					
ANR	633086	Sizeof	sizeof		632988	0					
ANR	633087	SizeofOperand	char		632988	1					
ANR	633088	IfStatement	if ( dataBuffer == NULL )		632988	1					
ANR	633089	Condition	dataBuffer == NULL	42:16:1205:1222	632988	0	True				
ANR	633090	EqualityExpression	dataBuffer == NULL		632988	0		==			
ANR	633091	Identifier	dataBuffer		632988	0					
ANR	633092	Identifier	NULL		632988	1					
ANR	633093	CompoundStatement		19:36:556:556	632988	1					
ANR	633094	ExpressionStatement	exit ( - 1 )	42:37:1226:1234	632988	0	True				
ANR	633095	CallExpression	exit ( - 1 )		632988	0					
ANR	633096	Callee	exit		632988	0					
ANR	633097	Identifier	exit		632988	0					
ANR	633098	ArgumentList	- 1		632988	1					
ANR	633099	Argument	- 1		632988	0					
ANR	633100	UnaryOperationExpression	- 1		632988	0					
ANR	633101	UnaryOperator	-		632988	0					
ANR	633102	PrimaryExpression	1		632988	1					
ANR	633103	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	43:12:1249:1279	632988	2	True				
ANR	633104	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		632988	0					
