command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	156974	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/072/CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_44.c								
ANR	156975	Function	badSink	23:0:686:954							
ANR	156976	FunctionDef	badSink (wchar_t * data)		156975	0					
ANR	156977	CompoundStatement		24:0:723:954	156975	0					
ANR	156978	CompoundStatement		2:4:6:6	156975	0					
ANR	156979	Statement	wchar_t	26:8:741:747	156975	0	True				
ANR	156980	Statement	dest	26:16:749:752	156975	1	True				
ANR	156981	Statement	[	26:20:753:753	156975	2	True				
ANR	156982	Statement	50	26:21:754:755	156975	3	True				
ANR	156983	Statement	]	26:23:756:756	156975	4	True				
ANR	156984	Statement	=	26:25:758:758	156975	5	True				
ANR	156985	Statement	L	26:27:760:760	156975	6	True				
ANR	156986	ExpressionStatement	""""""	26:28:761:763	156975	7	True				
ANR	156987	PrimaryExpression	""""""		156975	0					
ANR	156988	ExpressionStatement	"wcscat ( dest , data )"	28:8:878:896	156975	8	True				
ANR	156989	CallExpression	"wcscat ( dest , data )"		156975	0					
ANR	156990	Callee	wcscat		156975	0					
ANR	156991	Identifier	wcscat		156975	0					
ANR	156992	ArgumentList	dest		156975	1					
ANR	156993	Argument	dest		156975	0					
ANR	156994	Identifier	dest		156975	0					
ANR	156995	Argument	data		156975	1					
ANR	156996	Identifier	data		156975	0					
ANR	156997	ExpressionStatement	printWLine ( data )	29:8:907:923	156975	9	True				
ANR	156998	CallExpression	printWLine ( data )		156975	0					
ANR	156999	Callee	printWLine		156975	0					
ANR	157000	Identifier	printWLine		156975	0					
ANR	157001	ArgumentList	data		156975	1					
ANR	157002	Argument	data		156975	0					
ANR	157003	Identifier	data		156975	0					
ANR	157004	ExpressionStatement	free ( data )	30:8:934:944	156975	10	True				
ANR	157005	CallExpression	free ( data )		156975	0					
ANR	157006	Callee	free		156975	0					
ANR	157007	Identifier	free		156975	0					
ANR	157008	ArgumentList	data		156975	1					
ANR	157009	Argument	data		156975	0					
