start	end	type	var
202279	202280	IS_FILE_OF	
202281	202282	DECLARES	
202280	202281	IS_CLASS_OF	
202283	202284	DECLARES	
202280	202283	IS_CLASS_OF	
202285	202286	DECLARES	
202291	202292	IS_AST_PARENT	
202291	202293	IS_AST_PARENT	
202290	202291	IS_AST_PARENT	
202289	202290	IS_AST_PARENT	
202295	202296	IS_AST_PARENT	
202295	202297	IS_AST_PARENT	
202294	202295	IS_AST_PARENT	
202289	202294	IS_AST_PARENT	
202299	202300	IS_AST_PARENT	
202299	202301	IS_AST_PARENT	
202298	202299	IS_AST_PARENT	
202289	202298	IS_AST_PARENT	
202303	202304	IS_AST_PARENT	
202305	202306	IS_AST_PARENT	
202308	202309	IS_AST_PARENT	
202307	202308	IS_AST_PARENT	
202312	202313	IS_AST_PARENT	
202314	202315	IS_AST_PARENT	
202314	202316	IS_AST_PARENT	
202312	202314	IS_AST_PARENT	
202311	202312	IS_AST_PARENT	
202310	202311	IS_AST_PARENT	
202307	202310	IS_AST_PARENT	
202305	202307	IS_AST_PARENT	
202303	202305	IS_AST_PARENT	
202302	202303	IS_AST_PARENT	
202289	202302	IS_AST_PARENT	
202319	202320	IS_AST_PARENT	
202319	202321	IS_AST_PARENT	
202318	202319	IS_AST_PARENT	
202317	202318	IS_AST_PARENT	
202325	202326	IS_AST_PARENT	
202324	202325	IS_AST_PARENT	
202329	202330	IS_AST_PARENT	
202329	202331	IS_AST_PARENT	
202328	202329	IS_AST_PARENT	
202327	202328	IS_AST_PARENT	
202324	202327	IS_AST_PARENT	
202323	202324	IS_AST_PARENT	
202322	202323	IS_AST_PARENT	
202317	202322	IS_AST_PARENT	
202289	202317	IS_AST_PARENT	
202289	202332	IS_AST_PARENT	
202289	202333	IS_AST_PARENT	
202289	202334	IS_AST_PARENT	
202289	202335	IS_AST_PARENT	
202289	202336	IS_AST_PARENT	
202289	202337	IS_AST_PARENT	
202338	202339	IS_AST_PARENT	
202289	202338	IS_AST_PARENT	
202342	202343	IS_AST_PARENT	
202342	202344	IS_AST_PARENT	
202341	202342	IS_AST_PARENT	
202341	202345	IS_AST_PARENT	
202340	202341	IS_AST_PARENT	
202289	202340	IS_AST_PARENT	
202348	202349	IS_AST_PARENT	
202348	202350	IS_AST_PARENT	
202351	202352	IS_AST_PARENT	
202353	202354	IS_AST_PARENT	
202353	202355	IS_AST_PARENT	
202351	202353	IS_AST_PARENT	
202348	202351	IS_AST_PARENT	
202347	202348	IS_AST_PARENT	
202346	202347	IS_AST_PARENT	
202358	202359	IS_AST_PARENT	
202358	202360	IS_AST_PARENT	
202358	202361	IS_AST_PARENT	
202357	202358	IS_AST_PARENT	
202356	202357	IS_AST_PARENT	
202356	202362	IS_AST_PARENT	
202356	202363	IS_AST_PARENT	
202356	202364	IS_AST_PARENT	
202356	202365	IS_AST_PARENT	
202356	202366	IS_AST_PARENT	
