command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	307359	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/shared/108/std_testcase_io.h								
ANR	307360	DeclStmt									
ANR	307361	Decl							void	void ( const char * line )	printLine
ANR	307362	DeclStmt									
ANR	307363	Decl							void	void ( const wchar_t * line )	printWLine
ANR	307364	DeclStmt									
ANR	307365	Decl							void	void ( int intNumber )	printIntLine
ANR	307366	DeclStmt									
ANR	307367	Decl							void	void ( short shortNumber )	printShortLine
ANR	307368	DeclStmt									
ANR	307369	Decl							void	void ( float floatNumber )	printFloatLine
ANR	307370	DeclStmt									
ANR	307371	Decl							void	void ( long longNumber )	printLongLine
ANR	307372	DeclStmt									
ANR	307373	Decl							void	void ( int64_t longLongIntNumber )	printLongLongLine
ANR	307374	DeclStmt									
ANR	307375	Decl							void	void ( size_t sizeTNumber )	printSizeTLine
ANR	307376	DeclStmt									
ANR	307377	Decl							void	void ( char charHex )	printHexCharLine
ANR	307378	DeclStmt									
ANR	307379	Decl							void	void ( wchar_t wideChar )	printWcharLine
ANR	307380	DeclStmt									
ANR	307381	Decl							void	void ( unsigned unsignedNumber )	printUnsignedLine
ANR	307382	DeclStmt									
ANR	307383	Decl							void	void ( unsigned char unsignedCharacter )	printHexUnsignedCharLine
ANR	307384	DeclStmt									
ANR	307385	Decl							void	void ( double doubleNumber )	printDoubleLine
ANR	307386	DeclStmt									
ANR	307387	Decl							void	void ( const twoIntsStruct * structTwoIntsStruct )	printStructLine
ANR	307388	DeclStmt									
ANR	307389	Decl							void	"void ( const unsigned char * bytes , size_t numBytes )"	printBytesLine
ANR	307390	DeclStmt									
ANR	307391	Decl							size_t	"size_t ( unsigned char * bytes , size_t numBytes , const char * hex )"	decodeHexChars
ANR	307392	DeclStmt									
ANR	307393	Decl							size_t	"size_t ( unsigned char * bytes , size_t numBytes , const wchar_t * hex )"	decodeHexWChars
ANR	307394	DeclStmt									
ANR	307395	Decl							int	int ( )	globalReturnsTrue
ANR	307396	DeclStmt									
ANR	307397	Decl							int	int ( )	globalReturnsFalse
ANR	307398	DeclStmt									
ANR	307399	Decl							int	int ( )	globalReturnsTrueOrFalse
ANR	307400	DeclStmt									
ANR	307401	Decl							extern int	extern int	globalArgc
ANR	307402	DeclStmt									
ANR	307403	Decl							extern char	extern char * *	globalArgv
