command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	801384	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/319/CWE124_Buffer_Underwrite__malloc_char_loop_14.c								
ANR	801385	Function	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad	23:0:616:1707							
ANR	801386	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad ()		801385	0					
ANR	801387	CompoundStatement		24:0:674:1707	801385	0					
ANR	801388	IdentifierDeclStatement	char * data ;	25:4:681:692	801385	0	True				
ANR	801389	IdentifierDecl	* data		801385	0					
ANR	801390	IdentifierDeclType	char *		801385	0					
ANR	801391	Identifier	data		801385	1					
ANR	801392	ExpressionStatement	data = NULL	26:4:699:710	801385	1	True				
ANR	801393	AssignmentExpression	data = NULL		801385	0		=			
ANR	801394	Identifier	data		801385	0					
ANR	801395	Identifier	NULL		801385	1					
ANR	801396	IfStatement	if ( globalFive == 5 )		801385	2					
ANR	801397	Condition	globalFive == 5	27:7:720:732	801385	0	True				
ANR	801398	EqualityExpression	globalFive == 5		801385	0		==			
ANR	801399	Identifier	globalFive		801385	0					
ANR	801400	PrimaryExpression	5		801385	1					
ANR	801401	CompoundStatement		5:4:65:65	801385	1					
ANR	801402	CompoundStatement		7:12:91:143	801385	0					
ANR	801403	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:766:818	801385	0	True				
ANR	801404	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		801385	0					
ANR	801405	IdentifierDeclType	char *		801385	0					
ANR	801406	Identifier	dataBuffer		801385	1					
ANR	801407	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		801385	2		=			
ANR	801408	Identifier	dataBuffer		801385	0					
ANR	801409	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		801385	1					
ANR	801410	CastTarget	char *		801385	0					
ANR	801411	CallExpression	malloc ( 100 * sizeof ( char ) )		801385	1					
ANR	801412	Callee	malloc		801385	0					
ANR	801413	Identifier	malloc		801385	0					
ANR	801414	ArgumentList	100 * sizeof ( char )		801385	1					
ANR	801415	Argument	100 * sizeof ( char )		801385	0					
ANR	801416	MultiplicativeExpression	100 * sizeof ( char )		801385	0		*			
ANR	801417	PrimaryExpression	100		801385	0					
ANR	801418	SizeofExpression	sizeof ( char )		801385	1					
ANR	801419	Sizeof	sizeof		801385	0					
ANR	801420	SizeofOperand	char		801385	1					
ANR	801421	IfStatement	if ( dataBuffer == NULL )		801385	1					
ANR	801422	Condition	dataBuffer == NULL	31:16:837:854	801385	0	True				
ANR	801423	EqualityExpression	dataBuffer == NULL		801385	0		==			
ANR	801424	Identifier	dataBuffer		801385	0					
ANR	801425	Identifier	NULL		801385	1					
ANR	801426	CompoundStatement		8:36:182:182	801385	1					
ANR	801427	ExpressionStatement	exit ( - 1 )	31:37:858:866	801385	0	True				
ANR	801428	CallExpression	exit ( - 1 )		801385	0					
ANR	801429	Callee	exit		801385	0					
ANR	801430	Identifier	exit		801385	0					
ANR	801431	ArgumentList	- 1		801385	1					
ANR	801432	Argument	- 1		801385	0					
ANR	801433	UnaryOperationExpression	- 1		801385	0					
ANR	801434	UnaryOperator	-		801385	0					
ANR	801435	PrimaryExpression	1		801385	1					
ANR	801436	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:12:881:911	801385	2	True				
ANR	801437	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		801385	0					
ANR	801438	Callee	memset		801385	0					
ANR	801439	Identifier	memset		801385	0					
ANR	801440	ArgumentList	dataBuffer		801385	1					
ANR	801441	Argument	dataBuffer		801385	0					
ANR	801442	Identifier	dataBuffer		801385	0					
ANR	801443	Argument	'A'		801385	1					
ANR	801444	PrimaryExpression	'A'		801385	0					
ANR	801445	Argument	100 - 1		801385	2					
ANR	801446	AdditiveExpression	100 - 1		801385	0		-			
ANR	801447	PrimaryExpression	100		801385	0					
ANR	801448	PrimaryExpression	1		801385	1					
ANR	801449	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:12:926:950	801385	3	True				
ANR	801450	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		801385	0		=			
ANR	801451	ArrayIndexing	dataBuffer [ 100 - 1 ]		801385	0					
ANR	801452	Identifier	dataBuffer		801385	0					
ANR	801453	AdditiveExpression	100 - 1		801385	1		-			
ANR	801454	PrimaryExpression	100		801385	0					
ANR	801455	PrimaryExpression	1		801385	1					
ANR	801456	PrimaryExpression	'\\0'		801385	1					
ANR	801457	ExpressionStatement	data = dataBuffer - 8	35:12:1045:1066	801385	4	True				
ANR	801458	AssignmentExpression	data = dataBuffer - 8		801385	0		=			
ANR	801459	Identifier	data		801385	0					
ANR	801460	AdditiveExpression	dataBuffer - 8		801385	1		-			
ANR	801461	Identifier	dataBuffer		801385	0					
ANR	801462	PrimaryExpression	8		801385	1					
ANR	801463	CompoundStatement		17:8:446:462	801385	3					
ANR	801464	IdentifierDeclStatement	size_t i ;	39:8:1102:1110	801385	0	True				
ANR	801465	IdentifierDecl	i		801385	0					
ANR	801466	IdentifierDeclType	size_t		801385	0					
ANR	801467	Identifier	i		801385	1					
ANR	801468	IdentifierDeclStatement	char source [ 100 ] ;	40:8:1121:1137	801385	1	True				
ANR	801469	IdentifierDecl	source [ 100 ]		801385	0					
ANR	801470	IdentifierDeclType	char [ 100 ]		801385	0					
ANR	801471	Identifier	source		801385	1					
ANR	801472	PrimaryExpression	100		801385	2					
ANR	801473	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	41:8:1148:1174	801385	2	True				
ANR	801474	CallExpression	"memset ( source , 'C' , 100 - 1 )"		801385	0					
ANR	801475	Callee	memset		801385	0					
ANR	801476	Identifier	memset		801385	0					
ANR	801477	ArgumentList	source		801385	1					
ANR	801478	Argument	source		801385	0					
ANR	801479	Identifier	source		801385	0					
ANR	801480	Argument	'C'		801385	1					
ANR	801481	PrimaryExpression	'C'		801385	0					
ANR	801482	Argument	100 - 1		801385	2					
ANR	801483	AdditiveExpression	100 - 1		801385	0		-			
ANR	801484	PrimaryExpression	100		801385	0					
ANR	801485	PrimaryExpression	1		801385	1					
ANR	801486	ExpressionStatement	source [ 100 - 1 ] = '\\0'	42:8:1206:1226	801385	3	True				
ANR	801487	AssignmentExpression	source [ 100 - 1 ] = '\\0'		801385	0		=			
ANR	801488	ArrayIndexing	source [ 100 - 1 ]		801385	0					
ANR	801489	Identifier	source		801385	0					
ANR	801490	AdditiveExpression	100 - 1		801385	1		-			
ANR	801491	PrimaryExpression	100		801385	0					
ANR	801492	PrimaryExpression	1		801385	1					
ANR	801493	PrimaryExpression	'\\0'		801385	1					
ANR	801494	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		801385	4					
ANR	801495	ForInit	i = 0 ;	44:13:1356:1361	801385	0	True				
ANR	801496	AssignmentExpression	i = 0		801385	0		=			
ANR	801497	Identifier	i		801385	0					
ANR	801498	PrimaryExpression	0		801385	1					
ANR	801499	Condition	i < 100	44:20:1363:1369	801385	1	True				
ANR	801500	RelationalExpression	i < 100		801385	0		<			
