command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	236052	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/833/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_51a.c								
ANR	236053	DeclStmt									
ANR	236054	Decl							void	void ( wchar_t * data )	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_51b_badSink
ANR	236055	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_51_bad	32:0:884:1362							
ANR	236056	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_51_bad ()		236055	0					
ANR	236057	CompoundStatement		33:0:960:1362	236055	0					
ANR	236058	IdentifierDeclStatement	wchar_t * data ;	34:4:967:981	236055	0	True				
ANR	236059	IdentifierDecl	* data		236055	0					
ANR	236060	IdentifierDeclType	wchar_t *		236055	0					
ANR	236061	Identifier	data		236055	1					
ANR	236062	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	35:4:988:1033	236055	1	True				
ANR	236063	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		236055	0		=			
ANR	236064	Identifier	data		236055	0					
ANR	236065	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		236055	1					
ANR	236066	CastTarget	wchar_t *		236055	0					
ANR	236067	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		236055	1					
ANR	236068	Callee	malloc		236055	0					
ANR	236069	Identifier	malloc		236055	0					
ANR	236070	ArgumentList	100 * sizeof ( wchar_t )		236055	1					
ANR	236071	Argument	100 * sizeof ( wchar_t )		236055	0					
ANR	236072	MultiplicativeExpression	100 * sizeof ( wchar_t )		236055	0		*			
ANR	236073	PrimaryExpression	100		236055	0					
ANR	236074	SizeofExpression	sizeof ( wchar_t )		236055	1					
ANR	236075	Sizeof	sizeof		236055	0					
ANR	236076	SizeofOperand	wchar_t		236055	1					
ANR	236077	IfStatement	if ( data == NULL )		236055	2					
ANR	236078	Condition	data == NULL	36:8:1044:1055	236055	0	True				
ANR	236079	EqualityExpression	data == NULL		236055	0		==			
ANR	236080	Identifier	data		236055	0					
ANR	236081	Identifier	NULL		236055	1					
ANR	236082	CompoundStatement		4:22:97:97	236055	1					
ANR	236083	ExpressionStatement	exit ( - 1 )	36:23:1059:1067	236055	0	True				
ANR	236084	CallExpression	exit ( - 1 )		236055	0					
ANR	236085	Callee	exit		236055	0					
ANR	236086	Identifier	exit		236055	0					
ANR	236087	ArgumentList	- 1		236055	1					
ANR	236088	Argument	- 1		236055	0					
ANR	236089	UnaryOperationExpression	- 1		236055	0					
ANR	236090	UnaryOperator	-		236055	0					
ANR	236091	PrimaryExpression	1		236055	1					
ANR	236092	Statement	wmemset	38:4:1179:1185	236055	3	True				
ANR	236093	Statement	(	38:11:1186:1186	236055	4	True				
ANR	236094	Statement	data	38:12:1187:1190	236055	5	True				
ANR	236095	Statement	","	38:16:1191:1191	236055	6	True				
ANR	236096	Statement	L	38:18:1193:1193	236055	7	True				
ANR	236097	Statement	'A'	38:19:1194:1196	236055	8	True				
ANR	236098	Statement	","	38:22:1197:1197	236055	9	True				
ANR	236099	Statement	100	38:24:1199:1201	236055	10	True				
ANR	236100	Statement	-	38:27:1202:1202	236055	11	True				
ANR	236101	Statement	1	38:28:1203:1203	236055	12	True				
ANR	236102	Statement	)	38:29:1204:1204	236055	13	True				
ANR	236103	ExpressionStatement		38:30:1205:1205	236055	14	True				
ANR	236104	Statement	data	39:4:1234:1237	236055	15	True				
ANR	236105	Statement	[	39:8:1238:1238	236055	16	True				
ANR	236106	Statement	100	39:9:1239:1241	236055	17	True				
ANR	236107	Statement	-	39:12:1242:1242	236055	18	True				
ANR	236108	Statement	1	39:13:1243:1243	236055	19	True				
ANR	236109	Statement	]	39:14:1244:1244	236055	20	True				
