command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	300874	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/775/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_03.c								
ANR	300875	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_03_bad	23:0:598:1334							
ANR	300876	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_03_bad ()		300875	0					
ANR	300877	CompoundStatement		24:0:670:1334	300875	0					
ANR	300878	IdentifierDeclStatement	wchar_t * data ;	25:4:677:691	300875	0	True				
ANR	300879	IdentifierDecl	* data		300875	0					
ANR	300880	IdentifierDeclType	wchar_t *		300875	0					
ANR	300881	Identifier	data		300875	1					
ANR	300882	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:698:743	300875	1	True				
ANR	300883	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		300875	0		=			
ANR	300884	Identifier	data		300875	0					
ANR	300885	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		300875	1					
ANR	300886	CastTarget	wchar_t *		300875	0					
ANR	300887	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		300875	1					
ANR	300888	Callee	malloc		300875	0					
ANR	300889	Identifier	malloc		300875	0					
ANR	300890	ArgumentList	100 * sizeof ( wchar_t )		300875	1					
ANR	300891	Argument	100 * sizeof ( wchar_t )		300875	0					
ANR	300892	MultiplicativeExpression	100 * sizeof ( wchar_t )		300875	0		*			
ANR	300893	PrimaryExpression	100		300875	0					
ANR	300894	SizeofExpression	sizeof ( wchar_t )		300875	1					
ANR	300895	Sizeof	sizeof		300875	0					
ANR	300896	SizeofOperand	wchar_t		300875	1					
ANR	300897	IfStatement	if ( data == NULL )		300875	2					
ANR	300898	Condition	data == NULL	27:8:754:765	300875	0	True				
ANR	300899	EqualityExpression	data == NULL		300875	0		==			
ANR	300900	Identifier	data		300875	0					
ANR	300901	Identifier	NULL		300875	1					
ANR	300902	CompoundStatement		4:22:97:97	300875	1					
ANR	300903	ExpressionStatement	exit ( - 1 )	27:23:769:777	300875	0	True				
ANR	300904	CallExpression	exit ( - 1 )		300875	0					
ANR	300905	Callee	exit		300875	0					
ANR	300906	Identifier	exit		300875	0					
ANR	300907	ArgumentList	- 1		300875	1					
ANR	300908	Argument	- 1		300875	0					
ANR	300909	UnaryOperationExpression	- 1		300875	0					
ANR	300910	UnaryOperator	-		300875	0					
ANR	300911	PrimaryExpression	1		300875	1					
ANR	300912	IfStatement	if ( 5 == 5 )		300875	3					
ANR	300913	Condition	5 == 5	28:7:787:790	300875	0	True				
ANR	300914	EqualityExpression	5 == 5		300875	0		==			
ANR	300915	PrimaryExpression	5		300875	0					
ANR	300916	PrimaryExpression	5		300875	1					
ANR	300917	CompoundStatement		6:4:127:127	300875	1					
ANR	300918	Statement	wmemset	31:8:918:924	300875	0	True				
ANR	300919	Statement	(	31:15:925:925	300875	1	True				
ANR	300920	Statement	data	31:16:926:929	300875	2	True				
ANR	300921	Statement	","	31:20:930:930	300875	3	True				
ANR	300922	Statement	L	31:22:932:932	300875	4	True				
ANR	300923	Statement	'A'	31:23:933:935	300875	5	True				
ANR	300924	Statement	","	31:26:936:936	300875	6	True				
ANR	300925	Statement	100	31:28:938:940	300875	7	True				
ANR	300926	Statement	-	31:31:941:941	300875	8	True				
ANR	300927	Statement	1	31:32:942:942	300875	9	True				
ANR	300928	Statement	)	31:33:943:943	300875	10	True				
ANR	300929	ExpressionStatement		31:34:944:944	300875	11	True				
ANR	300930	Statement	data	32:8:977:980	300875	12	True				
ANR	300931	Statement	[	32:12:981:981	300875	13	True				
ANR	300932	Statement	100	32:13:982:984	300875	14	True				
ANR	300933	Statement	-	32:16:985:985	300875	15	True				
ANR	300934	Statement	1	32:17:986:986	300875	16	True				
ANR	300935	Statement	]	32:18:987:987	300875	17	True				
ANR	300936	Statement	=	32:20:989:989	300875	18	True				
ANR	300937	Statement	L	32:22:991:991	300875	19	True				
ANR	300938	ExpressionStatement	'\\0'	32:23:992:996	300875	20	True				
ANR	300939	PrimaryExpression	'\\0'		300875	0					
ANR	300940	CompoundStatement		11:4:360:360	300875	4					
ANR	300941	Statement	wchar_t	35:8:1042:1048	300875	0	True				
ANR	300942	Statement	dest	35:16:1050:1053	300875	1	True				
ANR	300943	Statement	[	35:20:1054:1054	300875	2	True				
ANR	300944	Statement	50	35:21:1055:1056	300875	3	True				
ANR	300945	Statement	]	35:23:1057:1057	300875	4	True				
ANR	300946	Statement	=	35:25:1059:1059	300875	5	True				
ANR	300947	Statement	L	35:27:1061:1061	300875	6	True				
ANR	300948	ExpressionStatement	""""""	35:28:1062:1064	300875	7	True				
ANR	300949	PrimaryExpression	""""""		300875	0					
ANR	300950	ExpressionStatement	"wcsncpy ( dest , data , wcslen ( data ) )"	37:8:1159:1192	300875	8	True				
ANR	300951	CallExpression	"wcsncpy ( dest , data , wcslen ( data ) )"		300875	0					
ANR	300952	Callee	wcsncpy		300875	0					
ANR	300953	Identifier	wcsncpy		300875	0					
ANR	300954	ArgumentList	dest		300875	1					
ANR	300955	Argument	dest		300875	0					
ANR	300956	Identifier	dest		300875	0					
ANR	300957	Argument	data		300875	1					
ANR	300958	Identifier	data		300875	0					
ANR	300959	Argument	wcslen ( data )		300875	2					
ANR	300960	CallExpression	wcslen ( data )		300875	0					
ANR	300961	Callee	wcslen		300875	0					
ANR	300962	Identifier	wcslen		300875	0					
ANR	300963	ArgumentList	data		300875	1					
ANR	300964	Argument	data		300875	0					
ANR	300965	Identifier	data		300875	0					
ANR	300966	Statement	dest	38:8:1203:1206	300875	9	True				
ANR	300967	Statement	[	38:12:1207:1207	300875	10	True				
ANR	300968	Statement	50	38:13:1208:1209	300875	11	True				
ANR	300969	Statement	-	38:15:1210:1210	300875	12	True				
ANR	300970	Statement	1	38:16:1211:1211	300875	13	True				
ANR	300971	Statement	]	38:17:1212:1212	300875	14	True				
ANR	300972	Statement	=	38:19:1214:1214	300875	15	True				
ANR	300973	Statement	L	38:21:1216:1216	300875	16	True				
ANR	300974	ExpressionStatement	'\\0'	38:22:1217:1221	300875	17	True				
ANR	300975	PrimaryExpression	'\\0'		300875	0					
ANR	300976	ExpressionStatement	printWLine ( data )	39:8:1287:1303	300875	18	True				
ANR	300977	CallExpression	printWLine ( data )		300875	0					
ANR	300978	Callee	printWLine		300875	0					
ANR	300979	Identifier	printWLine		300875	0					
ANR	300980	ArgumentList	data		300875	1					
ANR	300981	Argument	data		300875	0					
ANR	300982	Identifier	data		300875	0					
ANR	300983	ExpressionStatement	free ( data )	40:8:1314:1324	300875	19	True				
ANR	300984	CallExpression	free ( data )		300875	0					
ANR	300985	Callee	free		300875	0					
ANR	300986	Identifier	free		300875	0					
ANR	300987	ArgumentList	data		300875	1					
ANR	300988	Argument	data		300875	0					
ANR	300989	Identifier	data		300875	0					
ANR	300990	ReturnType	void		300875	1					
ANR	300991	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_03_bad		300875	2					
ANR	300992	ParameterList			300875	3					
ANR	300993	CFGEntryNode	ENTRY		300875		True				
ANR	300994	CFGExitNode	EXIT		300875		True				
ANR	300995	Symbol	malloc		300875						
ANR	300996	Symbol	NULL		300875						
ANR	300997	Symbol	data		300875						
ANR	300998	Symbol	wcslen		300875						
ANR	300999	Symbol	dest		300875						
ANR	301000	Function	goodG2B1	49:0:1459:2298							
ANR	301001	FunctionDef	goodG2B1 ()		301000	0					
ANR	301002	CompoundStatement		50:0:1483:2298	301000	0					
ANR	301003	IdentifierDeclStatement	wchar_t * data ;	51:4:1490:1504	301000	0	True				
ANR	301004	IdentifierDecl	* data		301000	0					
ANR	301005	IdentifierDeclType	wchar_t *		301000	0					
ANR	301006	Identifier	data		301000	1					
ANR	301007	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	52:4:1511:1556	301000	1	True				
ANR	301008	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		301000	0		=			
ANR	301009	Identifier	data		301000	0					
ANR	301010	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		301000	1					
ANR	301011	CastTarget	wchar_t *		301000	0					
ANR	301012	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		301000	1					
ANR	301013	Callee	malloc		301000	0					
ANR	301014	Identifier	malloc		301000	0					
ANR	301015	ArgumentList	100 * sizeof ( wchar_t )		301000	1					
ANR	301016	Argument	100 * sizeof ( wchar_t )		301000	0					
ANR	301017	MultiplicativeExpression	100 * sizeof ( wchar_t )		301000	0		*			
ANR	301018	PrimaryExpression	100		301000	0					
ANR	301019	SizeofExpression	sizeof ( wchar_t )		301000	1					
ANR	301020	Sizeof	sizeof		301000	0					
ANR	301021	SizeofOperand	wchar_t		301000	1					
ANR	301022	IfStatement	if ( data == NULL )		301000	2					
ANR	301023	Condition	data == NULL	53:8:1567:1578	301000	0	True				
ANR	301024	EqualityExpression	data == NULL		301000	0		==			
ANR	301025	Identifier	data		301000	0					
ANR	301026	Identifier	NULL		301000	1					
ANR	301027	CompoundStatement		4:22:97:97	301000	1					
ANR	301028	ExpressionStatement	exit ( - 1 )	53:23:1582:1590	301000	0	True				
ANR	301029	CallExpression	exit ( - 1 )		301000	0					
ANR	301030	Callee	exit		301000	0					
ANR	301031	Identifier	exit		301000	0					
ANR	301032	ArgumentList	- 1		301000	1					
ANR	301033	Argument	- 1		301000	0					
ANR	301034	UnaryOperationExpression	- 1		301000	0					
ANR	301035	UnaryOperator	-		301000	0					
ANR	301036	PrimaryExpression	1		301000	1					
ANR	301037	IfStatement	if ( 5 != 5 )		301000	3					
ANR	301038	Condition	5 != 5	54:7:1600:1603	301000	0	True				
ANR	301039	EqualityExpression	5 != 5		301000	0		!=			
ANR	301040	PrimaryExpression	5		301000	0					
ANR	301041	PrimaryExpression	5		301000	1					
ANR	301042	CompoundStatement		6:4:127:127	301000	1					
ANR	301043	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	57:8:1698:1731	301000	0	True				
ANR	301044	CallExpression	"printLine ( ""Benign, fixed string"" )"		301000	0					
ANR	301045	Callee	printLine		301000	0					
ANR	301046	Identifier	printLine		301000	0					
ANR	301047	ArgumentList	"""Benign, fixed string"""		301000	1					
ANR	301048	Argument	"""Benign, fixed string"""		301000	0					
ANR	301049	PrimaryExpression	"""Benign, fixed string"""		301000	0					
ANR	301050	ElseStatement	else		301000	0					
ANR	301051	CompoundStatement		11:4:271:271	301000	0					
ANR	301052	Statement	wmemset	62:8:1884:1890	301000	0	True				
ANR	301053	Statement	(	62:15:1891:1891	301000	1	True				
ANR	301054	Statement	data	62:16:1892:1895	301000	2	True				
ANR	301055	Statement	","	62:20:1896:1896	301000	3	True				
ANR	301056	Statement	L	62:22:1898:1898	301000	4	True				
ANR	301057	Statement	'A'	62:23:1899:1901	301000	5	True				
ANR	301058	Statement	","	62:26:1902:1902	301000	6	True				
ANR	301059	Statement	50	62:28:1904:1905	301000	7	True				
ANR	301060	Statement	-	62:30:1906:1906	301000	8	True				
ANR	301061	Statement	1	62:31:1907:1907	301000	9	True				
ANR	301062	Statement	)	62:32:1908:1908	301000	10	True				
ANR	301063	ExpressionStatement		62:33:1909:1909	301000	11	True				
ANR	301064	Statement	data	63:8:1942:1945	301000	12	True				
ANR	301065	Statement	[	63:12:1946:1946	301000	13	True				
ANR	301066	Statement	50	63:13:1947:1948	301000	14	True				
ANR	301067	Statement	-	63:15:1949:1949	301000	15	True				
ANR	301068	Statement	1	63:16:1950:1950	301000	16	True				
ANR	301069	Statement	]	63:17:1951:1951	301000	17	True				
ANR	301070	Statement	=	63:19:1953:1953	301000	18	True				
ANR	301071	Statement	L	63:21:1955:1955	301000	19	True				
ANR	301072	ExpressionStatement	'\\0'	63:22:1956:1960	301000	20	True				
ANR	301073	PrimaryExpression	'\\0'		301000	0					
ANR	301074	CompoundStatement		16:4:511:511	301000	4					
ANR	301075	Statement	wchar_t	66:8:2006:2012	301000	0	True				
