command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	141652	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/287/CWE124_Buffer_Underwrite__malloc_char_cpy_15.c								
ANR	141653	Function	CWE124_Buffer_Underwrite__malloc_char_cpy_15_bad	23:0:584:1637							
ANR	141654	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_cpy_15_bad ()		141653	0					
ANR	141655	CompoundStatement		24:0:641:1637	141653	0					
ANR	141656	IdentifierDeclStatement	char * data ;	25:4:648:659	141653	0	True				
ANR	141657	IdentifierDecl	* data		141653	0					
ANR	141658	IdentifierDeclType	char *		141653	0					
ANR	141659	Identifier	data		141653	1					
ANR	141660	ExpressionStatement	data = NULL	26:4:666:677	141653	1	True				
ANR	141661	AssignmentExpression	data = NULL		141653	0		=			
ANR	141662	Identifier	data		141653	0					
ANR	141663	Identifier	NULL		141653	1					
ANR	141664	SwitchStatement	switch ( 6 )		141653	2					
ANR	141665	Condition	6	27:11:691:691	141653	0	True				
ANR	141666	PrimaryExpression	6		141653	0					
ANR	141667	CompoundStatement		5:4:57:57	141653	1					
ANR	141668	Label	case 6 :	29:4:706:712	141653	0	True				
ANR	141669	CompoundStatement		8:8:88:140	141653	1					
ANR	141670	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:730:782	141653	0	True				
ANR	141671	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		141653	0					
ANR	141672	IdentifierDeclType	char *		141653	0					
ANR	141673	Identifier	dataBuffer		141653	1					
ANR	141674	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		141653	2		=			
ANR	141675	Identifier	dataBuffer		141653	0					
ANR	141676	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		141653	1					
ANR	141677	CastTarget	char *		141653	0					
ANR	141678	CallExpression	malloc ( 100 * sizeof ( char ) )		141653	1					
ANR	141679	Callee	malloc		141653	0					
ANR	141680	Identifier	malloc		141653	0					
ANR	141681	ArgumentList	100 * sizeof ( char )		141653	1					
ANR	141682	Argument	100 * sizeof ( char )		141653	0					
ANR	141683	MultiplicativeExpression	100 * sizeof ( char )		141653	0		*			
ANR	141684	PrimaryExpression	100		141653	0					
ANR	141685	SizeofExpression	sizeof ( char )		141653	1					
ANR	141686	Sizeof	sizeof		141653	0					
ANR	141687	SizeofOperand	char		141653	1					
ANR	141688	IfStatement	if ( dataBuffer == NULL )		141653	1					
ANR	141689	Condition	dataBuffer == NULL	32:12:797:814	141653	0	True				
ANR	141690	EqualityExpression	dataBuffer == NULL		141653	0		==			
ANR	141691	Identifier	dataBuffer		141653	0					
ANR	141692	Identifier	NULL		141653	1					
ANR	141693	CompoundStatement		9:32:175:175	141653	1					
ANR	141694	ExpressionStatement	exit ( - 1 )	32:33:818:826	141653	0	True				
ANR	141695	CallExpression	exit ( - 1 )		141653	0					
ANR	141696	Callee	exit		141653	0					
ANR	141697	Identifier	exit		141653	0					
ANR	141698	ArgumentList	- 1		141653	1					
ANR	141699	Argument	- 1		141653	0					
ANR	141700	UnaryOperationExpression	- 1		141653	0					
ANR	141701	UnaryOperator	-		141653	0					
ANR	141702	PrimaryExpression	1		141653	1					
ANR	141703	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	33:8:837:867	141653	2	True				
ANR	141704	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		141653	0					
ANR	141705	Callee	memset		141653	0					
ANR	141706	Identifier	memset		141653	0					
ANR	141707	ArgumentList	dataBuffer		141653	1					
ANR	141708	Argument	dataBuffer		141653	0					
ANR	141709	Identifier	dataBuffer		141653	0					
ANR	141710	Argument	'A'		141653	1					
ANR	141711	PrimaryExpression	'A'		141653	0					
ANR	141712	Argument	100 - 1		141653	2					
ANR	141713	AdditiveExpression	100 - 1		141653	0		-			
ANR	141714	PrimaryExpression	100		141653	0					
ANR	141715	PrimaryExpression	1		141653	1					
ANR	141716	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	34:8:878:902	141653	3	True				
ANR	141717	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		141653	0		=			
ANR	141718	ArrayIndexing	dataBuffer [ 100 - 1 ]		141653	0					
ANR	141719	Identifier	dataBuffer		141653	0					
ANR	141720	AdditiveExpression	100 - 1		141653	1		-			
ANR	141721	PrimaryExpression	100		141653	0					
ANR	141722	PrimaryExpression	1		141653	1					
