command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	158793	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/081/CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_04.c								
ANR	158794	DeclStmt									
ANR	158795	Decl							const int	const int	STATIC_CONST_TRUE
ANR	158796	DeclStmt									
ANR	158797	Decl							const int	const int	STATIC_CONST_FALSE
ANR	158798	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_04_bad	30:0:889:1535							
ANR	158799	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_04_bad ()		158798	0					
ANR	158800	CompoundStatement		31:0:957:1535	158798	0					
ANR	158801	IdentifierDeclStatement	wchar_t * data ;	32:4:964:978	158798	0	True				
ANR	158802	IdentifierDecl	* data		158798	0					
ANR	158803	IdentifierDeclType	wchar_t *		158798	0					
ANR	158804	Identifier	data		158798	1					
ANR	158805	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	33:4:985:1030	158798	1	True				
ANR	158806	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		158798	0		=			
ANR	158807	Identifier	data		158798	0					
ANR	158808	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		158798	1					
ANR	158809	CastTarget	wchar_t *		158798	0					
ANR	158810	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		158798	1					
ANR	158811	Callee	malloc		158798	0					
ANR	158812	Identifier	malloc		158798	0					
ANR	158813	ArgumentList	100 * sizeof ( wchar_t )		158798	1					
ANR	158814	Argument	100 * sizeof ( wchar_t )		158798	0					
ANR	158815	MultiplicativeExpression	100 * sizeof ( wchar_t )		158798	0		*			
ANR	158816	PrimaryExpression	100		158798	0					
ANR	158817	SizeofExpression	sizeof ( wchar_t )		158798	1					
ANR	158818	Sizeof	sizeof		158798	0					
ANR	158819	SizeofOperand	wchar_t		158798	1					
