command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	256986	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/896/CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_14.c								
ANR	256987	Function	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_14_bad	23:0:664:1373							
ANR	256988	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_14_bad ()		256987	0					
ANR	256989	CompoundStatement		24:0:730:1373	256987	0					
ANR	256990	IdentifierDeclStatement	char * data ;	25:4:737:748	256987	0	True				
ANR	256991	IdentifierDecl	* data		256987	0					
ANR	256992	IdentifierDeclType	char *		256987	0					
ANR	256993	Identifier	data		256987	1					
ANR	256994	ExpressionStatement	data = NULL	26:4:755:766	256987	1	True				
ANR	256995	AssignmentExpression	data = NULL		256987	0		=			
ANR	256996	Identifier	data		256987	0					
ANR	256997	Identifier	NULL		256987	1					
ANR	256998	IfStatement	if ( globalFive == 5 )		256987	2					
ANR	256999	Condition	globalFive == 5	27:7:776:788	256987	0	True				
ANR	257000	EqualityExpression	globalFive == 5		256987	0		==			
ANR	257001	Identifier	globalFive		256987	0					
ANR	257002	PrimaryExpression	5		256987	1					
ANR	257003	CompoundStatement		5:4:65:65	256987	1					
ANR	257004	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	30:8:926:964	256987	0	True				
ANR	257005	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		256987	0		=			
ANR	257006	Identifier	data		256987	0					
ANR	257007	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		256987	1					
ANR	257008	CastTarget	char *		256987	0					
ANR	257009	CallExpression	malloc ( 50 * sizeof ( char ) )		256987	1					
ANR	257010	Callee	malloc		256987	0					
ANR	257011	Identifier	malloc		256987	0					
ANR	257012	ArgumentList	50 * sizeof ( char )		256987	1					
ANR	257013	Argument	50 * sizeof ( char )		256987	0					
ANR	257014	MultiplicativeExpression	50 * sizeof ( char )		256987	0		*			
ANR	257015	PrimaryExpression	50		256987	0					
ANR	257016	SizeofExpression	sizeof ( char )		256987	1					
ANR	257017	Sizeof	sizeof		256987	0					
ANR	257018	SizeofOperand	char		256987	1					
ANR	257019	IfStatement	if ( data == NULL )		256987	1					
ANR	257020	Condition	data == NULL	31:12:979:990	256987	0	True				
