command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	41632	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/371/CWE416_Use_After_Free__malloc_free_wchar_t_09.c								
ANR	41633	Function	CWE416_Use_After_Free__malloc_free_wchar_t_09_bad	24:0:667:1330							
ANR	41634	FunctionDef	CWE416_Use_After_Free__malloc_free_wchar_t_09_bad ()		41633	0					
ANR	41635	CompoundStatement		25:0:725:1330	41633	0					
ANR	41636	IdentifierDeclStatement	wchar_t * data ;	26:4:732:746	41633	0	True				
ANR	41637	IdentifierDecl	* data		41633	0					
ANR	41638	IdentifierDeclType	wchar_t *		41633	0					
ANR	41639	Identifier	data		41633	1					
ANR	41640	ExpressionStatement	data = NULL	28:4:780:791	41633	1	True				
ANR	41641	AssignmentExpression	data = NULL		41633	0		=			
ANR	41642	Identifier	data		41633	0					
ANR	41643	Identifier	NULL		41633	1					
ANR	41644	IfStatement	if ( GLOBAL_CONST_TRUE )		41633	2					
ANR	41645	Condition	GLOBAL_CONST_TRUE	29:7:801:817	41633	0	True				
ANR	41646	Identifier	GLOBAL_CONST_TRUE		41633	0					
ANR	41647	CompoundStatement		6:4:99:99	41633	1					
ANR	41648	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	31:8:836:881	41633	0	True				
ANR	41649	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		41633	0		=			
ANR	41650	Identifier	data		41633	0					
ANR	41651	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		41633	1					
ANR	41652	CastTarget	wchar_t *		41633	0					
ANR	41653	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		41633	1					
ANR	41654	Callee	malloc		41633	0					
ANR	41655	Identifier	malloc		41633	0					
ANR	41656	ArgumentList	100 * sizeof ( wchar_t )		41633	1					
ANR	41657	Argument	100 * sizeof ( wchar_t )		41633	0					
ANR	41658	MultiplicativeExpression	100 * sizeof ( wchar_t )		41633	0		*			
ANR	41659	PrimaryExpression	100		41633	0					
ANR	41660	SizeofExpression	sizeof ( wchar_t )		41633	1					
ANR	41661	Sizeof	sizeof		41633	0					
ANR	41662	SizeofOperand	wchar_t		41633	1					
ANR	41663	IfStatement	if ( data == NULL )		41633	1					
ANR	41664	Condition	data == NULL	32:12:896:907	41633	0	True				
ANR	41665	EqualityExpression	data == NULL		41633	0		==			
ANR	41666	Identifier	data		41633	0					
ANR	41667	Identifier	NULL		41633	1					
ANR	41668	CompoundStatement		8:26:184:184	41633	1					
ANR	41669	ExpressionStatement	exit ( - 1 )	32:27:911:919	41633	0	True				
ANR	41670	CallExpression	exit ( - 1 )		41633	0					
ANR	41671	Callee	exit		41633	0					
ANR	41672	Identifier	exit		41633	0					
ANR	41673	ArgumentList	- 1		41633	1					
ANR	41674	Argument	- 1		41633	0					
ANR	41675	UnaryOperationExpression	- 1		41633	0					
ANR	41676	UnaryOperator	-		41633	0					
ANR	41677	PrimaryExpression	1		41633	1					
ANR	41678	Statement	wmemset	33:8:930:936	41633	2	True				
ANR	41679	Statement	(	33:15:937:937	41633	3	True				
ANR	41680	Statement	data	33:16:938:941	41633	4	True				
ANR	41681	Statement	","	33:20:942:942	41633	5	True				
ANR	41682	Statement	L	33:22:944:944	41633	6	True				
ANR	41683	Statement	'A'	33:23:945:947	41633	7	True				
ANR	41684	Statement	","	33:26:948:948	41633	8	True				
ANR	41685	Statement	100	33:28:950:952	41633	9	True				
ANR	41686	Statement	-	33:31:953:953	41633	10	True				
ANR	41687	Statement	1	33:32:954:954	41633	11	True				
ANR	41688	Statement	)	33:33:955:955	41633	12	True				
ANR	41689	ExpressionStatement		33:34:956:956	41633	13	True				
ANR	41690	Statement	data	34:8:967:970	41633	14	True				
ANR	41691	Statement	[	34:12:971:971	41633	15	True				
ANR	41692	Statement	100	34:13:972:974	41633	16	True				
ANR	41693	Statement	-	34:16:975:975	41633	17	True				
ANR	41694	Statement	1	34:17:976:976	41633	18	True				
ANR	41695	Statement	]	34:18:977:977	41633	19	True				
ANR	41696	Statement	=	34:20:979:979	41633	20	True				
ANR	41697	Statement	L	34:22:981:981	41633	21	True				
ANR	41698	ExpressionStatement	'\\0'	34:23:982:986	41633	22	True				
ANR	41699	PrimaryExpression	'\\0'		41633	0					
ANR	41700	ExpressionStatement	free ( data )	36:8:1088:1098	41633	23	True				
ANR	41701	CallExpression	free ( data )		41633	0					
ANR	41702	Callee	free		41633	0					
ANR	41703	Identifier	free		41633	0					
ANR	41704	ArgumentList	data		41633	1					
ANR	41705	Argument	data		41633	0					
ANR	41706	Identifier	data		41633	0					
ANR	41707	IfStatement	if ( GLOBAL_CONST_TRUE )		41633	3					
ANR	41708	Condition	GLOBAL_CONST_TRUE	38:7:1115:1131	41633	0	True				
ANR	41709	Identifier	GLOBAL_CONST_TRUE		41633	0					
ANR	41710	CompoundStatement		15:4:413:413	41633	1					
ANR	41711	ExpressionStatement	printWLine ( data )	41:8:1218:1234	41633	0	True				
ANR	41712	CallExpression	printWLine ( data )		41633	0					
ANR	41713	Callee	printWLine		41633	0					
ANR	41714	Identifier	printWLine		41633	0					
ANR	41715	ArgumentList	data		41633	1					
ANR	41716	Argument	data		41633	0					
ANR	41717	Identifier	data		41633	0					
ANR	41718	ReturnType	void		41633	1					
ANR	41719	Identifier	CWE416_Use_After_Free__malloc_free_wchar_t_09_bad		41633	2					
ANR	41720	ParameterList			41633	3					
ANR	41721	CFGEntryNode	ENTRY		41633		True				
ANR	41722	CFGExitNode	EXIT		41633		True				
ANR	41723	Symbol	malloc		41633						
ANR	41724	Symbol	NULL		41633						
ANR	41725	Symbol	data		41633						
ANR	41726	Symbol	GLOBAL_CONST_TRUE		41633						
ANR	41727	Function	goodB2G1	51:0:1489:2325							
ANR	41728	FunctionDef	goodB2G1 ()		41727	0					
ANR	41729	CompoundStatement		52:0:1513:2325	41727	0					
ANR	41730	IdentifierDeclStatement	wchar_t * data ;	53:4:1520:1534	41727	0	True				
ANR	41731	IdentifierDecl	* data		41727	0					
ANR	41732	IdentifierDeclType	wchar_t *		41727	0					
ANR	41733	Identifier	data		41727	1					
ANR	41734	ExpressionStatement	data = NULL	55:4:1568:1579	41727	1	True				
ANR	41735	AssignmentExpression	data = NULL		41727	0		=			
ANR	41736	Identifier	data		41727	0					
ANR	41737	Identifier	NULL		41727	1					
ANR	41738	IfStatement	if ( GLOBAL_CONST_TRUE )		41727	2					
ANR	41739	Condition	GLOBAL_CONST_TRUE	56:7:1589:1605	41727	0	True				
ANR	41740	Identifier	GLOBAL_CONST_TRUE		41727	0					
ANR	41741	CompoundStatement		6:4:99:99	41727	1					
ANR	41742	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	58:8:1624:1669	41727	0	True				
ANR	41743	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		41727	0		=			
ANR	41744	Identifier	data		41727	0					
ANR	41745	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		41727	1					
ANR	41746	CastTarget	wchar_t *		41727	0					
ANR	41747	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		41727	1					
ANR	41748	Callee	malloc		41727	0					
ANR	41749	Identifier	malloc		41727	0					
ANR	41750	ArgumentList	100 * sizeof ( wchar_t )		41727	1					
ANR	41751	Argument	100 * sizeof ( wchar_t )		41727	0					
ANR	41752	MultiplicativeExpression	100 * sizeof ( wchar_t )		41727	0		*			
ANR	41753	PrimaryExpression	100		41727	0					
ANR	41754	SizeofExpression	sizeof ( wchar_t )		41727	1					
ANR	41755	Sizeof	sizeof		41727	0					
ANR	41756	SizeofOperand	wchar_t		41727	1					
ANR	41757	IfStatement	if ( data == NULL )		41727	1					
ANR	41758	Condition	data == NULL	59:12:1684:1695	41727	0	True				
ANR	41759	EqualityExpression	data == NULL		41727	0		==			
ANR	41760	Identifier	data		41727	0					
ANR	41761	Identifier	NULL		41727	1					
ANR	41762	CompoundStatement		8:26:184:184	41727	1					
ANR	41763	ExpressionStatement	exit ( - 1 )	59:27:1699:1707	41727	0	True				
ANR	41764	CallExpression	exit ( - 1 )		41727	0					
ANR	41765	Callee	exit		41727	0					
ANR	41766	Identifier	exit		41727	0					
ANR	41767	ArgumentList	- 1		41727	1					
ANR	41768	Argument	- 1		41727	0					
ANR	41769	UnaryOperationExpression	- 1		41727	0					
ANR	41770	UnaryOperator	-		41727	0					
ANR	41771	PrimaryExpression	1		41727	1					
ANR	41772	Statement	wmemset	60:8:1718:1724	41727	2	True				
ANR	41773	Statement	(	60:15:1725:1725	41727	3	True				
ANR	41774	Statement	data	60:16:1726:1729	41727	4	True				
ANR	41775	Statement	","	60:20:1730:1730	41727	5	True				
ANR	41776	Statement	L	60:22:1732:1732	41727	6	True				
ANR	41777	Statement	'A'	60:23:1733:1735	41727	7	True				
ANR	41778	Statement	","	60:26:1736:1736	41727	8	True				
ANR	41779	Statement	100	60:28:1738:1740	41727	9	True				
ANR	41780	Statement	-	60:31:1741:1741	41727	10	True				
ANR	41781	Statement	1	60:32:1742:1742	41727	11	True				
ANR	41782	Statement	)	60:33:1743:1743	41727	12	True				
ANR	41783	ExpressionStatement		60:34:1744:1744	41727	13	True				
ANR	41784	Statement	data	61:8:1755:1758	41727	14	True				
ANR	41785	Statement	[	61:12:1759:1759	41727	15	True				
ANR	41786	Statement	100	61:13:1760:1762	41727	16	True				
ANR	41787	Statement	-	61:16:1763:1763	41727	17	True				
ANR	41788	Statement	1	61:17:1764:1764	41727	18	True				
ANR	41789	Statement	]	61:18:1765:1765	41727	19	True				
ANR	41790	Statement	=	61:20:1767:1767	41727	20	True				
ANR	41791	Statement	L	61:22:1769:1769	41727	21	True				
ANR	41792	ExpressionStatement	'\\0'	61:23:1770:1774	41727	22	True				
ANR	41793	PrimaryExpression	'\\0'		41727	0					
