command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	113319	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/221/CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_18.c								
ANR	113320	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_18_bad	21:0:598:1174							
ANR	113321	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_18_bad ()		113320	0					
ANR	113322	CompoundStatement		22:0:662:1174	113320	0					
ANR	113323	IdentifierDeclStatement	twoIntsStruct * data ;	23:4:669:689	113320	0	True				
ANR	113324	IdentifierDecl	* data		113320	0					
ANR	113325	IdentifierDeclType	twoIntsStruct *		113320	0					
ANR	113326	Identifier	data		113320	1					
ANR	113327	ExpressionStatement	data = NULL	25:4:723:734	113320	1	True				
ANR	113328	AssignmentExpression	data = NULL		113320	0		=			
ANR	113329	Identifier	data		113320	0					
ANR	113330	Identifier	NULL		113320	1					
ANR	113331	GotoStatement	goto source ;	26:4:741:752	113320	2	True				
ANR	113332	Identifier	source		113320	0					
ANR	113333	Label	source :	27:0:755:761	113320	3	True				
ANR	113334	Identifier	source		113320	0					
ANR	113335	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( sizeof ( data ) )	30:4:911:955	113320	4	True				
ANR	113336	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( sizeof ( data ) )		113320	0		=			
ANR	113337	Identifier	data		113320	0					
ANR	113338	CastExpression	( twoIntsStruct * ) malloc ( sizeof ( data ) )		113320	1					
ANR	113339	CastTarget	twoIntsStruct *		113320	0					
ANR	113340	CallExpression	malloc ( sizeof ( data ) )		113320	1					
ANR	113341	Callee	malloc		113320	0					
ANR	113342	Identifier	malloc		113320	0					
ANR	113343	ArgumentList	sizeof ( data )		113320	1					
ANR	113344	Argument	sizeof ( data )		113320	0					
ANR	113345	SizeofExpression	sizeof ( data )		113320	0					
ANR	113346	Sizeof	sizeof		113320	0					
ANR	113347	SizeofOperand	data		113320	1					
ANR	113348	IfStatement	if ( data == NULL )		113320	5					
ANR	113349	Condition	data == NULL	31:8:966:977	113320	0	True				
ANR	113350	EqualityExpression	data == NULL		113320	0		==			
ANR	113351	Identifier	data		113320	0					
ANR	113352	Identifier	NULL		113320	1					
ANR	113353	CompoundStatement		10:22:317:317	113320	1					
ANR	113354	ExpressionStatement	exit ( - 1 )	31:23:981:989	113320	0	True				
ANR	113355	CallExpression	exit ( - 1 )		113320	0					
ANR	113356	Callee	exit		113320	0					
ANR	113357	Identifier	exit		113320	0					
ANR	113358	ArgumentList	- 1		113320	1					
ANR	113359	Argument	- 1		113320	0					
ANR	113360	UnaryOperationExpression	- 1		113320	0					
ANR	113361	UnaryOperator	-		113320	0					
ANR	113362	PrimaryExpression	1		113320	1					
ANR	113363	ExpressionStatement	data -> intOne = 1	32:4:996:1012	113320	6	True				
ANR	113364	AssignmentExpression	data -> intOne = 1		113320	0		=			
ANR	113365	PtrMemberAccess	data -> intOne		113320	0					
ANR	113366	Identifier	data		113320	0					
ANR	113367	Identifier	intOne		113320	1					
ANR	113368	PrimaryExpression	1		113320	1					
ANR	113369	ExpressionStatement	data -> intTwo = 2	33:4:1019:1035	113320	7	True				
ANR	113370	AssignmentExpression	data -> intTwo = 2		113320	0		=			
ANR	113371	PtrMemberAccess	data -> intTwo		113320	0					
